publish_time,Video ID,Title,Comment,updatedAt,likeCount,polarity,subjectivity
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",where is Zemo?,2015-11-26 05:04:18,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD","Cap: But he's my friend
Tony: So was I

HEART BROKEN!",2015-11-26 04:49:03,0,-0.5,0.4
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",BLACK PANTHER!.!.!.!.!.!.!,2015-11-26 04:47:04,0,-0.7947285970052081,0.43333333333333335
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",where is Spidey! ? :(,2015-11-26 04:45:14,0,-0.75,1.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",where the hell is DareDevil!,2015-11-26 04:30:19,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",ควย civil war บ้านพ่อ บักกี้มีบทบาทแค่ไหน ใน คอมมิค ปันยาอ่อนชิบหาย ไอ้สัส สไปดี้กุหายไปไหน ตัวเบนเข็ม สงคราม cicil war กุ อยู่ไหน,2015-11-26 04:28:08,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD","I've made my decision. Team Ironman. Caps motivation is clearly selfish. Saying that the government only wants to use them as weapons -well they were doing that anyway (SHIELD), and the way I see it, if they really are 'hero's' what do they have to hide? As for Bucky, I love him, but with or without the SRA he's going to hunted down, cause, y'know, Winter Soldier.",2015-11-26 04:25:31,0,0.04074074074074074,0.5314814814814816
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",01:20 ant man?,2015-11-26 04:24:46,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",If you looks closely at 2:27 you will see a glimpse of Spiderman!,2015-11-26 04:22:44,7,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",So they call Ant Man in to steal back their gear that was taken away. Ding.,2015-11-26 04:20:42,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",Does anyone know the song to this trailer?,2015-11-26 04:18:45,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",No Ant-man?,2015-11-26 04:17:36,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",Peoples of Youtube if you are looking for the So called spidey ..i think you got the wrong trailer here GTF* stop bitching about spidey and just wait for another trailer they might add him there instead F*cking P*SSIES,2015-11-26 04:16:45,0,-0.55,0.8500000000000001
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD","So captain would protect his rapist friend, because he did it but does not do it anymore?  Is this called logic?",2015-11-26 04:14:59,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",im glad to see iron man get his shit pushed in,2015-11-26 04:13:31,0,0.15,0.9
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",that last clip is better than all those wanna be beat down clips iron man vs. cap or whatever...... this ladies and gentleman is a SUPERHERO BEAT DOWN! Cap knew why he told tony to put on the suit cuz he would str8 up MURDER him without it lol!,2015-11-26 04:10:01,0,0.22999999999999998,0.36888888888888893
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",If Tony dies I'm out.,2015-11-26 04:07:48,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD","captain america :But he's my friend
ironman: so was i
😰😰😰😰😰😰😣😰😣😲😲😲😲😲😲😲😲😲😲😲😲",2015-11-26 04:04:04,1,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD","sooooo, why isn't this called avengers 3: civil war?",2015-11-26 04:00:19,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",this movie is Amazing,2015-11-26 04:00:06,0,0.6000000000000001,0.9
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",falcon putting in work,2015-11-26 03:57:32,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD","CAP: sorry tony, but he's my friend... Tony: so was I ... :( the feels bro",2015-11-26 03:55:38,0,-0.625,1.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",HFC,2015-11-26 03:53:03,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",1:50 OMG ITS BATMAN THEY ARE ACTUALLY GONNA HAVE DC HEROS IN MARVEL MOVIES NOW OHHH MYYYY GOOOOOOD,2015-11-26 03:49:08,10,0.0,0.1
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",wow,2015-11-26 03:48:07,0,0.1,1.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD","HOLY SHIT! THEY EVEN HAVE MY FAVORITE SUPER HERO BLACK PANTHER IN THIS ONE! PLUS THEY'RE GONNA HAVE SO=PIDERMAN, ANT MAN AND POSSIBLY DAREDEVIL! YES!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",2015-11-26 03:44:47,0,0.07499999999999998,0.78
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD","Oh, the pain. #HeartCantTakeCivilWar (but 'm gonna watch it anyway)",2015-11-26 03:42:37,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",i kinda hate the cap even more now that he kills iron man,2015-11-26 03:36:38,0,-0.15000000000000002,0.7
