publish_time,Video ID,Title,Comment,updatedAt,likeCount
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"I'm a 20 year old guy. after seeing toy story 3, teary-eyed, I went and picked up my old plush Raichu and gave it a bear hug! thank you toy story for reminding me the love I had for my toys! <3",2011-07-17T21:39:33.000Z,12
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"good in good
",2011-07-17T17:28:52.000Z,1
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,I have loved this movie since i was 4! <3,2011-07-17T15:00:26.000Z,2
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,This movie was fantastic. The best of Disney's work and maybe the best of all time.,2011-07-14T17:10:48.000Z,10
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"i grew up watching Toy Story.Those good old days.Man this movie was very emotional and funny.I wish theres Toy Story 4 really miss the Toys already,its like remembering when i was a kid.i use to have all of the toys back then gave it to my cousin.Man i really want Toy Story 4.",2011-07-14T05:19:34.000Z,6
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"Toy Story 1 came out when I was about....2 years old, loved it <3
Toy Story 2 came out when I was 6 years old, loved that too :3
And this film came out a few weeks before I turned 17, oh how quickly time has flown! To be able to see all my favorite characters in the movie one last time, followed by crying my eyes out at the end ;w;
This movie is by far the best I have seen in years <3",2011-07-13T21:39:41.000Z,9
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,@mikeyperez1000 who didnt?,2011-07-13T00:28:21.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,This movie was amazing. Disney Pixar outdid themselves on this one. I mean when an animated feature can make college jock guys sitting in the row behind you at the theater cry.. you have got to be doing something right.,2011-07-10T00:07:21.000Z,2
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,Whats the song that was playing around midway?,2011-07-07T02:45:37.000Z,1
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,@VibrantVicky13  dude you are so right! bless the 90's,2011-07-03T17:52:15.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"@StuntStadium wow i am glad to see alot of people cried just like I did :). This is only movie that made me cry!!!
so emotional",2011-07-03T17:48:32.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"@DylanBStringer91  holy crap i thought i was the only one who cried. And thought there was something wrong with me. I usually cry in some if not most anime at some point haha. But never cry in movies really. THIS IS THE FIRST WHERE I BEEN TEARING!

 think it got so emtional cause i grew up with toy story 1 and 2 like you said. And andy is grown and passed down his toys to that kid really got be in tears :(. And the fact that he moved on and the toys were the past.",2011-07-03T17:47:44.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,i will keep all of my toys  =''),2011-06-30T12:14:06.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"srsly even a wrestler can cry if they watch this. 

EVEN if you didnt watch Toystory 1 and 2 youll still cry! no other movie does that people, i bet itll be years before we see something this sad",2011-06-29T22:08:11.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"AUGHHH!!! I hated that movie!!!! it was so sad, it made me cry. lol",2011-06-29T19:17:21.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,i cant believe its been ONE YEAR since that movie has come out!!! hopefully they will make more with bonnie!,2011-06-27T21:26:11.000Z,3
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,@tbonez65 the reason they did this so far into the future was becuase people like me who were like 2 when the first one came out could relate to Andy and we feel emotionally attached to these characters it was a genius move waiting this long.,2011-06-27T04:26:52.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"Pixar should have made this in 2003 or 2004 instead of waiting till 2010 to make it because 11 years is too long to wait for when. Imagine being hyped for Toy Story 2 back in 1999 and little did you know it would be 11 years until the next film will come out. If Toy Story 3 came out 2003-04, I would have understood the movie more than I did.",2011-06-26T01:21:20.000Z,2
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"omg compared to the first toy story  the animation is so different
",2011-06-20T09:18:22.000Z,1
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"I used to have this pokemon toy thing i used to play with a lot as a kid. This toy was so sick, it had like blades and a spiky back and was a great asset to my toy base ( yes i was like Andy, i had constructed a large empire of different kinds of toys). One day i was playing with those built in vacuum holes in the walls, you know the vacuum that's located in the garage. I put my pokemon in there thinking it would roll downstairs... Till this day i mourn the death of my favorite toy :(",2011-06-20T04:03:37.000Z,5
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"Anyone notice how in the Toy Story 2 credits, this movie is mentioned? :S",2011-06-19T16:33:08.000Z,1
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"I love Toy Story 3, but this is a HORRIBLE trailer! :( I'm glad I never saw the trailer before I watched the film...",2011-06-15T10:37:58.000Z,1
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,If Andy is going to college then what about his sister,2011-06-07T22:56:25.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,Man...do kids even play with toys anymore? It's all xbox and cell phones and electronics now. I'm glad I grew up when I did...I actually got to use my imagination. ,2011-06-07T20:28:53.000Z,4
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,What is the name of the first song?,2011-06-05T12:26:45.000Z,1
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,I would of wanted all of andy's toys at sunnyside that would of been cool and all of them would be together at bonnies.,2011-06-04T15:18:15.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"man nowadays I see 7 8 year olds playing xbox, having their own cell phones, ipods, ipads, etc. When I was 7, we didn't have those luxuries or technology but at least I had toys. ",2011-06-03T19:55:26.000Z,4
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,i cried like super hard like i think my eyes r gunna be puffy 2morrow :(,2011-06-02T00:19:22.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,This may well be the greatest Disney film of all time. I would even go as far to say it stands well above the classics as there's so much packed into it.  It was very intense in the closing stages; I was actually starting to think the toys would never return home. This is definitely the darkest Toy Story film; you ain't seen a sequel till you've seen this! Proof that sequels can be good with enough effort; this might well be better than the 1st and 2nd combined.,2011-05-30T09:13:10.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,ANDY is SOOO CUTE!!!! ;) ^_^ :P,2011-05-18T19:29:09.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,I'm pretty sure everyone who watched this got a little teary-eyed at the end to say the least.,2011-05-12T00:06:02.000Z,1
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,I wish I could go back in time. I cried when I watched this. I want to be a kid again.,2011-05-10T02:18:46.000Z,1
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,did andy ever had friends?,2011-05-07T18:27:42.000Z,1
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"I grew up watching this movie about five times a day lol, and I cried for hours after the movie because I didn;t want to see Andy grow up.",2011-05-07T02:23:59.000Z,1
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"Buzz speech turn into spanish,LOL!!!!!",2011-05-07T00:30:21.000Z,1
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,I liked 1:50 the best!,2011-05-06T22:18:38.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"@DylanBStringer91 I also cried and I am not ashamed to say it. I grew up with the toy story movies. I was 8 years old when the first one came out, 10 when the second one came out, and 21 when the third came out. I definitely loved all 3 movies and was very emotionally tied to the last one.",2011-05-04T23:57:07.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"@DylanBStringer91 yeah i know, my name is Andy and i grew up with the movies. they are great. the cool thing is that i just went to college too haha. i saw it the summer it came out and that was the same summer i was leaving for college. haha so i guess i'm the same age as him. cool stuff",2011-05-04T09:59:54.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,this movie is sooo funny!! ,2011-05-04T01:37:04.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,TOY,2011-05-03T09:11:03.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,What does Buzz say at 2:06?,2011-04-30T23:11:19.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,@Bonti100 i think what Pixar said is that he died in the Gulf War,2011-04-26T02:28:26.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,spanish buzz is the BEST idea pixar has thought of :D,2011-04-26T01:33:08.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,@Bonti100 i've always wondered that!!,2011-04-26T01:32:20.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,What is the song @ 1:23,2011-04-25T22:28:20.000Z,3
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,Pause @ 2:01,2011-04-24T15:14:17.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,l love the story line,2011-04-24T11:32:25.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,I love the ending of this movie,2011-04-24T11:30:40.000Z,1
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,have anyone know why they didn't make andy's dad character ? From any toy story parts !,2011-04-23T20:25:47.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"@pantslizards 1st they play ""we belong together"" then a spanish version of ""you've got a friend in me""",2011-04-23T03:43:31.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,lol disney must've put some kinda wimp spell on this movie because i've seen this five times now n still cnt get through the end without crying ,2011-04-23T03:41:34.000Z,1
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"@InevitableTruth trust me, i was swimming in tears at the end :')",2011-04-22T07:05:04.000Z,0
2009-10-13T22:26:06.000Z,JcpWXaA2qeg,Toy Story 3: Trailer,"""We ain't never getting played with""...
I know right D=",2011-04-20T02:53:40.000Z,0
