publish_time,Video ID,Title,Comment,updatedAt,likeCount
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,"@mktriton 

Why? Don't get me wrong, I'm all for righting injustices, but without knowing of specific injustice done to the family by the contract, it seems puzzling to assume that simply being related to a genius entitles family to a cut of their creation. If Disney fast talked them out of a share they deserve, that's one thing, but if they signed a contract without any real thought to this result, isn't that on their heads?",2011-10-18T05:44:58.000Z,23
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,LOLLOL 1:27,2011-10-13T23:14:21.000Z,11
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,Winnie is the CUTEST BEAR EVER!!,2011-10-13T04:42:37.000Z,143
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,"i could always relate to this. maybe, because i grew up with it..or maybe..me and christopher share the exact same names...rofl",2011-10-12T13:18:34.000Z,41
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,as soon as i saw this trailer i started bursting into tears this made my day noo!! it made my life it just brings back memories..,2011-10-09T00:10:10.000Z,192
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,so cuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuute!!!!!!!! <3,2011-10-08T12:20:54.000Z,33
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,i'm glad i'm not the only person getting emotional over this,2011-10-06T09:29:58.000Z,330
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,winnie sounds high,2011-10-01T16:30:36.000Z,8
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,No way! Craig Ferguson is Owl?! =D,2011-10-01T11:35:16.000Z,23
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,"loving this, and keane fits in perfectly!",2011-09-30T11:09:18.000Z,85
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,issue not achoo you must be catching a cold lololololoollo,2011-09-30T02:17:32.000Z,12
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,"a simple hello would do think you very much LOL
",2011-09-30T02:16:19.000Z,82
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,"@Atherurus  pooh rocks
",2011-09-30T02:14:10.000Z,4
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,@Retrofanatic10  let me guess Christopher Robin Right?,2011-09-30T02:13:48.000Z,5
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,"Esse filme é muitoo boom  lembra a minha infancia.
 vendo o ursinho mais querido da Disney
",2011-09-30T01:42:49.000Z,2
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,"Como é o nome da musica de fundo desse trailer ?

eu gosteei muitoo!",2011-09-30T01:41:45.000Z,2
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,"Como é o nome da musica de fundo desse trailer ?

eu gosteei muitoo!",2011-09-30T01:41:38.000Z,2
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,"For a moment I thought Christopher Robin was wearing a yarmulke ^_^
I'm so excited for this. Never to old <3",2011-09-29T01:07:09.000Z,7
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,"keane will always remain my favorite band ,since i fell in love with them at 11. That and my favorite cartoon of my childhood, almost beings me to tears :')",2011-09-29T00:06:58.000Z,16
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,I'm soon 22 but I still love Winnie the Pooh (^_^),2011-09-28T21:16:25.000Z,15
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,I get teary eyed everytime I watch this and I just turned 20. Not ashamed at all.,2011-09-26T23:24:43.000Z,70
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,"I'm going to this movie, by myself if I have to.  Also, I think it's cool that they made Christopher Robin British again.  In the nineties, I seem to recall him having an American accent.",2011-09-26T19:14:00.000Z,28
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,"Even though it's only an hour long, this movie is brilliant! I loved every minute! :)",2011-09-26T12:35:44.000Z,16
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,Play the song inception trailer while this video is going on.,2011-09-26T00:55:16.000Z,5
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,What is this song? its awesome,2011-09-25T13:18:58.000Z,7
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,Your never too old,2011-09-22T10:39:12.000Z,38
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,"Eh,, I grew up.",2011-09-17T02:06:29.000Z,5
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,screw u.....u dislikers...;*(.......i used to watch it when i was just 4 or 5 till 9.....and now this vid makes me cry,2011-09-16T14:12:21.000Z,12
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,""" You must be catching a cold"" awww POOOOOH <3",2011-09-16T02:44:54.000Z,20
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,Blugity Blue :),2011-09-11T09:00:58.000Z,2
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,"@asdfqwertyfour Shame for what? Disney didn't change it to Winnie, for god's sake!",2011-09-08T18:27:41.000Z,1
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,"""Just a taste, a small lick, I should think.""

Oh, silly old bear. <333333333333",2011-09-08T12:04:18.000Z,14
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,"@asdfqwertyfour There was no book called Edward Bear, although at one point Pooh's name was just that.  The original book by A.A. Milne was, in fact, called Winnie-the-Pooh.",2011-09-08T03:12:27.000Z,2
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,"love the song
",2011-09-06T20:52:34.000Z,12
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,What song is that?,2011-09-05T15:22:43.000Z,4
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,Friend: WHAT SHOULD WE WATCH? Me: IT DONT MATTER LONG AS WE WATCH WINNIE THE POOH,2011-09-04T18:25:22.000Z,9
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,Search Winnie the Pooh Trailer - Inception Trailer Music . Hillarious,2011-09-02T08:15:10.000Z,2
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,I'm getting goosebumps ,2011-09-02T05:48:34.000Z,2
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,I wish I could still see this in theaters :') i want to see it so bad,2011-08-31T20:09:26.000Z,9
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,"such a touching movie and great to..
since i was kid i was a fan of winnie:)
and of course i love the track..somewhere only we know..",2011-08-31T11:46:00.000Z,9
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,"@asdfqwertyfour Actually, Edward Bear was a poem. The original story,Winnie_the_Pooh, was published in 1928
",2011-08-31T00:44:42.000Z,2
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,Why do I have to defend my motive to watch this? I grew up on the blustery day! who cares if I'm 17?!,2011-08-30T09:18:04.000Z,1
2010-11-09T02:08:48.000Z,QbFz--GCkOM,Winnie the Pooh Official Trailer,ahww so cute,2011-08-29T11:03:15.000Z,3
