publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,1:07 that Orchestra shot reminds me of The video of Young and Beautiful from The Great Gatsby.,2019-04-20T02:35:42.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I absolutely love the Nutcracker the movie and I watch it 7 times,2019-04-19T04:57:25.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,What a disappointing movie :C,2019-04-10T19:45:37.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Watch the movie here www.flixnchil.com,2019-04-06T04:52:26.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Why do you have to blackwash (sorry, enhance with minorities) everything?",2019-04-03T12:58:26.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"So much Fantasia type vibe here. 

I wish Disney just do a full CGI Fantasia. It could work, if they took their time with it. Have all different artists and their styles to work on it. You could use other famous classical music pieces. 

Guess it sounds/looks better in my head/paper...",2019-04-02T14:40:06.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Why do i get impression when sugar plum said: ""she was everything to us... Everything.."" She was mostly refering to herself. 

I think Sugar plum either had a obnession with Marie or she was in love with her and its the reason she acted more dramatic than the others.",2019-04-02T14:00:38.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Its not christmas eve its april fools...........is this a prank??,2019-04-01T11:49:29.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,SJW TRASH!,2019-03-31T18:16:37.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I have watched the nutcracker,2019-03-26T15:36:34.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"the fucking movie hollywood,,, the pretty girls with a black boy... it's boring bro,,, fuck nigga,,",2019-03-17T08:10:24.000Z,1
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"I thought this movie is exciting, but my teacher said it is boring!",2019-03-15T10:19:37.000Z,2
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Volim vašu  muziku ajde jednom dođite u sombor kod men u banacku u 30,2019-03-03T18:24:16.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,*Flops*,2019-03-03T09:16:39.000Z,1
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I love this movie no matter what.,2019-02-22T04:28:02.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I love Eugenio Derbez,2019-02-19T02:13:57.000Z,0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"I already watched it and I think the movie wasn't very good.
I prefer the original story.",2019-02-17T02:47:09.000Z,3
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"this movie is like a million litres of SHIT that was flow on my head... check out real atmospheric, kind, full of Christmas soul, genial Nutcracker with a music of a genius...
https://www.youtube.com/watch?v=xKozhQNYCLI&t=6s",2019-02-15T18:09:12.000Z,1
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,This movie i had high hopes for but i still loved it,2019-02-11T13:41:14.000Z,0
