publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Amazing movie,2019-02-07T03:58:38.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,"I have just watched the movie. Until the end tears from my eyes. Salute to Uganda from Kyrgyzstan, Central Asia.",2019-02-05T18:37:13.000Z,2
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,"i saw the dvd jacket cover at a movie rental place and thought i will see it next week,,it looks really well done ,,,will see it saturday
thank you Disney for making a wonderful film showing other parts of the world,,looks to be a interesting film",2019-01-25T01:06:57.000Z,1
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,The most wanted...from the first time i watched it with Giovanna my language teacher at college in phoenix arizona,2019-01-24T03:59:44.000Z,1
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,"1: 39 after a hand shake that boy cleans his hand, what's wrong? People stop seeing others as animals. She is also human.",2019-01-01T16:37:21.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,😭😭😭😭😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍i loooooove this film,2018-12-21T02:46:14.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Es muy hermosa ❤️❤️❤️❤️❤️,2018-12-04T16:12:25.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,"I actually really enjoyed this movie, I didn’t even knew it existed, I just came across it and thought I’ll just put it on, I rewatched it at least 8 times, It’s such a great story with amazing characters and actors",2018-12-03T23:23:04.000Z,1
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,I watch this movie and become a chess player,2018-11-29T14:47:47.000Z,1
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Why do SJW's want everything to be racist?,2018-11-27T10:32:32.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,"I love this movie, I'm inspired by this story ♥️",2018-11-11T21:07:56.000Z,1
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Is it showing in the UK? When?,2018-11-10T23:05:19.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Totally love this movie very much💯💯💯💯💯💯💙💙💙💙💙💙💙,2018-11-07T00:46:22.000Z,1
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,BRAVE,2018-10-20T13:52:37.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Omg can't believe that was 2 years ago. I really loved this movie,2018-09-26T02:03:53.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,This was one of the best movies I've seen in a long time,2018-09-21T02:09:03.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,"This was one of the most underrated Disney movies ever. It might have the tropes of a sports film/underdog film, but the story and acting were good, and the cast looked exactly like their real life counterparts.",2018-09-21T01:44:36.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,AMAZING MOVIE! i only got choked up about 10x times as i watched it. recommend to all! phenomenal!,2018-09-01T18:55:15.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,A movie about an African cannot be complete without numerous slum scenes.,2018-08-25T15:09:03.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,"What song is this? Beautiful! I wanna watch this movie, gave me bumps",2018-08-22T02:58:21.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Black panther,2018-08-05T19:37:16.000Z,1
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,Watched this movie last night. It was inspiring and awesome. Made me appreciate my life more.,2018-07-29T05:46:00.000Z,0
2016-05-10T16:02:06.000Z,z4l3-_yub5A,Queen of Katwe - Official Trailer,I just saw the movie i love it thank u Disney 👍🤗,2018-07-26T03:39:48.000Z,0
