publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-07-15T18:02:19.000Z,E4U3TeY2wtM,A Wrinkle In Time Official US Teaser Trailer,wheres charles? i didnt see him the whole trailer,2018-08-27T05:28:54.000Z,0
2017-07-15T18:02:19.000Z,E4U3TeY2wtM,A Wrinkle In Time Official US Teaser Trailer,"I saw the movie, and I loved it. I don't care if anyone hates this, more people like this than you think. I also don't want anyone opinion near me. I'm with the people who like this movie. People never appreciate new movies which is depressing. 😔😣",2018-08-25T03:34:05.000Z,1
2017-07-15T18:02:19.000Z,E4U3TeY2wtM,A Wrinkle In Time Official US Teaser Trailer,i read this book before,2018-08-23T03:42:03.000Z,0
2017-07-15T18:02:19.000Z,E4U3TeY2wtM,A Wrinkle In Time Official US Teaser Trailer,The book is always better,2018-08-21T13:17:11.000Z,1
2017-07-15T18:02:19.000Z,E4U3TeY2wtM,A Wrinkle In Time Official US Teaser Trailer,what this song please,2018-08-06T04:26:28.000Z,0
2017-07-15T18:02:19.000Z,E4U3TeY2wtM,A Wrinkle In Time Official US Teaser Trailer,what this song please,2018-08-06T04:26:17.000Z,0
2017-07-15T18:02:19.000Z,E4U3TeY2wtM,A Wrinkle In Time Official US Teaser Trailer,I hope someone noticed the “Papaoutai” reference which is pretty accurate 😍,2018-08-04T21:51:01.000Z,1
2017-07-15T18:02:19.000Z,E4U3TeY2wtM,A Wrinkle In Time Official US Teaser Trailer,I will be there with 2 grandchildren.,2018-07-19T13:03:33.000Z,0
2017-07-15T18:02:19.000Z,E4U3TeY2wtM,A Wrinkle In Time Official US Teaser Trailer,1:49 music name? plis,2018-07-05T00:45:29.000Z,0
2017-07-15T18:02:19.000Z,E4U3TeY2wtM,A Wrinkle In Time Official US Teaser Trailer,not to be that guy.. but the book was better..,2018-07-02T21:47:10.000Z,2
2017-07-15T18:02:19.000Z,E4U3TeY2wtM,A Wrinkle In Time Official US Teaser Trailer,Big shaq,2018-06-29T22:13:02.000Z,0
2017-07-15T18:02:19.000Z,E4U3TeY2wtM,A Wrinkle In Time Official US Teaser Trailer,I'll wait for the dvd release.,2018-06-24T03:50:14.000Z,0
2017-07-15T18:02:19.000Z,E4U3TeY2wtM,A Wrinkle In Time Official US Teaser Trailer,"THE TRAILER MAKES THE MOVIE LOOKS TERRIBLE.
IS NOT A SURPRISE THAT PEOPLE IS TALKING BAD ABOUT IT.
LOOKS LIKE SHIT.",2018-06-23T14:10:16.000Z,0
2017-07-15T18:02:19.000Z,E4U3TeY2wtM,A Wrinkle In Time Official US Teaser Trailer,UGH..everywhere i look there is oprah...i would watch this if she wasnt in it..oh well..,2018-06-17T02:34:15.000Z,0
2017-07-15T18:02:19.000Z,E4U3TeY2wtM,A Wrinkle In Time Official US Teaser Trailer,STILLLLLLLLLLL  
