publish_time,Video ID,Title,Comment,updatedAt,likeCount
2013-12-03T16:44:51.000Z,czYqP1jbPTk,"The Monuments Men Official UK Trailer (2014) - John Goodman, Bill Murray Movie HD",Syria,2019-09-26T07:19:13.000Z,0
2013-12-03T16:44:51.000Z,czYqP1jbPTk,"The Monuments Men Official UK Trailer (2014) - John Goodman, Bill Murray Movie HD",حلوو,2019-08-20T21:04:42.000Z,0
2013-12-03T16:44:51.000Z,czYqP1jbPTk,"The Monuments Men Official UK Trailer (2014) - John Goodman, Bill Murray Movie HD",Great movie. Loved it. Great cast. Those barrels filled with gold teeth of jews!!!,2019-06-15T04:26:06.000Z,0
2013-12-03T16:44:51.000Z,czYqP1jbPTk,"The Monuments Men Official UK Trailer (2014) - John Goodman, Bill Murray Movie HD",Who else is here from Family Guy?,2019-01-30T21:56:59.000Z,0
2013-12-03T16:44:51.000Z,czYqP1jbPTk,"The Monuments Men Official UK Trailer (2014) - John Goodman, Bill Murray Movie HD",Jean Dujardin is one sexy French DILF.,2017-05-29T19:02:07.000Z,1
2013-12-03T16:44:51.000Z,czYqP1jbPTk,"The Monuments Men Official UK Trailer (2014) - John Goodman, Bill Murray Movie HD","it might seem cheesy and stupid, but this movie was really good. it wasn't terrible and it wasn't AMAZING. but it's a funny, good-feeling, yet sad movie. I recommend it.",2017-02-25T03:25:37.000Z,1
2013-12-03T16:44:51.000Z,czYqP1jbPTk,"The Monuments Men Official UK Trailer (2014) - John Goodman, Bill Murray Movie HD",1:54 STFU donny!!!,2016-12-10T01:26:47.000Z,0
2013-12-03T16:44:51.000Z,czYqP1jbPTk,"The Monuments Men Official UK Trailer (2014) - John Goodman, Bill Murray Movie HD",Family guy brought me here,2016-10-01T02:07:46.000Z,3
2013-12-03T16:44:51.000Z,czYqP1jbPTk,"The Monuments Men Official UK Trailer (2014) - John Goodman, Bill Murray Movie HD","Does anybody know , what is the name of the song in second part of this trailer?",2016-01-28T13:24:07.000Z,1
2013-12-03T16:44:51.000Z,czYqP1jbPTk,"The Monuments Men Official UK Trailer (2014) - John Goodman, Bill Murray Movie HD","I love the cast....  But fed up with Zionist Propaganda movies, so I cant watch it. 

I know to much.",2016-01-24T08:34:41.000Z,1
2013-12-03T16:44:51.000Z,czYqP1jbPTk,"The Monuments Men Official UK Trailer (2014) - John Goodman, Bill Murray Movie HD",D:,2015-11-11T05:52:18.000Z,0
2013-12-03T16:44:51.000Z,czYqP1jbPTk,"The Monuments Men Official UK Trailer (2014) - John Goodman, Bill Murray Movie HD","And now Isis are doing it, while we sit back and turn the other cheek.",2015-11-07T19:37:10.000Z,1
2013-12-03T16:44:51.000Z,czYqP1jbPTk,"The Monuments Men Official UK Trailer (2014) - John Goodman, Bill Murray Movie HD",BRING THE PARTHENON MARBLES BACK,2014-12-19T13:15:39.000Z,0
2013-12-03T16:44:51.000Z,czYqP1jbPTk,"The Monuments Men Official UK Trailer (2014) - John Goodman, Bill Murray Movie HD",whats the song I want it,2014-06-04T15:24:49.000Z,0
2013-12-03T16:44:51.000Z,czYqP1jbPTk,"The Monuments Men Official UK Trailer (2014) - John Goodman, Bill Murray Movie HD","wow!! what a star cast , i must see this one ,lol",2014-04-24T21:55:54.000Z,0
2013-12-03T16:44:51.000Z,czYqP1jbPTk,"The Monuments Men Official UK Trailer (2014) - John Goodman, Bill Murray Movie HD",why isn't brad pitt in on this?,2014-03-30T07:54:42.000Z,0
2013-12-03T16:44:51.000Z,czYqP1jbPTk,"The Monuments Men Official UK Trailer (2014) - John Goodman, Bill Murray Movie HD",Oceans 1943?,2014-03-26T05:13:01.000Z,6
