publish_time,Video ID,Title,Comment,updatedAt,likeCount
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"why does this movie get so much hate, i loved it.",2016-07-31T20:56:47.000Z,71
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,Great Movie recipe:  1) Coolest guy overcoming impossible odds  2) Fast cars  3) Faster women 4)  Iconic James Bond theme music to make the motion picture an instant classic.,2016-07-31T00:42:40.000Z,1
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"This movie got a lot of hate mostly because it was ""classic Bond"". I honestly enjoyed it more than Skyfall since I had more problems with that film, but Bardem was the better villain. Mendes excelled at making these latest 2 look beautiful. For Craig my personal ranking is Casino Royale > Spectre > Skyfall > Quantum of Solace",2016-06-16T17:50:21.000Z,9
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"This trailer was better than the whole movie (movie was averagem, not bad, of course).",2016-05-31T20:23:10.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,The split second at 2:15 is pretty much all I came for. I had to put it at 0.25 speed.,2016-04-05T16:15:26.000Z,1
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,Décevant !,2016-03-22T05:21:43.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,It's 2016 and NAZIs are still the bad guys?,2016-03-12T05:34:28.000Z,2
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,I love you Daniel Craig💋,2016-02-27T05:07:10.000Z,0
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"This was not even half as good as Casino Royale. Martin Campbell + Craig would make better films than Mendes. This was a waste of money. Sam Mendes nd production messed up 2 bond films basically. Brosnan is best, Craig could have been a lil more suave if he had a better director than Sam Mendes. Very dissappointed with the last 2 films. Looking forward for Bourne.",2016-02-19T05:10:27.000Z,1
2015-07-22T07:01:02.000Z,ujmoYyEyDP8,SPECTRE - Official Trailer - November 6,"Count how many Sony products there is in this movie, it's almost abit to much. Or make a drinking game out of it, tv screens and smartphone's everywhere and it's only Sony products.",2016-02-11T15:51:38.000Z,0
