publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-01-27T00:00:15.000Z,QRmKa7vvct4,THE ANGRY BIRDS MOVIE -  Official Theatrical Trailer (HD),IT'S COMING OUT SOONER THAN I THOUGHT!,2016-02-01T16:21:20.000Z,1
2016-01-27T00:00:15.000Z,QRmKa7vvct4,THE ANGRY BIRDS MOVIE -  Official Theatrical Trailer (HD),it is so adorable,2016-02-01T12:25:36.000Z,2
2016-01-27T00:00:15.000Z,QRmKa7vvct4,THE ANGRY BIRDS MOVIE -  Official Theatrical Trailer (HD),"To think, Ian and Anthony from Smosh are going to get a role to play in this movie.",2016-02-01T12:10:30.000Z,25
2016-01-27T00:00:15.000Z,QRmKa7vvct4,THE ANGRY BIRDS MOVIE -  Official Theatrical Trailer (HD),cool!!!,2016-02-01T10:20:14.000Z,0
2016-01-27T00:00:15.000Z,QRmKa7vvct4,THE ANGRY BIRDS MOVIE -  Official Theatrical Trailer (HD),The spitting part!LOL!!!,2016-02-01T09:31:28.000Z,1
2016-01-27T00:00:15.000Z,QRmKa7vvct4,THE ANGRY BIRDS MOVIE -  Official Theatrical Trailer (HD),This is going to be the funniest movie for the families to watch! As a father of two girls I know my daughters will love it especially my youngest one she's crazy about Angry Birds game so is me ;) and yes I'm 41 hehehe,2016-02-01T07:39:22.000Z,5
2016-01-27T00:00:15.000Z,QRmKa7vvct4,THE ANGRY BIRDS MOVIE -  Official Theatrical Trailer (HD),"I'm not a big fan of Pee jokes as I think most are executed very poorly and disgusting in general, but this one was very well done and made me laugh. For the 1st time in a long time, someone pulled off a pee joke right :D",2016-02-01T07:04:47.000Z,166
2016-01-27T00:00:15.000Z,QRmKa7vvct4,THE ANGRY BIRDS MOVIE -  Official Theatrical Trailer (HD),kkk top partiu cinema,2016-02-01T03:59:11.000Z,0
2016-01-27T00:00:15.000Z,QRmKa7vvct4,THE ANGRY BIRDS MOVIE -  Official Theatrical Trailer (HD),"-''show em how we doin''
-''how you doin''
XD",2016-02-01T03:42:45.000Z,2
2016-01-27T00:00:15.000Z,QRmKa7vvct4,THE ANGRY BIRDS MOVIE -  Official Theatrical Trailer (HD),hhahahahahahhahahahhahahhahahah,2016-02-01T03:03:29.000Z,0
2016-01-27T00:00:15.000Z,QRmKa7vvct4,THE ANGRY BIRDS MOVIE -  Official Theatrical Trailer (HD),1:46 bomb and chuck are happy but until they see mighty eagle pees in the lake of wisdom,2016-02-01T02:08:38.000Z,34
2016-01-27T00:00:15.000Z,QRmKa7vvct4,THE ANGRY BIRDS MOVIE -  Official Theatrical Trailer (HD),The movie is in my birtday,2016-02-01T01:15:59.000Z,0
2016-01-27T00:00:15.000Z,QRmKa7vvct4,THE ANGRY BIRDS MOVIE -  Official Theatrical Trailer (HD),1:02 Awww that face,2016-02-01T00:12:35.000Z,0
2016-01-27T00:00:15.000Z,QRmKa7vvct4,THE ANGRY BIRDS MOVIE -  Official Theatrical Trailer (HD),Img Ian and Anthony are in this,2016-01-31T22:31:21.000Z,0
