publish_time,Video ID,Title,Comment,updatedAt,likeCount
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"ranking the first 5 movies. 1. TASM 1
2. Spiderman 2
3. SM 1
4. TASM 2
5. SM3
Ranking them according to entertainment. 1. TASM1
2.TASM 2
3.SM3
4. SM1
5.SM2",2019-08-16T16:26:38.000Z,1
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,MELHOR HOMEM ARANHA QUE EXISTIU!!!!,2019-08-08T23:23:32.000Z,1
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Best spider man movie ever 😍,2019-08-05T14:33:56.000Z,2
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Andrew Garfield and Tom Holland were the best actors for Spider-Man in my opinion,2019-08-04T04:37:06.000Z,2
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Pretty bad spider man he ok tho,2019-08-03T12:05:08.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,I got a Marvel Future Fight advert before watching this,2019-08-03T07:47:05.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"I was depressed from start to finish 
This movie didn’t even make me crack a smile 
This is how it goes:
Before watching the movie: this movie looks descent 
Beginning of the movie: that’s a horrible Peter Parker 
Middle: Booring... come on, there can’t be a movie that bad
_I threw up after seeing the suit_
After movie: I couldn’t believe I was wasting my time on this garbage",2019-08-02T20:58:42.000Z,1
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"Worst reboot ever 
Who’s the idiot that hired Andrew Garfield in the role?
Mark Webb is an asshole!!!!!!
He is a horrible director",2019-08-02T20:48:36.000Z,1
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"Don't make promises you can't keep
Why? Those are the best kind",2019-08-01T22:40:04.000Z,2
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"1like=1sor-
Oh sorry wrong video 😅😅",2019-08-01T13:04:33.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,He was by far the best Spiderman.  Going back to this one more often than the others.,2019-07-31T07:06:23.000Z,1
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,The untold story ?? Hmm 🤔,2019-07-31T06:12:40.000Z,3
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Fans may compare raimis film series with Webbs film series too much but all of them have to admit   any of those spider man movies will always be worth watching.,2019-07-31T00:39:46.000Z,1
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"They could have ignored Richard Parker's story, it was pretty lame, everything else was just fine",2019-07-26T14:58:26.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Who remembers seeing them play this trailer twice in the theaters when they watched the first Avengers?,2019-07-26T14:52:00.000Z,1
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,100011101010011100011100,2019-07-26T02:41:53.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,The Best,2019-07-25T16:34:30.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Miss those times...,2019-07-24T15:16:51.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,please continue to film the amazing spider man 3,2019-07-24T11:10:03.000Z,1
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"Dear YouTube, I would not like a reminder of this franchise.",2019-07-24T08:03:06.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"Youtube: Oh, I'm forget to recommend it to you in 2012! Can I recommend it now?",2019-07-23T19:03:32.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Nonton ini di bulan juli 2019 😁,2019-07-22T09:04:57.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Я один тут русский?,2019-07-21T19:44:32.000Z,1
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,I liked this film still to this day. I believe Andrew is very under appreciated when it comes to his version of Spider-Man. He put his heart and soul to the character cause he grew up loving Spidey and the Tobey films. Not to mention he is a very talented actor.,2019-07-21T05:45:28.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Sooo why is this on my recommended?,2019-07-21T03:34:07.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"Wow this is awesome

I can’t wait to see the 3rt part and all of the Spin Offs

:(",2019-07-21T00:14:50.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,in my opinion i think andrew portrayed spider man the best. he was so genuine and the character fit him so well. i feel like this was the best spider man to ever come out. the emotion and romance peter and gwen let out was absolutely incredible.,2019-07-20T23:24:12.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,F,2019-07-20T20:04:03.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"nobody:
absolutely nobody:
YouTube: we recommend this trailer for a movie from 7 years ago",2019-07-19T21:36:38.000Z,1
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Unpopular opinion : this was the best spiderman,2019-07-19T20:31:04.000Z,1
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"Peter lives with his aunt and uncle.
So dad you catch that spider guy yet?
His uncle is dead at this time by the way",2019-07-19T17:49:56.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"Nobody:

YouTube:  REmeMBeR ThAT MovIe FRoM 7 YEaRs AgO",2019-07-19T00:29:36.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,THE UNFORGETTABLE SPIN,2019-07-18T19:47:00.000Z,1
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"I just realized now that Marvel need to step up their game when it comes to Spider-man. Sony nailed it bruh. Look at the graphics, especially in The Amazing Spider-man 2.",2019-07-18T17:25:43.000Z,2
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,This is awesome. Can't wait for it to come out,2019-07-18T16:56:17.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Did all trailers look fan made like this😂,2019-07-18T15:28:00.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Thought this was tasm 3 💀,2019-07-18T04:54:35.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,2019 whatcing 😘,2019-07-17T14:19:56.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Spider-man Far From Home,2019-07-16T21:40:36.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Taken out d,2019-07-16T18:51:27.000Z,0
