publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),The best joke was the human centipede,2019-05-11T10:11:12.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Everyone thats preaching how bad and trash the humour is can you suggest me a good comedy movie     thank you,2019-05-07T18:27:22.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),I'm livin' for scarlett 😍,2019-04-29T13:40:35.000Z,6
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),This movie is so funny !!,2019-04-29T02:19:25.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),not as bad as I thought it was gonna be...,2019-04-28T18:32:25.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),So just a chick version of Very bad things....,2019-04-25T06:44:30.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),This is the worst piece of garbage made by mankind.,2019-04-20T17:07:48.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Staycone mental mrcury.,2019-04-15T00:55:08.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),"This is so ugly, and it normalizes drugs !!!!!!!",2019-04-14T14:20:18.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Scarlet Johansson’s boyfriend in the movie is obviously fucking gay in real life and can’t play straight. Unless he’s a closet homo in the movie. I only watched about 10 minutes of it.,2019-04-06T00:41:45.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Am I the only one who loves watching this movie?,2019-03-14T07:28:37.000Z,7
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Is it only me who thinks this movie was a flop,2019-03-12T15:49:34.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),You probably won’t believe me but one of the girls in this movie is my tutor 😂,2019-02-26T03:42:39.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),The accent is soooooo gooooddddddddd!!!!!!!,2019-02-25T14:15:47.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Now there is a remake of this movie in India..called 90ml,2019-02-21T09:14:49.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Now 90ml in tamil movie,2019-02-21T07:50:46.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),"What is that awesome killer REGGAE song that starts in at the 2:00 time of this trailer clip?? It is NOT in the movie, but in this trailer and I need to know please!!",2019-02-18T06:18:39.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Who wants to watch a film about middle age woman partying?,2019-02-12T01:49:41.000Z,2
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),La leona,2019-02-01T03:08:20.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Nice ending,2019-01-26T13:01:15.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Nice movie,2019-01-26T13:01:02.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),"i don’t get it now, everyone’s saying that this flopped a lot. but this is my freaking fav movie and it’s the best movie i’ve ever seen. why y’all sayin’ it is a flop?",2019-01-07T20:58:37.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Bad trailer.. But a good movie🤗,2019-01-03T14:46:40.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),진짜 재밌는데 악플 오지네....,2018-12-29T14:42:25.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),why all the hate? it was a great movie. Not all movies should be scifi lol,2018-12-27T20:29:47.000Z,4
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),id probably watch it because scarlett johansson was in it,2018-12-27T02:25:37.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),"Dope movie.  Not what you expect.  Hella funny too. 👍🏽👍🏽
/bklyn💯",2018-12-18T10:08:14.000Z,2
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),This is a white version of girls trip 😂,2018-12-09T10:52:04.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),I. Came here after watching the movie!! It's actually funny.. had a good amount of laughs in this..,2018-11-13T19:21:15.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Can't be as bad as Disney Star Wars movies!,2018-11-05T01:36:17.000Z,0
