publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],"I wish the part 2 of this movie, will be make 😍😍😍",2019-11-17T13:57:33.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],This was seriously suppose to be a reboot of the OG  the mummy?!?!😂😂 pure garbage all the way!,2019-11-01T00:00:47.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],"Mmcmmcllkgozz
🤗😏🙂🤗🙂😇😘😇🤗🙄🤗😇🤔🤔😇😇😇😘😇😇🤔",2019-10-11T03:47:48.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],What is this tom cruise bullshit,2019-10-09T15:04:29.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],At least this one is far better than the Brendan Fraser comedy Mummy movies,2019-10-04T13:08:34.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],marcos,2019-09-20T19:27:37.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],Du bist nicht größer als ich 😂,2019-09-11T06:43:25.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],Tom cruise let out a better scream in edge of tomorrow,2019-09-04T21:53:42.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],How watching in 2020? Like,2019-09-03T00:03:17.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],0:00 The Universal logo doesn’t feel so good.,2019-07-31T02:48:08.000Z,18
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],Amunet only came to London for a reason...to get revenge on Belle Deliphine’s bath salts,2019-07-12T05:12:05.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],The Mummy: Dark of the Monsters 20th Century Fox will be release,2019-07-10T06:07:11.000Z,1
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],"This could have worked better as a soft reboot, the third film didn't feel like a proper closure/ending.",2019-07-04T08:46:59.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],Bun.,2019-06-17T12:10:35.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],misson impossibe: the mummy,2019-06-14T09:21:43.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],Trying to watch this rubbish on Netflix. CRAP DOES NOT DO IT JUSTICE,2019-06-12T14:40:16.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],Sir who are you plz 📞me,2019-06-04T22:51:14.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],"I’m not a necrophiliac, but...",2019-06-01T23:16:50.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],what song is this,2019-06-01T03:46:17.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],"i need brendan T_T , the mummy is usually for him T_T",2019-05-31T20:30:39.000Z,7
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],Sonic the Hedgehog,2019-05-24T02:59:17.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],When 2nd part is coming,2019-05-15T09:18:45.000Z,2
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],"This is the best Mummy i have ever seen after ""the Mummy & the Mummy return"".",2019-05-12T09:09:07.000Z,1
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],It's sad this trailer looks dope haven't seen the movie but I know it sucks.,2019-05-02T13:20:05.000Z,1
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],"0:00 - 0:04  See, Thanos didn’t like this movie",2019-03-30T17:33:13.000Z,2
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],"If this was the new Mummy ride in Universal Studios, it would be VERY COOL!!!!",2019-03-27T12:29:29.000Z,1
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],Rose kitty Human girl emliy browing as rose kitty fights foxy,2019-03-11T23:16:04.000Z,1
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],Rose kitty Human girl emliy browing as rose kitty,2019-03-11T23:11:11.000Z,1
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],Rghduhfydbydhudebe,2019-03-05T14:43:47.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],Sofia boantella,2019-01-27T03:57:27.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],The scariest movie ever for all the wrong reasons,2019-01-24T06:35:09.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],0:07 Love how the rifle is set to safe,2019-01-22T21:46:31.000Z,2
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],Mission impossible 7: operation sarcophagus,2019-01-08T04:48:09.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],Very bad trailer,2019-01-07T18:27:05.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],It bombed. Called it.,2018-12-26T07:33:53.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],😐😐,2018-12-21T21:07:44.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],One question ths song Is a mashup Of the ciara versión with the rolling stones versión or just another versión please i need the name uwu,2018-12-21T09:48:02.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],"I’m sorry Universal, you failed again.",2018-12-16T23:35:39.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],what song is the guitar from @0:22?,2018-11-28T23:07:29.000Z,1
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],"I dont see why all u people hate this. It's a reboot, I love the original version, but this one was not that bad. Sure Brendan Fraser was amazing, but Tom cruise was good. They re did  oo7 and people loved it, so why hate his. It's a new way into the monster universe",2018-11-26T00:17:58.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],They show whole movie in this trailer,2018-11-06T05:57:29.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],Here because of BO3 trailer because of rolling Stones paint it black which made me here because the background music sounded like rolling stones *GASP*,2018-10-21T19:00:25.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],The mummy full movie retruns 5 uploaded,2018-10-16T10:01:42.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],Wow cool,2018-10-07T22:45:02.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],Fake fake fake sooooo fake bruh b,2018-10-06T12:05:38.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],What is that song?,2018-08-24T02:48:25.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],Bunun tam versiyasini vere bilersiZ,2018-08-17T10:39:51.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],Sofia Butella❤️,2018-08-11T08:42:22.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],well shit ....,2018-08-07T01:05:20.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],"why is everyone hating this movie, i liked it",2018-08-04T17:03:20.000Z,0
2017-04-02T15:00:44.000Z,GzorZUuZqEI,The Mummy - Official Trailer #2 [HD],If only it was as scary as it looks then it would be something new and would actually keep the Dark Universe going,2018-07-02T15:51:55.000Z,0
