publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],"It was super amazing! it was so funny and it had such good acting and the ending was awesome! i loved it! I watched it yesterday on my boxxy software, great quality and subtitles.",2018-08-21T07:39:41.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Kinda weird that this was an official trailer because it literally gave away the climax and end of the movie? Plus they play the end song at the very end lol,2018-08-12T08:54:53.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],0:22,2018-07-23T01:56:53.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Pitch perfect 3 was SO DUMB it ruined no 1 and 2 for me I wish I could unsee it,2018-07-19T11:26:59.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],A friend said that i needed to watch the «pitch 3 trailer» so i searched for «Bitch 3 trailer» 😂,2018-07-15T22:23:27.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],The wake me up cover doe💞 #ripavicii,2018-07-03T20:57:58.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],I hated the lead vocalist of Evermoist so much I dreamt I was beating the crap out of her the entire time 😅,2018-06-27T02:39:20.000Z,1
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],There must be a 4th 😁,2018-06-19T11:52:27.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],I liked this movie is spectacular! Fun for the whole family. Now with boxxy software I can watch all I want!!!,2018-06-14T11:48:56.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],0:51 *so this is the first base?*,2018-06-12T19:27:42.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],I LOVED it but that was the last pitch perfect😭😭😭😭😭,2018-06-09T14:08:37.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],"Im sorry for saying this, but the movie is actually pretty bad and awkward. I think they took the Pitch Perfect magic from the first movie and destroyed it completely throughout the other two. After seeing all three, I really think that they could have done something else with the last two - huge disappointment. Next time I will only watch the first and keep those happy memories in my heart <3

P.S. would seriously want to see more from Rebel, Anna C, Anna K and Brittany together (maybe they could have made a movie in Australia)

and where the hell is Skylar?! With his gf and cat?! Hell NO",2018-06-08T08:14:13.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Wings.. hey hey hey..... Pitch perfect cast (hailee) loves little mix..,2018-06-05T05:06:25.000Z,10
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],1:21 that line isn't in the movie,2018-06-04T05:27:57.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],I miss them so much😭😭😭,2018-06-01T13:00:28.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],At 0:07 Beca is like HELL NO YOU ARE NOT USING MY SONG CUPS,2018-05-29T19:54:14.000Z,1
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],it made me so emotional..seeing these girls flourish :') i ll miss them,2018-05-27T07:54:39.000Z,1
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],omg Rebel Wilson is sooo gorgeous... i can't take my eyes off of her !,2018-05-26T19:22:51.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],No more mashups😥,2018-05-26T05:12:41.000Z,1
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Nce,2018-05-26T00:53:29.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Is it out yet,2018-05-23T17:50:24.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],Anna Kendrick would slice you to bits with those pointy features. Razor blade lips and a nose that could pierce metal,2018-05-18T13:07:51.000Z,0
2017-09-25T15:00:12.000Z,aVsOXRgjeeU,Pitch Perfect 3 - Official Trailer 2 [HD],"In love with pitch perfect
I also sing but never found any friend who is that amazing like their crew 
Can't wait for the movie 
Pitch Perfect3",2018-05-03T07:46:10.000Z,0
