publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-06-15T15:58:07.000Z,-mw-Rhm8OIw,Almost Christmas - Official Trailer (HD),😂😂😂,2019-11-15T19:45:38.000Z,0
2016-06-15T15:58:07.000Z,-mw-Rhm8OIw,Almost Christmas - Official Trailer (HD),"I just finished watching this movie & I LOVED it!! I love watching these kinds of movies. It had me laughing & I got teary eyed @ the hospital scene. Now I'm gonna either watch ""You Can't Fight Christmas"" or ""This Christmas!!!"" ""Miss Me This Christmas"" was also a great movie. This is my MOST FAVORITE TIME Of Year!! So I just LOVE Watching Christmas Movies!!!🎅🎅🎅🤶🤶🤶🎁🎁🎁🎄🎄🎄🎊🎊🎊🎉🎉🎉🎄🎄🎄🎁🎁🎁🎅🎅🎅🤶🤶🤶",2019-11-13T14:47:23.000Z,0
2016-06-15T15:58:07.000Z,-mw-Rhm8OIw,Almost Christmas - Official Trailer (HD),Brings back so many 2016 Christmas memories 😂💚,2019-10-04T22:32:52.000Z,1
2016-06-15T15:58:07.000Z,-mw-Rhm8OIw,Almost Christmas - Official Trailer (HD),Monique may not have been the star of this film but they sure did promote it like she was. All in the trailer,2019-08-05T17:24:24.000Z,0
2016-06-15T15:58:07.000Z,-mw-Rhm8OIw,Almost Christmas - Official Trailer (HD),"Do you want some stuffing baby..
Boy I am a grown ass woman.. And i'm gonna stab your ass with this fork, do you hear me...😂😂😂😂😂",2019-07-31T19:06:24.000Z,1
2016-06-15T15:58:07.000Z,-mw-Rhm8OIw,Almost Christmas - Official Trailer (HD),Good work Universal... and fuck you crap ass studios,2019-07-23T00:18:35.000Z,0
2016-06-15T15:58:07.000Z,-mw-Rhm8OIw,Almost Christmas - Official Trailer (HD),MOnique is backkkkkkkk,2019-07-13T11:27:14.000Z,0
2016-06-15T15:58:07.000Z,-mw-Rhm8OIw,Almost Christmas - Official Trailer (HD),Damn! when almost all my favorite black actors come together and make a movie 😍😂😂,2019-07-12T02:51:38.000Z,0
2016-06-15T15:58:07.000Z,-mw-Rhm8OIw,Almost Christmas - Official Trailer (HD),Watch free on youtube this Christmas with Chris Brown,2019-05-20T04:26:19.000Z,0
2016-06-15T15:58:07.000Z,-mw-Rhm8OIw,Almost Christmas - Official Trailer (HD),Such a beautiful movie!,2019-05-14T11:32:42.000Z,0
2016-06-15T15:58:07.000Z,-mw-Rhm8OIw,Almost Christmas - Official Trailer (HD),Jesus born as bastred not from virgin fuck him big sin,2019-05-13T05:02:11.000Z,0
2016-06-15T15:58:07.000Z,-mw-Rhm8OIw,Almost Christmas - Official Trailer (HD),We all looking out for DC Young fly ..,2019-03-02T00:11:09.000Z,0
2016-06-15T15:58:07.000Z,-mw-Rhm8OIw,Almost Christmas - Official Trailer (HD),this movie is SO underrated like damn,2019-01-03T04:51:07.000Z,0
2016-06-15T15:58:07.000Z,-mw-Rhm8OIw,Almost Christmas - Official Trailer (HD),I love this movie,2018-12-25T00:37:19.000Z,0
2016-06-15T15:58:07.000Z,-mw-Rhm8OIw,Almost Christmas - Official Trailer (HD),I'm too old for this shit 😂😂,2018-12-13T11:50:02.000Z,0
2016-06-15T15:58:07.000Z,-mw-Rhm8OIw,Almost Christmas - Official Trailer (HD),"“Who you calling a dumb bitch?!” ... “YOU! You dumb bitch young bitch silly bitch dead bitch, she got the gun bitch! Lani if your gonna bring bitches up in here bring a smart bitch!!!” 😂😂😂 I CANT",2018-12-06T21:46:32.000Z,0
2016-06-15T15:58:07.000Z,-mw-Rhm8OIw,Almost Christmas - Official Trailer (HD),"Another nonsense African American movie (and yes I'm black and tired of watching my people making foolishness like this!).   Whenever I see these movies, i switch over and watch someone of substance like Meryl Streep, Glenn Close, or even a good Denzel movie ... although his movies of late leave much to be desired. So disappointing.  I will happily support our 'Black Community of Actors' when they stop exploiting themselves for a few sheckles.",2018-11-29T00:42:42.000Z,0
2016-06-15T15:58:07.000Z,-mw-Rhm8OIw,Almost Christmas - Official Trailer (HD),Birmingham Alabama !!,2018-11-05T04:50:51.000Z,0
2016-06-15T15:58:07.000Z,-mw-Rhm8OIw,Almost Christmas - Official Trailer (HD),Reminds me of this Christmas,2018-10-11T05:26:07.000Z,0
2016-06-15T15:58:07.000Z,-mw-Rhm8OIw,Almost Christmas - Official Trailer (HD),Good movie....love mi some black movies,2018-10-11T05:22:17.000Z,0
2016-06-15T15:58:07.000Z,-mw-Rhm8OIw,Almost Christmas - Official Trailer (HD),Just realized that's DC young fly from wild n out,2018-10-07T02:33:32.000Z,2
