publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-12-12T01:11:21.000Z,JwMKRevYa_M,The Fate of the Furious - Official Trailer - #F8 In Theaters April 14 (HD),Chris  love you,2019-11-25T01:18:39.000Z,0
2016-12-12T01:11:21.000Z,JwMKRevYa_M,The Fate of the Furious - Official Trailer - #F8 In Theaters April 14 (HD),Dad love you,2019-11-23T01:12:57.000Z,0
2016-12-12T01:11:21.000Z,JwMKRevYa_M,The Fate of the Furious - Official Trailer - #F8 In Theaters April 14 (HD),They came a long way from stolen VCRs and street racing.,2019-11-18T01:15:57.000Z,0
2016-12-12T01:11:21.000Z,JwMKRevYa_M,The Fate of the Furious - Official Trailer - #F8 In Theaters April 14 (HD),So this is fast a furious 8?,2019-11-12T11:27:18.000Z,0
2016-12-12T01:11:21.000Z,JwMKRevYa_M,The Fate of the Furious - Official Trailer - #F8 In Theaters April 14 (HD),Filmele puli.. Pe calculator,2019-11-03T17:44:01.000Z,0
2016-12-12T01:11:21.000Z,JwMKRevYa_M,The Fate of the Furious - Official Trailer - #F8 In Theaters April 14 (HD),Da... De aia a murit ala in accident,2019-11-03T17:43:35.000Z,0
2016-12-12T01:11:21.000Z,JwMKRevYa_M,The Fate of the Furious - Official Trailer - #F8 In Theaters April 14 (HD),Hobbs said the same line in Hobbs and Shaw he said “we’re gonna need a bigger truck”,2019-10-31T22:43:54.000Z,0
2016-12-12T01:11:21.000Z,JwMKRevYa_M,The Fate of the Furious - Official Trailer - #F8 In Theaters April 14 (HD),"Fast and furious 9 is coming,and who is going to be the next Paul Walker?",2019-10-31T13:12:07.000Z,0
2016-12-12T01:11:21.000Z,JwMKRevYa_M,The Fate of the Furious - Official Trailer - #F8 In Theaters April 14 (HD),Girl @ 2:32 🤔🤔🤔,2019-10-28T15:23:38.000Z,0
2016-12-12T01:11:21.000Z,JwMKRevYa_M,The Fate of the Furious - Official Trailer - #F8 In Theaters April 14 (HD),I never knew this came out...😂😂😂😂,2019-10-25T07:16:14.000Z,0
2016-12-12T01:11:21.000Z,JwMKRevYa_M,The Fate of the Furious - Official Trailer - #F8 In Theaters April 14 (HD),What other action movies when the team  defeated the main villain and his henchmen??,2019-10-23T05:31:54.000Z,0
