publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-11-30T15:32:40.000Z,PiPKuDdbmWg,ACTS OF VIOLENCE Official Trailer (2018) Bruce Willis Action Movie HD,Can someone tell me where I can find the quote from the bigining,2019-10-30T17:14:09.000Z,0
2017-11-30T15:32:40.000Z,PiPKuDdbmWg,ACTS OF VIOLENCE Official Trailer (2018) Bruce Willis Action Movie HD,Sophia name in the movie - BROOKE BAKER 😂😂😂😂,2019-10-28T21:17:31.000Z,3
2017-11-30T15:32:40.000Z,PiPKuDdbmWg,ACTS OF VIOLENCE Official Trailer (2018) Bruce Willis Action Movie HD,"ABSOLUTE GARBAGE,  IT'S LIKE ALVIN & THE CHIPMUNKS ON HEROIN.",2019-10-24T16:53:01.000Z,0
2017-11-30T15:32:40.000Z,PiPKuDdbmWg,ACTS OF VIOLENCE Official Trailer (2018) Bruce Willis Action Movie HD,"The movie is trash. Bruce Willis can’t get Hollywood to fund his movies anymore so he has to make straight to video trash like this. He hasn’t made a decent movie in years. It’s just as worse as Death Wish. Also, Mike Epps playing serious roles? Lmao 😂",2019-09-08T07:28:38.000Z,2
2017-11-30T15:32:40.000Z,PiPKuDdbmWg,ACTS OF VIOLENCE Official Trailer (2018) Bruce Willis Action Movie HD,"I'm the only one who came here not for Sophie or Bruce, but Shawn xD",2019-09-04T15:10:59.000Z,4
2017-11-30T15:32:40.000Z,PiPKuDdbmWg,ACTS OF VIOLENCE Official Trailer (2018) Bruce Willis Action Movie HD,You hear how quiet that silencer was Hollywood is so fake how many times is Bruce Willis going to be a vigilante cop...,2019-09-01T23:18:50.000Z,0
2017-11-30T15:32:40.000Z,PiPKuDdbmWg,ACTS OF VIOLENCE Official Trailer (2018) Bruce Willis Action Movie HD,"This film is terrible and Bruce is not really in this film, they just used his name and he has a few mins of screen time. Do not waste your time on this trash, its 90mins of your life that could be better spent watching paint dry!",2019-08-11T11:55:05.000Z,0
2017-11-30T15:32:40.000Z,PiPKuDdbmWg,ACTS OF VIOLENCE Official Trailer (2018) Bruce Willis Action Movie HD,Bruce Willis playing his best cards before retirement :),2019-07-31T00:18:55.000Z,1
2017-11-30T15:32:40.000Z,PiPKuDdbmWg,ACTS OF VIOLENCE Official Trailer (2018) Bruce Willis Action Movie HD,BRUCE WILLIS = GOD OF ACTION,2019-07-22T16:13:06.000Z,0
2017-11-30T15:32:40.000Z,PiPKuDdbmWg,ACTS OF VIOLENCE Official Trailer (2018) Bruce Willis Action Movie HD,Is there enough Sophia Bush in this to actually watch it or is she on in a couple of scenes and that's it?,2019-07-09T22:41:20.000Z,0
2017-11-30T15:32:40.000Z,PiPKuDdbmWg,ACTS OF VIOLENCE Official Trailer (2018) Bruce Willis Action Movie HD,Not a good movie....watch it as a last resort. Bruce Willis worst movie,2019-06-27T00:42:47.000Z,0
2017-11-30T15:32:40.000Z,PiPKuDdbmWg,ACTS OF VIOLENCE Official Trailer (2018) Bruce Willis Action Movie HD,Bruce willis is the Best actor ever,2019-06-08T22:44:16.000Z,0
2017-11-30T15:32:40.000Z,PiPKuDdbmWg,ACTS OF VIOLENCE Official Trailer (2018) Bruce Willis Action Movie HD,"Despite what critics say about this film, I like it.",2019-05-19T20:48:55.000Z,1
2017-11-30T15:32:40.000Z,PiPKuDdbmWg,ACTS OF VIOLENCE Official Trailer (2018) Bruce Willis Action Movie HD,Cole Hauser should get more roles.,2019-05-19T20:48:33.000Z,0
2017-11-30T15:32:40.000Z,PiPKuDdbmWg,ACTS OF VIOLENCE Official Trailer (2018) Bruce Willis Action Movie HD,Nice.,2019-04-20T15:02:00.000Z,0
2017-11-30T15:32:40.000Z,PiPKuDdbmWg,ACTS OF VIOLENCE Official Trailer (2018) Bruce Willis Action Movie HD,"Just watched this movie .. to anyone thinking about watching it , don’t bother!! Very average at best",2019-03-02T22:38:11.000Z,1
2017-11-30T15:32:40.000Z,PiPKuDdbmWg,ACTS OF VIOLENCE Official Trailer (2018) Bruce Willis Action Movie HD,no esta en español,2019-02-22T02:08:28.000Z,0
2017-11-30T15:32:40.000Z,PiPKuDdbmWg,ACTS OF VIOLENCE Official Trailer (2018) Bruce Willis Action Movie HD,"bruce willis so lazy now he doesnt even do gunfight choreography, just walks and shoots and goes back to his trailer after the filming the scene.",2019-01-10T14:31:15.000Z,0
2017-11-30T15:32:40.000Z,PiPKuDdbmWg,ACTS OF VIOLENCE Official Trailer (2018) Bruce Willis Action Movie HD,It looks so fresh and original.,2019-01-10T08:51:58.000Z,3
