publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-06-23T17:22:34.000Z,G-P3f_wDXvs,"Mechanic: Resurrection Official Trailer #1 (2016) - Jason Statham, Jessica Alba Movie HD",£10 to make this BULLSHIT,2019-10-18T01:04:14.000Z,0
2016-06-23T17:22:34.000Z,G-P3f_wDXvs,"Mechanic: Resurrection Official Trailer #1 (2016) - Jason Statham, Jessica Alba Movie HD",Tonight in telemundo good movie👍,2019-09-14T20:30:12.000Z,0
2016-06-23T17:22:34.000Z,G-P3f_wDXvs,"Mechanic: Resurrection Official Trailer #1 (2016) - Jason Statham, Jessica Alba Movie HD","Wow! Continuous action from start to finish! Nice acting Jason, good directing. Jessica has got her fighting moves together.",2019-07-13T02:54:19.000Z,0
2016-06-23T17:22:34.000Z,G-P3f_wDXvs,"Mechanic: Resurrection Official Trailer #1 (2016) - Jason Statham, Jessica Alba Movie HD",1:21 is that bohemia rap,2019-06-26T05:35:03.000Z,0
2016-06-23T17:22:34.000Z,G-P3f_wDXvs,"Mechanic: Resurrection Official Trailer #1 (2016) - Jason Statham, Jessica Alba Movie HD",Jessica Alba will jump at any chance to take her clothes off.,2019-06-11T09:00:56.000Z,0
2016-06-23T17:22:34.000Z,G-P3f_wDXvs,"Mechanic: Resurrection Official Trailer #1 (2016) - Jason Statham, Jessica Alba Movie HD",Laem haad Kohyaoyai Thailand,2019-04-10T23:11:40.000Z,0
2016-06-23T17:22:34.000Z,G-P3f_wDXvs,"Mechanic: Resurrection Official Trailer #1 (2016) - Jason Statham, Jessica Alba Movie HD",I'm about to watch it Jessica Alba mamasita,2019-02-13T22:13:40.000Z,0
2016-06-23T17:22:34.000Z,G-P3f_wDXvs,"Mechanic: Resurrection Official Trailer #1 (2016) - Jason Statham, Jessica Alba Movie HD",Stiil waiting for a Hitman movie with Statham in the main role,2019-01-29T21:49:24.000Z,3
2016-06-23T17:22:34.000Z,G-P3f_wDXvs,"Mechanic: Resurrection Official Trailer #1 (2016) - Jason Statham, Jessica Alba Movie HD",I'm watching on FX. Laughing at the writing. This was written by a 10yo.,2019-01-13T16:07:21.000Z,0
2016-06-23T17:22:34.000Z,G-P3f_wDXvs,"Mechanic: Resurrection Official Trailer #1 (2016) - Jason Statham, Jessica Alba Movie HD",I just watched it and it's really really good!! Good job😊👏,2019-01-04T19:20:12.000Z,0
2016-06-23T17:22:34.000Z,G-P3f_wDXvs,"Mechanic: Resurrection Official Trailer #1 (2016) - Jason Statham, Jessica Alba Movie HD",Awsom movie,2018-12-21T03:47:11.000Z,0
2016-06-23T17:22:34.000Z,G-P3f_wDXvs,"Mechanic: Resurrection Official Trailer #1 (2016) - Jason Statham, Jessica Alba Movie HD",Jessica is still smoking bro. God do I wish she was my wife,2018-11-14T06:56:42.000Z,0
2016-06-23T17:22:34.000Z,G-P3f_wDXvs,"Mechanic: Resurrection Official Trailer #1 (2016) - Jason Statham, Jessica Alba Movie HD",Great Movie I truly enjoyed it! Jason Statham movies are all blockbusters,2018-11-02T16:04:34.000Z,0
2016-06-23T17:22:34.000Z,G-P3f_wDXvs,"Mechanic: Resurrection Official Trailer #1 (2016) - Jason Statham, Jessica Alba Movie HD",Y de la nada un comentario español ;-;,2018-10-13T20:17:03.000Z,0
2016-06-23T17:22:34.000Z,G-P3f_wDXvs,"Mechanic: Resurrection Official Trailer #1 (2016) - Jason Statham, Jessica Alba Movie HD","I watched this documentary about an American man. Americans are so violent and dangerous. This guy is untrained, and seems more dangerous than our New Zealand SAS soldiers, some whom I have met. American Special Forces must be even more dangerous, as they are trained. To be honest, I am now utterly terrified of Americans. They show no hesitation in murder.",2018-10-11T20:54:32.000Z,0
2016-06-23T17:22:34.000Z,G-P3f_wDXvs,"Mechanic: Resurrection Official Trailer #1 (2016) - Jason Statham, Jessica Alba Movie HD",This movie is the world best movie,2018-10-05T16:43:40.000Z,0
