publish_time,Video ID,Title,Comment,updatedAt,likeCount
2018-03-20T00:00:41.000Z,sIMChzE_aCo,SICARIO: DAY OF THE SOLDADO - Official Trailer (HD),"Anyone else notice how they left out the scene ""luck doesn't live on this side of the border"" in the final film",2019-11-10T10:13:33.000Z,0
2018-03-20T00:00:41.000Z,sIMChzE_aCo,SICARIO: DAY OF THE SOLDADO - Official Trailer (HD),⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤,2019-10-22T03:54:07.000Z,1
2018-03-20T00:00:41.000Z,sIMChzE_aCo,SICARIO: DAY OF THE SOLDADO - Official Trailer (HD),"""Don't forget about my daughter.""
""Ahh, your little girl.""",2019-10-20T12:35:06.000Z,4
2018-03-20T00:00:41.000Z,sIMChzE_aCo,SICARIO: DAY OF THE SOLDADO - Official Trailer (HD),Prikazuju kao kako su muslimani najgori kako oni dzaba se raznose bombama po americi jarane oko za oko zub za zub otisli ste u muslimanske zemlje silovali sve zene djecu klali im silovali ljude pobili gazili hamerima i tenkovima i cudite se kad neko od te porodice  hoce da osveti svoje pa pobije isto toliko koliko je njemu pobijeno.Sjedite smirom i ne dirajte nikoga nece niko ni vas dirat... A odete pobijete opljackate i nadate se dobrom nema toga dabogda vi platili 10000 puta vise nego sto se nacinili zla ostalim zemljama mater vam jebem americku bezobraznu!!!!,2019-10-16T16:06:01.000Z,0
2018-03-20T00:00:41.000Z,sIMChzE_aCo,SICARIO: DAY OF THE SOLDADO - Official Trailer (HD),I need to write the next Sicario,2019-09-30T12:55:25.000Z,1
2018-03-20T00:00:41.000Z,sIMChzE_aCo,SICARIO: DAY OF THE SOLDADO - Official Trailer (HD),bring back emily blunt in sicario 3 .the first film is better because of her,2019-09-18T05:16:39.000Z,0
2018-03-20T00:00:41.000Z,sIMChzE_aCo,SICARIO: DAY OF THE SOLDADO - Official Trailer (HD),1:28 to quote racist asshole's everywhere: What's the difference?,2019-09-10T00:20:20.000Z,0
2018-03-20T00:00:41.000Z,sIMChzE_aCo,SICARIO: DAY OF THE SOLDADO - Official Trailer (HD),Matt Graver is the villain and traitor in this movie because duh it’s the same year as Avengers Infinity War,2019-09-08T22:25:13.000Z,0
2018-03-20T00:00:41.000Z,sIMChzE_aCo,SICARIO: DAY OF THE SOLDADO - Official Trailer (HD),Saw the first one sucked. Made me go to sleep is over rated.,2019-09-07T06:28:24.000Z,0
2018-03-20T00:00:41.000Z,sIMChzE_aCo,SICARIO: DAY OF THE SOLDADO - Official Trailer (HD),berharap ada film lanjutannya....,2019-09-06T17:42:52.000Z,0
2018-03-20T00:00:41.000Z,sIMChzE_aCo,SICARIO: DAY OF THE SOLDADO - Official Trailer (HD),"Glad “Kate” (Emily Blunt’s character) was not in this sequel.  I like Ihan Omar’s fellow countrymen from Somalia in this movie produced by Hollywood.  In 2019, I doubt Hollywood would have made this movie with bad guy Somalis in it.",2019-09-05T18:07:39.000Z,0
2018-03-20T00:00:41.000Z,sIMChzE_aCo,SICARIO: DAY OF THE SOLDADO - Official Trailer (HD),This movie was 🔥 so badass,2019-09-02T06:38:20.000Z,2
