publish_time,Video ID,Title,Comment,updatedAt,likeCount
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,divergent(movie) was really good but after they changed directors it all went down hill. like you can really see the difference in style between divergent and insurgent. they really had so much potential with this series it saddens me. love the books,2019-07-22T03:16:32.000Z,1
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,Love how this trailer came out a week before Mockingjay part 2 came out,2019-07-09T15:02:53.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,"""A safe place like Chicago""
*THE BEST JOKE I HAVE EVER HEARD*",2019-07-01T12:21:12.000Z,12
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,"the most bullshit movie i’ve seen, they really fucked this series up man",2019-06-27T02:21:11.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,"Honestly I had watched all the Divergent films, they are very much fascinating and entertaining. This is why I decided reading the books (not to mention it were actually my first books to read.. coz honestly I'm not a reader). And I was so attached. Researching about it and end up watching every trailers of the trilogy and here I am very much of a disappointed that the books were not actually followed-- the story was changed. Just to mention, I am a short-termed-memory person and I actually believed the films was based on the book while reading it. I made myself believe that it were followed not until I watched the trailers (and I am planning rewatching the film tomorrow) it definitely were different stories with some of the book's plot. And of course it's disappointing. 

But as I have mentioned, I had watched the films first before I was ever able to read the books and as considering the film as a stand-alone, I'd say it were made with great creativity and skill, that made people love the characters",2019-06-16T18:17:22.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,This movie i'm like tris and four   romantice 💑,2019-06-10T13:28:57.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,I actually hope to watch Allegiant part2 but since i people said tris died in novel so i guess its better to pretend the story just end at allegiant part 1. At least four & tris still together at the end.,2019-06-03T17:18:27.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,""" To the Boys I've Loved Before""
The fault in our stars-Caleb
The spectacular Now- peter",2019-05-29T17:30:46.000Z,2
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,"Watches the first movie, hmm not to bad
Watches the second movie, nice this is pretty cool
Watches the third movie, I wish I had died after seeing the second movie so I didn't have to see this --__--",2019-05-19T12:53:58.000Z,1
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,*Nice maze runner reboot*,2019-05-18T15:45:54.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,I saw the comment that you made on the tati vs james,2019-05-16T00:05:24.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,Forget you,2019-05-16T00:04:51.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,WOW the book is SO much better. But I’m happy to see it as a movie,2019-05-13T15:11:03.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,WAS THAT BILL SKARSGÅRD?!?!?,2019-05-08T14:16:50.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,Gutted we’ll not get to see the ending with all these actors/actresses. It should’ve been done properly.,2019-05-07T22:02:16.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,You should've made the movie more like the book.,2019-05-03T12:57:55.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,Lmao Chicago is a total dump shit hole,2019-04-29T20:30:13.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,The next one will be called detergent.,2019-04-25T23:04:19.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,wtf i never knew there was a 3rd film??,2019-04-20T17:04:02.000Z,2
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,WOAHHHH,2019-04-01T02:16:26.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,If you don’t think about that this is supposed to be based on a book then it’s a actual a pretty good movie,2019-03-31T04:31:30.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,How the heck is this Allegiant? It looks nothing like it's supposed to,2019-03-29T17:05:03.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,the end of the trailer literally none of that stuff happened like when Christiana said this isn't  us against us the didn't happen like that,2019-03-29T12:54:56.000Z,5
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,"Lol, ""...a safe place like Chicago."" XD 
True fiction right there XD",2019-03-21T16:35:17.000Z,2
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,"Even though i read allegiant, and this movie doesn't even relate.... 
Tris dies in the books but am glad she doesn't die in movie!",2019-03-14T03:34:57.000Z,1
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,"I have not read Allegiant yet, but the trailer is not helping. I dont know how Veronica Roth pt this all in one book!!",2019-03-12T23:07:45.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,What,2019-03-12T20:32:13.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,영화도 이정도면 잘 만든 편이지 뭐 ㅋㅋ 3편이 아쉽긴 하지만..,2019-03-05T00:06:40.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,"directors, read the damn book",2019-02-22T00:11:11.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,I’m only watching this because of Bill Skarsgard,2019-02-21T18:52:54.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,"Divergent was AWESOME 
Insurgent was AMAZING
Allegiant was EVERYTHING",2019-02-21T10:04:35.000Z,9
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,Dear God this is just a pathetic rip off of Marley plot line from AoT.,2019-02-16T10:08:37.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,fack you people,2019-02-03T22:08:16.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,"Divergent was such a good movie, can't wait to see this movie Tomorrow",2019-01-25T19:50:16.000Z,2
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,I prefferd this then the book cause Tris dosnt die.,2019-01-25T18:37:49.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,This move change my life,2019-01-16T03:25:33.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,They just changed the entire plot,2019-01-12T04:44:15.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,They spoiled so much of what happens in the book in this trailer.,2019-01-10T16:07:42.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,"I know, the movie is terrible, but four/Theo is so freaking hot",2019-01-03T17:06:09.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,"Aren't these episodes appearing in Romania? Please tell me someone, if u know...  I rlly want to see this",2018-12-30T21:50:06.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,Next or not?,2018-12-30T04:03:18.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,"the adaptation of the book to movie is just, awful",2018-12-24T06:29:45.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,"Still haven’t seen it, I loved Divergent and was very disappointed with Insurgent and this one seems the worst of them. Shailene and Theo are the best part of these films.",2018-12-05T13:27:44.000Z,3
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,Is movies ki HINDI link plz share me..,2018-12-01T11:01:54.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,Is movies ki HINDI link plz share me..,2018-12-01T11:01:48.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,"Is movie ki HINDI link he..??
To plz share to me",2018-12-01T11:00:53.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,WHAT?!? Nothing like the book☹️,2018-11-23T06:34:52.000Z,1
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,Virgent plz,2018-11-18T21:50:24.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,"Soo, I just finished Allegiant (the book) and I'm bawling. Anyone else?",2018-11-17T03:09:53.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,oh sheet pennywise,2018-11-12T00:04:34.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,wait this is a 3 part??? ... i kbow that the first one is devergent and next? is it isurgent 2 and this is 3 or whatt,2018-11-09T22:25:20.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,giv me this movie link pleas,2018-10-31T12:40:43.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,"As someone who has read the books ,I have to admit being extremely disappointed with the films that I stopped watching them after Allegiant (that I didn't finish either). What a pity!",2018-10-22T19:29:42.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,Did I see Augustus from The fault in our stars?......,2018-10-07T16:58:16.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,Nothing like the book...,2018-10-03T00:41:29.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,Anyone else just now realizing they didn’t know this movie came out,2018-10-02T21:10:12.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,Beautiful series of science fiction. 👍👍👍👍👍👍Too bad that in Italy they give it at 2 am!🤷‍♀️,2018-09-30T00:36:53.000Z,0
2015-11-13T22:10:37.000Z,0G0C-vMHcQY,The Divergent Series: Allegiant Official Trailer – “The Truth Lies Beyond”,The Bureau was a lot bigger than I was expected.,2018-09-27T11:10:53.000Z,0
