publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-09-13T12:58:53.000Z,aDshY43Ol2U,"The Commuter (2018 Movie) Official Teaser Trailer - Liam Neeson, Vera Farmiga",Qui-Gon vs. Norma Bates...who would win?,2019-11-17T03:56:34.000Z,0
2017-09-13T12:58:53.000Z,aDshY43Ol2U,"The Commuter (2018 Movie) Official Teaser Trailer - Liam Neeson, Vera Farmiga","no please, Liam ...no more.  your intensity is going to create a black hole.  save yourself. go to broadway, use that accent for a good purpose.",2019-11-16T02:53:14.000Z,0
2017-09-13T12:58:53.000Z,aDshY43Ol2U,"The Commuter (2018 Movie) Official Teaser Trailer - Liam Neeson, Vera Farmiga",Just only want to say he is a Legend respect ❤️,2019-11-13T20:48:01.000Z,0
2017-09-13T12:58:53.000Z,aDshY43Ol2U,"The Commuter (2018 Movie) Official Teaser Trailer - Liam Neeson, Vera Farmiga",why the hell did Lorraine came to worsen the situation of Mr. Neeson,2019-11-12T21:02:58.000Z,0
2017-09-13T12:58:53.000Z,aDshY43Ol2U,"The Commuter (2018 Movie) Official Teaser Trailer - Liam Neeson, Vera Farmiga",I just love Patrick Wilson so much ❤️ he's the best and greatest actor ever 🥰I love him so much ☺️,2019-11-10T15:00:58.000Z,0
2017-09-13T12:58:53.000Z,aDshY43Ol2U,"The Commuter (2018 Movie) Official Teaser Trailer - Liam Neeson, Vera Farmiga",💍,2019-11-05T11:41:25.000Z,0
2017-09-13T12:58:53.000Z,aDshY43Ol2U,"The Commuter (2018 Movie) Official Teaser Trailer - Liam Neeson, Vera Farmiga",🔫🏃,2019-11-05T11:41:18.000Z,0
2017-09-13T12:58:53.000Z,aDshY43Ol2U,"The Commuter (2018 Movie) Official Teaser Trailer - Liam Neeson, Vera Farmiga","I like the nuance he puts into all his rolls 😶, welcome to everyone's life but the ""successful"" actors life n lucky people out there , if I could get away with it I'd do it for the cashola chaaa ching..wouldn't we all if we are really honest and could get away with it ??? Outwardly we are here we go again internally we are fuckin screaming to get the fuck out of wherever we are, I know we all are ..that's why we do the lottery.. only fuckin morons and people who are hated keep their job after a substantial win on the lottery. I tell ya I ain't either of those people  I'm outta here.",2019-10-27T15:16:57.000Z,0
2017-09-13T12:58:53.000Z,aDshY43Ol2U,"The Commuter (2018 Movie) Official Teaser Trailer - Liam Neeson, Vera Farmiga",It's on TV tomorrow night..should I watch??,2019-10-19T22:00:04.000Z,0
2017-09-13T12:58:53.000Z,aDshY43Ol2U,"The Commuter (2018 Movie) Official Teaser Trailer - Liam Neeson, Vera Farmiga",Come on lets have it Taken 4......one of Brians ex FBi pals gets taken and he goes to kick ass.,2019-10-17T19:08:44.000Z,0
2017-09-13T12:58:53.000Z,aDshY43Ol2U,"The Commuter (2018 Movie) Official Teaser Trailer - Liam Neeson, Vera Farmiga",Liam Neeson movies are my guilty pleasure... never believable plot .. a 65 year old man who is a delta force deadly soldier ...crash scenes that look like tonka trains imploding... but somehow I am sucked into his movies... this is not one of his better ones but it doesn’t matter... and f you ever rode-a NY commuter train the whole thing is laughable... people rarely talk... “ you have no idea who you’re up against” ...but it doesn’t matter... cause he’s Liam,2019-10-13T03:00:08.000Z,0
2017-09-13T12:58:53.000Z,aDshY43Ol2U,"The Commuter (2018 Movie) Official Teaser Trailer - Liam Neeson, Vera Farmiga",this movie  was rec in my town tarrytown  /  sleepy hollow ny,2019-09-21T21:39:57.000Z,0
2017-09-13T12:58:53.000Z,aDshY43Ol2U,"The Commuter (2018 Movie) Official Teaser Trailer - Liam Neeson, Vera Farmiga",I watched this movie on Netflix. This was good.,2019-09-16T16:35:22.000Z,0
2017-09-13T12:58:53.000Z,aDshY43Ol2U,"The Commuter (2018 Movie) Official Teaser Trailer - Liam Neeson, Vera Farmiga",The movie is better than the trailer. Very rare!,2019-08-29T01:37:15.000Z,0
2017-09-13T12:58:53.000Z,aDshY43Ol2U,"The Commuter (2018 Movie) Official Teaser Trailer - Liam Neeson, Vera Farmiga",Great movie!!! They even hooked up the way the credits scroll. Watch till the end,2019-08-24T17:53:07.000Z,0
2017-09-13T12:58:53.000Z,aDshY43Ol2U,"The Commuter (2018 Movie) Official Teaser Trailer - Liam Neeson, Vera Farmiga","OH MY GOSH, ROBOCOP IS A BAD GUY EVEN BEFORE HE BECAME 1 ""ALEX MURPHY""...",2019-08-20T15:46:55.000Z,0
2017-09-13T12:58:53.000Z,aDshY43Ol2U,"The Commuter (2018 Movie) Official Teaser Trailer - Liam Neeson, Vera Farmiga","for someone come to know if the movie is good.?
this movie is excellent.",2019-08-16T18:10:37.000Z,3
2017-09-13T12:58:53.000Z,aDshY43Ol2U,"The Commuter (2018 Movie) Official Teaser Trailer - Liam Neeson, Vera Farmiga",this guy need other kind of roles.. def not action,2019-08-16T16:49:45.000Z,0
2017-09-13T12:58:53.000Z,aDshY43Ol2U,"The Commuter (2018 Movie) Official Teaser Trailer - Liam Neeson, Vera Farmiga",😊 😊,2019-08-10T18:54:33.000Z,0
2017-09-13T12:58:53.000Z,aDshY43Ol2U,"The Commuter (2018 Movie) Official Teaser Trailer - Liam Neeson, Vera Farmiga",Who else saw this on a plane😭,2019-08-10T13:02:16.000Z,0
2017-09-13T12:58:53.000Z,aDshY43Ol2U,"The Commuter (2018 Movie) Official Teaser Trailer - Liam Neeson, Vera Farmiga","Haha, my ass would of been ""F that"" and jumped out at that stop. Short movie.",2019-08-07T02:58:09.000Z,1
