publish_time,Video ID,Title,Comment,updatedAt,likeCount
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",Bruce Willis was obviously blackmailed,2019-11-16T12:42:38.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",What is it with old movie stars? Why can't they just go retire before they start embarrassing themselves? It's not like they haven't made enough money to go retire and live very comfortably and just be happy all with the memories of when they were younger and did good movies.,2019-11-03T04:21:41.000Z,1
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",Is this for Xbox?,2019-10-26T18:08:30.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",STRAIGHT to video  - -Nuff' said!,2019-09-16T19:48:22.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",Fail Hard,2019-09-02T01:20:37.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",song seung-heon 😱😱♥️,2019-08-20T00:22:18.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",Meh.,2019-08-13T23:14:21.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD","Yes, AVG CO Chennault was originally enlisted by Chiang to analyze and reorganize the Chinese Air Force.  I rather think that anything I have seen in this trailer beyond that can scarcely be called ""based on true events"".   Because of poor equipment and training facilities it proved an impossible task and he developed the AVG as a better alternative.",2019-07-26T00:45:25.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD","Why don't you appreciate the story!! Most y'all snowflakes if y'all were alive back then you would be in the feddle position sucking on your thumbs crying for you mommies!! Oh if this generation would have to storm Normandy or fight air and sea battles in the Pacific America would be doomed!! There was no play dough stress rooms in the beaches of Normandy, Islands of the Pacific, so Fourth so on. Respect the story and the men who gave their lives for our freedoms today!",2019-07-21T02:44:42.000Z,1
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",When this film was released???,2019-06-22T10:00:27.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD","wow playstation 1 aircraft
welcom 2001",2019-06-20T03:33:51.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",With Alzheimer's every movie is possible.,2019-05-28T18:15:16.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",I watch this movie online and the story dont look good but i only watch  cause of the lovestory between the beautiful chinese lady and oppa song seung hun,2019-05-27T14:12:04.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",This movie was so bad I shut it off before I got half way through it!!!,2019-05-26T01:44:53.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD","Americans always try to make themselves look like heroes in all movies without exceptions even though the reality is way different, is way demeaning.",2019-05-22T13:03:47.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",GARBAGE!!! 0 out of 5 lol,2019-05-21T01:22:54.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD","Ah, well that answers my ""Do I really want to watch this recommendation from Netflix?"" question...  No, I think watching my cats chasing paper airplanes would be more entertaining!",2019-05-18T19:24:26.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",Warcrimes the movie*,2019-05-17T01:39:21.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD","Muy mala la película, nos salimos del cine . Y Bruce Willis casi no sale👎",2019-05-06T01:50:39.000Z,1
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",It’s official. I’m never watching another movie that got anything to do with Bruce Willis...........or Nicholas Cage. Bys are trash the last 10 years,2019-05-04T01:31:26.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",This shit has worst special effects than the Sonic movie...,2019-05-03T23:53:02.000Z,1
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",Seriously??? 😂 fuck the jews!!! 🖕🏻🇮🇱🐀,2019-05-02T21:12:05.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",The movie brought home the reality of the effects of the air war on the people.,2019-05-01T00:58:43.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD","Its amazing at how close the planes are flying beside each other in firmation , almost every movie i have seen has this same mistake",2019-04-30T01:28:45.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",no this is wrong,2019-04-28T07:02:03.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",Fat fucking kek ever mufukin war thunder has better CGI,2019-04-27T16:41:01.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",Even the movie stars they hired couldn't save this movie.,2019-04-25T05:39:51.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",Goddamn. I just rented this piece of crap. I thought it was a mistake at first. Bruce Willis must've done something he shouldn't have somewhere at sometime because he must've been black mailed into making this film.,2019-04-20T08:48:12.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",Don't worry folks Adrien Brody's nose protected the kids during the air strike.,2019-04-18T22:48:06.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",this movie was shot for money laundry. And it is so bad that it is hilarious at times,2019-04-08T03:00:33.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",GOTO HULU NOW and watch this car accident!😂 Bruce Willis what are you doing?! He was literally in this for a total of 12 minutes.,2019-04-05T05:24:36.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD","Dude wtf, the movie's CGI sucked!!",2019-03-30T09:54:38.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",Historically accurate. The planes in the movie look like they're 70 years old. In the movie.,2019-03-20T04:07:06.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",This movie is bullshit,2019-03-14T06:02:38.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",Better than Michael bays pearl Harbour.,2019-03-12T18:38:38.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",Fucking TERRIBLE Cgi. I wouldn't even pirate this movie.,2019-02-26T02:46:09.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",Really Bruce Willis that's the best you could get? :/,2019-02-25T12:00:42.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",So completely bad and awful its good. Another cult classic in the makin??,2019-02-22T19:23:43.000Z,0
2018-08-29T02:52:59.000Z,kiJjMggOUu8,"AIR STRIKE Trailer #1 NEW (2018) Bruce Willis, Adrien Brody Action Movie HD",is this a low budget film with an aging star-studded cast right? I think so. :),2019-02-22T12:01:54.000Z,0
