publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,Come on already. Faking the moon landing? Anyone that believes this is just plain ignorant.,2019-11-19T03:21:03.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,One day man will really land on the moon! Maybe in another 50 years.,2019-11-09T17:06:28.000Z,1
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,"No se puede bajar la película desde ningún lugar en internet,será q la.pelicula dice la verdad de lo q paso? Alta conspiración",2019-11-01T16:29:34.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,This is fucking awesome. Even the creators themselves said that they tried all they could and it was like fcuking impossible to fake the footage. I love this idea and I love Kubrick and NASA and astronomy and showing the USA show it’s true shady government colors mushahahah YES. Just YES awesome idea guys.,2019-10-10T15:30:47.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,what is the trailer song,2019-07-12T21:40:10.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,Where is the actual movie?,2019-06-26T14:23:31.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,The dark side of the moon 🤷‍♂️,2019-06-03T18:02:55.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,"O homem nunca foi a lua e nunca vai conquistar o espaço , o espaço sideral não existe , só existe a terra , a NASA é uma grande mentira",2019-05-14T01:55:27.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,"These Moon conspiracy theories are just so stupid.. Here's the thing. When the US went to the moon they were in a pitch battle for hearts and minds with the USSR.. The Russians had the same telemetry and radio equipment that the NASA had.. Same receiving capability. If NASA had not landed on the moon the Russians would have known immediately.. They were tracking everything that NASA did, same as NASA was tracking them. They would have been all over the world shouting it from the rooftops.. Yet NOTHING from the Russians..Of course NASA was successful.. end of.",2019-05-04T23:33:13.000Z,1
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,"Israel failed to land on the moon with 2019 technology, so what does that say about 1960s technology? I'm not saying that the moon landing didn't happen, I actually admire all those men and women that travel into space, I'm just saying that there is a strong argument that it didn't happen in 1969. Whoever reaches the moon next, or first, can send back some selfies to prove which camp was right.",2019-05-04T22:39:38.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,the mindset of conspriacy theorists cannot undersatnd that on the one hand they think the media is all in on it and then conitineus to make movies that have it seem like well maybe they didnt go to the moon then just like the guys dont udnerstand that youtube allows people to make lots videos,2019-04-27T07:21:04.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,Earth's Flat,2019-04-27T01:01:27.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,its hilarious that people actually think the americans went to the moon,2019-04-26T05:33:43.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,Is this movie serious,2019-03-27T21:54:17.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,"the most idiotic movie I've seen in my life. The moon landing is clearly visible through the most modern telescopes such as Hubble. You can clearly see the traces of the moonrover, and you can clearly see the other part of the spacecraft. There is also, and I'm sorry for those idiots who still believe in fairy tales, which still exists and is still used today for several times a day, the Lunar Laser Ranging to measure the distance of the Moon. I think someone put the Lunar Laser Ranging in the Moon.  Maybe Kubrick, ha ha ha ha ha ha.  https://www.youtube.com/watch?v=1YLLNg7vgFo",2019-03-10T10:51:43.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,American is full of cartoon looney tunes people's and full of crap BULLSHIT!!,2019-02-08T14:57:59.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,Make a movie about how space travel is fake.,2019-01-17T16:54:55.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,one of my favourite movies,2018-12-16T03:24:53.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,I’m starting to wonder if anything is real. Wonder when they are going to make the film on the inside 911 attack. Never EVER in history has a building collapse due to fire. Yet on 911 not only did 2 of the worlds tallest buildings collapse a 3rd one collapsed and it wasn’t even hit by a plane  it just collapsed. RIGHT. OK. PS I have realized in the last 5 years the democrats will do ANYTHING for power. Even 911,2018-12-02T15:38:33.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,"Awesome.  Now get to work on movies exposing how they faked the spherical Earth, the Sandy Hook shooting, safe vaccines, the Holocaust, and Tupac's death.  LOL, just kidding, only two of those stories are fake.",2018-11-23T03:59:12.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,The movie _Moonwalkers_ is a comedic version of this film with the exact same plot.,2018-11-11T23:24:22.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,"It looks interesting, I just don't want to deal with the conspiracy theorist who will be referencing this as fact... found it on boxxy software, very inspiring.",2018-10-29T09:42:46.000Z,1
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,We never landed on the moon!!!,2018-10-04T19:27:13.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,"where was Walt Disney? its a fact that he was apart of ""the moon landing "" for whatever reason .",2018-09-09T08:10:19.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,">Flat Earther
>Nasa skeptic

Pick one.",2018-08-31T21:30:55.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,So this is why there are so many idiots in the world.,2018-08-10T11:21:46.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,"If a conspiracy theory has u going, try thinking how .. n better yet WHY would tons & Tons of people involved, keep secrets from EVERYONE? It would never happen, the problem is people make these super manipulating videos til they are hard not to believe. Pizza gate is super believable on youtube.. its a load of shit. The Sandy Hook n Las Vegas, cmon now chill the fuck out 10,000 average ass ppl aint working together to keep a secret from YOU, implying they are wit these can get as stupid as it can rude/insulting",2018-07-21T04:42:47.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,"True story
Only the Facts!",2018-07-06T13:05:18.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,It was alright.,2018-06-20T03:05:03.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,"*Sees trailer
*Scrolls down to comment section
*Grabs popcorn",2018-06-02T23:11:11.000Z,1
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,Wasn't operation avalanche about child porn not about the moon landing????????,2018-05-18T17:48:58.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,FLAT EARTH kills Globalism,2018-05-12T05:59:02.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,"Perpetuation of the illusion that given more time a moon landing is possible. 
SPACE TRAVEL IS FAKERY",2018-05-09T13:00:41.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,"Crap dont show ur kids this trailer....
Fucking bunny and santa. 2for1 thanks",2018-04-09T13:46:40.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,VRV,2018-04-07T23:50:05.000Z,0
2016-07-21T14:00:01.000Z,BJ6IPQ2lTeQ,Operation Avalanche (2016 Movie) - Official Trailer,This movie never would have happened if Matt Johnson hadn't snuck it in.  Sneaking can be a really good thing despite what certain ex-friends might say about it...,2018-03-30T06:04:03.000Z,1
