publish_time,Video ID,Title,Comment,updatedAt,likeCount
2018-06-21T22:29:31.000Z,VczqgqwVssI,Sekiro: Shadows Die Twice - Reveal Trailer | PS4,"This game....is incredible. If this trailer tickles you, buy this game. So challenging, but so worth it. Trust.",2019-10-25T07:05:52.000Z,0
2018-06-21T22:29:31.000Z,VczqgqwVssI,Sekiro: Shadows Die Twice - Reveal Trailer | PS4,"Just came back here, only two trophies to get the platinum 🤙👍",2019-10-21T17:58:46.000Z,0
2018-06-21T22:29:31.000Z,VczqgqwVssI,Sekiro: Shadows Die Twice - Reveal Trailer | PS4,Wow so corny,2019-03-27T17:06:51.000Z,0
2018-06-21T22:29:31.000Z,VczqgqwVssI,Sekiro: Shadows Die Twice - Reveal Trailer | PS4,SUPER EXCITED!!!!!!!!!!!!!!!!!!111 CANT WAIT GUISE,2019-03-23T02:46:06.000Z,0
2018-06-21T22:29:31.000Z,VczqgqwVssI,Sekiro: Shadows Die Twice - Reveal Trailer | PS4,Onimusha? 😂,2019-03-11T10:57:30.000Z,1
2018-06-21T22:29:31.000Z,VczqgqwVssI,Sekiro: Shadows Die Twice - Reveal Trailer | PS4,darksouls: samurai edition,2019-03-10T09:05:51.000Z,0
2018-06-21T22:29:31.000Z,VczqgqwVssI,Sekiro: Shadows Die Twice - Reveal Trailer | PS4,I was excited till I saw Activision on this,2019-03-09T22:40:58.000Z,0
2018-06-21T22:29:31.000Z,VczqgqwVssI,Sekiro: Shadows Die Twice - Reveal Trailer | PS4,Griffith.......,2019-03-08T03:59:30.000Z,2
2018-06-21T22:29:31.000Z,VczqgqwVssI,Sekiro: Shadows Die Twice - Reveal Trailer | PS4,Who ever made this need to make a berserk game,2019-03-08T03:57:22.000Z,2
2018-06-21T22:29:31.000Z,VczqgqwVssI,Sekiro: Shadows Die Twice - Reveal Trailer | PS4,"""You'll learn to appreciate it's worth""


That was definitely directed at the player...",2019-02-28T06:04:02.000Z,3
2018-06-21T22:29:31.000Z,VczqgqwVssI,Sekiro: Shadows Die Twice - Reveal Trailer | PS4,"127 people who dislike, have no life",2019-01-06T14:01:52.000Z,1
