publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",trailer that KILLED MVC:I hype,2018-03-23T20:16:17.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",this honstly looks shit :(,2018-03-22T13:02:03.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",WHATS THE FUCKING SOOONG?!?!?!?!,2018-03-16T11:18:33.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC","This game is horrible. I can't believe people like this crap. People are only saying this game is good because they are bandwagoning because of all the hype this crap got. Just stop being brainless morons who have no opinion of their own and just say their ""opinions "" are coincidentally always whatever gets a lot of hype and if it gets hype that automatically means it's good. It's sad to think something as amazing as Dragon Ball Z is being ruined by Fighterz, Super and the thing that originally ruined Dragon Ball by ruining it's fan base Dragon Ball AF.",2018-03-11T13:26:53.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Dragon Ball FighterZ - 2018  http://dbfgame.net/,2018-03-10T01:28:31.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",the game is very very cool my brother,2018-03-07T15:43:43.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC","This is a joke right?  That was literally ""1.27"" of what the fuck is going on...  Lol wtf??!",2018-03-03T21:57:50.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",better nerf cancer goku...no balance in this shit,2018-03-01T17:31:51.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC","Have 1,000,000 Zeni",2018-02-27T18:33:31.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",What is the name of the music played?,2018-02-24T22:09:55.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC","I think this ost is not released, is it?",2018-02-24T18:04:00.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Easiest Method of Summoning – One button – DBFZ http://dbfgame.net/,2018-02-24T07:49:59.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Wtf???? People love this game????? Seriously??,2018-02-17T07:34:19.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",I didn't know Marvel vs Capcom had this mod.,2018-02-13T00:40:52.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",wow this is the best cel shade i've ever seen,2018-02-10T20:59:46.000Z,2
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",WE WANT SWITCH!,2018-02-06T09:16:16.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC","the moment MVC:I was dead
also RIP Xenoverse",2018-02-04T15:36:20.000Z,1
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",amazing,2018-02-02T15:58:04.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Based Arc System Works,2018-02-02T14:42:41.000Z,2
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Can this be ported over to the switch pls? Looks really good and idc if there's a graphical downgrade I just wanna buy,2018-01-27T04:02:35.000Z,0
