publish_time,Video ID,Title,Comment,updatedAt,likeCount
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,1000th like,2019-04-01T03:00:33.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,how could they have know that he is a SNAKE.,2018-10-22T04:25:43.000Z,2
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,"They released a 20th Anniversary Edition a year early

LOL 2K",2018-08-31T22:24:24.000Z,1
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,Song?,2018-08-20T12:53:58.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,Trailer kinda giving me the chills,2018-07-29T03:32:27.000Z,1
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,bamboozled every year,2018-07-22T12:46:47.000Z,1
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,shouldnt allen iverson be on the cover,2018-07-04T01:21:52.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,sweept,2018-07-04T01:18:41.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,they should have jordan and lebron on this cover,2018-07-03T18:07:07.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,"Best 2k trailer, probs worst 2k game 😂 hope not tho haha",2018-07-03T14:20:40.000Z,1
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,beginning kinda looking like the WWE 2k18 snoop dawg trailer.,2018-07-02T23:12:43.000Z,3
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,LeBron To The lakers 💜💛,2018-07-02T03:56:25.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,Jordan better than Lebron,2018-06-30T05:55:05.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,How is Lebron a king if he got sweeped in the finals I say he’s the opposite,2018-06-30T05:53:31.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,i liked the part when the tv turned on intense saying 2k,2018-06-29T05:02:28.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,Propaganda,2018-06-27T04:34:44.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,"LeSuits
LeCover
LeGm
LeChamp
LeCripwalk
LeShoot
LeDab
LeHitdem
LeDad
LeHusband
LeFriend
LeCoach
LeCaptain
LeGOAT
LeHallOfFame
LeLEGEND",2018-06-25T11:11:40.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,LeG.O.A.T JAMES! 🐐🐐,2018-06-25T11:01:15.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,"Bron the GOAT just what I been waiting for!!! 
Sold Out!!!",2018-06-18T02:03:16.000Z,2
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,"How could they have known ""the king"" would get swept twice in the Finals?",2018-06-17T02:47:04.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,Shouldn’t Michael be on the special  20th anniversary rather than Lebron,2018-06-17T00:54:59.000Z,1
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,G.O.A.T to Lebron James means Go On Another Team,2018-06-15T20:22:31.000Z,12
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,That hard🔥🔥🔥,2018-06-14T17:58:07.000Z,1
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,"us, in a few months: how could we have known that nba2k19 would be another microtransaction catastrophy",2018-06-14T08:29:08.000Z,1
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,How could they have known this game would be trash.,2018-06-14T01:25:43.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,How could they have know he'd get Swept,2018-06-13T17:53:16.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,how could they have known... he would get swept in the finals,2018-06-13T01:29:41.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,"Awful junk of a trailer. Classic LeChoke trying to push through his agenda, the same thing he's been doing subliminally and through his media bots for years. He has the temerity to put GOAT on the poster after pretty much every basketball fan an expert has had enough of that bullshit after this finals against the GSW. 

Now, let's see what 2k has come up with. Are we going to be able to recreate key moments from his career? For example, can we step into LeChoke's shoes and dial a phone and call Wade, Bosh and a bunch of elite shooters to save our legacy? How about a first-person view of that Ray Allen trey? Of course, we'll need to brick 3 shots prior to that, but well worth it, I mean the view of Ray Allen not choking like we did must be great. 
Also, which button do we press to run Kyrie out of town? How much VC is that brace and how do we say that excuse on the presser - on the mic or do we have to type?

I guess the key question is will Delonte West appear in some capacity? His penetration surely deserves at least a mention? 

Pathetic. LeChoke the quitter, the loser, the diva.",2018-06-12T12:17:28.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,GOAT,2018-06-12T02:49:12.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,Terrible trailer this game is gonna suck,2018-06-12T01:15:40.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,How do you put LeBron on the cover again??? Especially after he lossed another one to Curry lmao 😂😂😂 he is not a king man put curry on the cover well I'm glad I'm not buying this,2018-06-11T21:01:13.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,this isint even a trailer,2018-06-11T09:30:38.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,anybody know the outro song name?,2018-06-11T07:12:27.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,This trailer is sick.,2018-06-11T04:56:34.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,ps3?,2018-06-11T00:59:09.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,How could they have known he would be swept?,2018-06-11T00:11:58.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,Park???,2018-06-10T19:23:34.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,"How could they have known, that even LeBron on the cover can't save 2k from being garbage",2018-06-10T17:08:49.000Z,1
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,This Shouldn't be a disappointment like 2k18,2018-06-10T16:28:18.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,Is this fake,2018-06-10T13:31:07.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,"I wish that either James harden,cp3,klay Thompson,Carmelo Anthony, Anthony Davis, Russell Westbrook draymond green would be on the cover",2018-06-10T00:34:20.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,"lebron on the cover again😤.I am getting real tired of peeps calling lebron  
the best not hating tho but for real tho again.they really doing this again.they have to atleast steph,westbrook,john wall,anthony davis or k towns on the cover.",2018-06-09T23:46:41.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,"I screamed like that Screaming ""Goat"" when saw the Sega Dreamcast. 'cause 2K still remembers they used to be representing the Dreamcast back in 1999. Shoutout to Sega & R.I.P to the Dreamcast. Much Love.",2018-06-09T23:35:55.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,"His teammate thought the game wasn’t tied, how could he have known?",2018-06-09T02:30:04.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,How would they have known he choke in the finals,2018-06-09T00:18:35.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,Not his whole body lol,2018-06-08T22:09:05.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,LeBron ain't the goat,2018-06-08T18:56:18.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,"Damn the cover art direction is so “clean”. Hahaaha. I am not saying anything else. Great art direction though. Looks like a bumch of vector drawings, wait i mean the opposite of that. Hahaha",2018-06-08T09:40:04.000Z,1
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,Make 2k16 again And revamp it. This Trailer is some great and this will too⚰💯,2018-06-08T08:42:11.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,Urm he's not even better than kobe,2018-06-08T06:55:24.000Z,5
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,Watch Lebron go to San Antonio,2018-06-08T03:04:11.000Z,2
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,So Kobe doesn't get this kind of treatment or even MJ?!?!?!,2018-06-08T02:36:57.000Z,2
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,Talk about overhyped...😂 Damn they're kissing LeBron ass in this trailer.,2018-06-08T02:34:34.000Z,1
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,Song at the end?,2018-06-08T01:29:24.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,Plz be good,2018-06-08T01:03:01.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,Better music please,2018-06-08T01:02:04.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,Song at the end ?,2018-06-07T21:26:34.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,shit anyone know the music track playing at the end ?,2018-06-07T14:39:00.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,Yes!! Now i have a way to lure in colored kids,2018-06-07T13:36:21.000Z,0
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,the GOAT as the Cover athlete? this game better be good.,2018-06-07T11:30:09.000Z,4
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,How could they have known Lebron is down 3-0 in the finals,2018-06-07T05:35:10.000Z,4
2018-06-05T12:23:14.000Z,EnY5f5Sqj9E,NBA 2K19 LeBron James Reveal Trailer - NBA 2K 20th Anniversary Edition,I hope that you can do face sculpting this time!,2018-06-06T22:43:14.000Z,1
