publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,If only we could fix the like to dislike ratio of this video. Imagine if it was released after the game came out? Glad to see people commenting on the shit show that happened and the lying and false advertisement done. If only we could all sue EA for this because we CLEARLY did not get what was advertised...,2019-08-27T14:44:04.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Glad I only paid $4 for this game.,2019-08-26T20:56:16.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,1:04,2019-08-25T20:09:47.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,0:47 when you play the campaign and find out it's nothing like this trailer,2019-08-23T02:20:18.000Z,3
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Any fix to error 524 yet? Cause I can’t play online...,2019-08-19T02:25:17.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"""We weren't expecting Special Forces.""

""That's the point, Sergeant."" 

That line alone made me so hyped for this game...for the first 2 missions",2019-08-16T23:17:28.000Z,5
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"Looking for games, first I saw the battlefield V trailer, now this, what the hell is feministic propoganda",2019-08-14T15:53:31.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,This tralier and the soundtrack was so lit when I first saw this,2019-08-12T02:39:02.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,I hate how half of the trailer wasn't in the campaign,2019-08-10T18:28:42.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Je kiffe ce jeu pour la multitude de perso qui l'offre.,2019-08-10T02:05:42.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"Well that Campaign wasn't advertised honestly, was it? At least the multiplayer is 5x better than it was on release.",2019-08-10T00:49:04.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Nintendo switch,2019-08-05T12:53:11.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"Hope can not save them! AVENGE OUR EMPEROR! FIGHT FOR THE EMPIRE!! FOR FOR PEACE, FREEDOM, JUSTICE, SERVUITY! I CANNOT SPELL BUT WHATEVER!",2019-07-27T07:10:09.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,This should be the first 3 missions trailer,2019-07-27T04:04:33.000Z,1
