publish_time,Video ID,Title,Comment,updatedAt,likeCount
2014-11-25T19:14:58.000Z,wJ0Qhbm3Xj8,"Top Five Official Extended Trailer (2014) - Chris Rock, Kevin Hart Comedy Movie HD","Leslie and Whoopi = hard pass, shame cause I like Chris .",2019-08-18T13:43:24.000Z,0
2014-11-25T19:14:58.000Z,wJ0Qhbm3Xj8,"Top Five Official Extended Trailer (2014) - Chris Rock, Kevin Hart Comedy Movie HD",Highhot SANTA WANTED,2019-06-24T07:45:16.000Z,0
2014-11-25T19:14:58.000Z,wJ0Qhbm3Xj8,"Top Five Official Extended Trailer (2014) - Chris Rock, Kevin Hart Comedy Movie HD",Universal,2019-06-24T07:45:02.000Z,0
2014-11-25T19:14:58.000Z,wJ0Qhbm3Xj8,"Top Five Official Extended Trailer (2014) - Chris Rock, Kevin Hart Comedy Movie HD",I saw things movie when I was 7,2019-06-10T02:01:08.000Z,0
2014-11-25T19:14:58.000Z,wJ0Qhbm3Xj8,"Top Five Official Extended Trailer (2014) - Chris Rock, Kevin Hart Comedy Movie HD",Never heard of this movie till today.,2019-06-02T19:31:15.000Z,9
2014-11-25T19:14:58.000Z,wJ0Qhbm3Xj8,"Top Five Official Extended Trailer (2014) - Chris Rock, Kevin Hart Comedy Movie HD",When is it coming to South Africa,2019-02-22T22:31:53.000Z,0
2014-11-25T19:14:58.000Z,wJ0Qhbm3Xj8,"Top Five Official Extended Trailer (2014) - Chris Rock, Kevin Hart Comedy Movie HD",*Song ??*,2018-09-04T21:56:41.000Z,1
2014-11-25T19:14:58.000Z,wJ0Qhbm3Xj8,"Top Five Official Extended Trailer (2014) - Chris Rock, Kevin Hart Comedy Movie HD",Where’s the Ders???,2018-06-18T05:19:28.000Z,0
2014-11-25T19:14:58.000Z,wJ0Qhbm3Xj8,"Top Five Official Extended Trailer (2014) - Chris Rock, Kevin Hart Comedy Movie HD","Nice one, Chris. I just saw this and I got tons of respect for you now! 😎",2018-03-18T03:50:57.000Z,0
2014-11-25T19:14:58.000Z,wJ0Qhbm3Xj8,"Top Five Official Extended Trailer (2014) - Chris Rock, Kevin Hart Comedy Movie HD","Worst movie I ever saw, Chris Rock is tasteless. This guy took me to see it at the dollar show, no guy friends, the hotel scene was TERRIBLY wrong. A guy movie for a bachelor party. I walked away crying my eyes out. I've been raped seriously and the only dollar show showed this very distasteful piece of crap. Chris Rock belongs back on stand up live, not that I ever saw him in person, but I went for the cute bear scene. The guy I was with sat and ate popcorn and I just tried to not be in the movie scene area. Worst piece of crap ever! NOT funny and NEVER again. P.S
 Children go to the dollar show I saw this in. Should have been shown at a porn shop with tit and penis mags.",2018-03-18T02:51:00.000Z,0
2014-11-25T19:14:58.000Z,wJ0Qhbm3Xj8,"Top Five Official Extended Trailer (2014) - Chris Rock, Kevin Hart Comedy Movie HD",Como se llama la canción que suena al principio,2017-12-08T23:10:26.000Z,2
2014-11-25T19:14:58.000Z,wJ0Qhbm3Xj8,"Top Five Official Extended Trailer (2014) - Chris Rock, Kevin Hart Comedy Movie HD","Dope content, keep it up and stay blessed!!!",2017-11-25T09:02:11.000Z,0
2014-11-25T19:14:58.000Z,wJ0Qhbm3Xj8,"Top Five Official Extended Trailer (2014) - Chris Rock, Kevin Hart Comedy Movie HD",So...I couldn’t get past the disgusting hotel flash back scene 🤢😳 TF?,2017-10-31T01:49:52.000Z,0
2014-11-25T19:14:58.000Z,wJ0Qhbm3Xj8,"Top Five Official Extended Trailer (2014) - Chris Rock, Kevin Hart Comedy Movie HD",song please,2017-09-09T01:37:09.000Z,0
2014-11-25T19:14:58.000Z,wJ0Qhbm3Xj8,"Top Five Official Extended Trailer (2014) - Chris Rock, Kevin Hart Comedy Movie HD",What is the name of the song that plays at the beginning of the trailer?,2017-08-19T21:43:29.000Z,0
2014-11-25T19:14:58.000Z,wJ0Qhbm3Xj8,"Top Five Official Extended Trailer (2014) - Chris Rock, Kevin Hart Comedy Movie HD",is this the film that drake is referring to when he say top five,2017-05-23T20:11:03.000Z,0
2014-11-25T19:14:58.000Z,wJ0Qhbm3Xj8,"Top Five Official Extended Trailer (2014) - Chris Rock, Kevin Hart Comedy Movie HD","Oh great, an all black cast.  No thanks.",2017-05-05T08:35:08.000Z,0
2014-11-25T19:14:58.000Z,wJ0Qhbm3Xj8,"Top Five Official Extended Trailer (2014) - Chris Rock, Kevin Hart Comedy Movie HD",lol when the cab stopped !!!,2017-01-24T05:14:37.000Z,0
2014-11-25T19:14:58.000Z,wJ0Qhbm3Xj8,"Top Five Official Extended Trailer (2014) - Chris Rock, Kevin Hart Comedy Movie HD",Amazing movie :D,2016-12-24T22:51:09.000Z,0
