publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Too much blst.,2019-11-13T21:26:36.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,How come he didn't find his family?,2019-11-12T13:09:44.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"This movie was trash, absolute garbage",2019-11-11T19:40:41.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"I had watched this the dragon has much beauty than a girl now a days are. The dragon is so good, highly adjustable, and cute and proper big heart ❤",2019-10-20T17:26:03.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,wheres the song about killing him at the start?,2019-09-25T11:00:45.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,GOD DANGIT I LOVE THISSSSSS,2019-09-19T17:38:30.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,im gonna steal your Lung,2019-09-17T14:41:05.000Z,1
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"I sawed the movie. Right now ended. 
Also 2019 anyone?",2019-09-05T20:39:22.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I dont see them singing Candle on the Water,2019-09-05T05:35:48.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,man firsdt time i saw this dragon fly it looks lake a gay dragon 😂😂🤣🤣,2019-09-02T19:59:31.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,بليز تعرضوا الفلم كامل,2019-08-30T15:47:26.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,ET knockoff. Kids might like it.,2019-08-28T09:47:09.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Who else saw the promo photos for this movie and thought wow falcor looks weird,2019-08-28T00:12:40.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Nooooo! My baby fell in love with my old Pixi books of Elliot. I was looking forward to showing him my favourite movie as a child. Why a remake to a perfect movie? Whyyyyy????,2019-08-15T23:59:40.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,but it looks shit,2019-08-01T03:06:46.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,ive never heard of or seen this trailer or movie.,2019-08-01T03:06:18.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Nostalgic critic brought me here. I never knew it existed,2019-08-01T02:05:22.000Z,2
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Awesome movie,2019-07-26T15:38:31.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,This movie is so underrated,2019-07-23T01:48:31.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,This movie was beautiful! 😭🤧😍 God I pray I can have a pet dragon in heaven 🙏,2019-07-15T07:43:02.000Z,1
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I'd love to see Elliot and Drogon fight!,2019-07-13T06:46:53.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Omg all you guys don't know this cus I have it on USB 😏😉,2019-07-06T16:22:28.000Z,1
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Why the Pony did the director want this to be different from the 1977 classic? The modern world ruined my life.,2019-07-02T15:20:09.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"After watching this in the theater,  I lost interest in the original.",2019-07-02T15:19:16.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I am still waiting for mod for Skyrim that adds  dragon from this film,2019-06-26T12:30:32.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"attention, units! We're on East Mill Road in pursuit of a...dragon! you can't say dragon over the radio, LOL",2019-06-25T20:56:00.000Z,1
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"The trailer should have Pete and Elliot first, not Grace and her family.",2019-06-02T19:07:33.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,The original was way better!,2019-05-14T23:18:04.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"I will never forget this movie,,,...",2019-04-07T19:10:44.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,(درت فيلم كملوه كملوه كملوه كملوه كملوه كملوه؟؟؟؟؟؟؟!!!!!!! ),2019-04-05T14:31:05.000Z,1
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Whack, story of Obito uchiha right here...not really.",2019-03-27T21:11:34.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I watched this movie and i cried,2019-03-21T23:49:03.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,How much of this movie was animated?,2019-03-20T03:54:43.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I have sen the whole movie! It is soo good,2019-03-02T09:54:20.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I want to link video complet ..thank you,2019-03-01T21:07:29.000Z,1
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,The very first instance of a disney remake that was better that the original,2019-02-26T17:25:33.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,So basically *muselk* is a dragon,2019-01-26T18:23:43.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Wes Bentley is such an underrated Actor.,2019-01-18T16:04:13.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,This is just water horse and how to train your dragon mixed!,2019-01-06T15:27:00.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I've already seen Petes dragon (: It's pretty good.,2018-12-28T19:31:27.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I watched this movie today and i loved it  😻,2018-12-21T17:46:56.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,THIS IS SOOOOOO COO00000L.,2018-12-17T21:08:45.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I remember this movie it was Awesome!,2018-12-13T01:24:36.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"typical humans have to capture it, kill it, experiment on it, cage it etc",2018-12-11T19:43:04.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Wow,2018-12-05T10:25:12.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,The jungle book kid+ water horse = Pete's dragon,2018-12-04T10:03:41.000Z,2
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,i love it.💞,2018-12-03T13:30:44.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"So many live action remakes , disney, ready to cross 5-6 billion dollar next year..including MCU hehe😂😂",2018-12-03T08:32:22.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,i am waiting☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️💐💐💐💐💐💐💐💐💐💐🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂,2018-12-03T02:51:24.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,please this movie uplod in hindi,2018-12-02T14:21:14.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Why I'm watching it in 2018 ?,2018-12-02T13:08:32.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Very touching movie😍💕💕💕 I want Elliot like dragon 😁,2018-12-02T11:29:14.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Anyone pls send me. link of this movie,2018-12-02T07:32:08.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,😢,2018-12-01T16:20:39.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Please you make tipu sultan movie India first freedom fighter world first missile man,2018-12-01T09:52:03.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,who else thought the dragon was part wolf part dragon part dinosaur and his name is muselks name,2018-12-01T08:15:20.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Wow, just found out about this remake. And what can I say? Disney would remake their mothers for some bucks. GFYS.",2018-11-29T17:17:12.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"*All Lovers Hit Likes*
👇",2018-11-28T15:28:56.000Z,1
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Lovely!!,2018-11-27T13:03:46.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"disney=6i6n6y=666=Satanic. Which is why they keep promoting these dragon characters and movies. So many people are deceived and allowing their kids to be deceived by disney. Why in the world would an innocent little child who is afraid of a ""boogeyman"" in the closet admire a dragon? Yet they are brainwashed to, in order to desensitize and condition kids to be okay with a ""beast system"" (as the bible calls the world system of the end times) and the devil. First it was the fairy tales that copied the details of the bible by having a princess representing the ""bride of Christ"", an unnamed prince representing Jesus Christ the "" Prince of Peace"" who is prophesied to slay the monster called ""Leviathan"" and throw the devil into the ""Lake of Fire"", and also of course by having a dragon which represents the devil....Now they are going full mind control by pushing the ""dragons are good"" agenda, Satanism at its finest. Satan always want to copy God and turn things upside down. Wake up people, you are supporting a ""beast system"". Jesus Christ is the Way, the Truth, and the Life. Yes He is real, He is more real than you. You just have to repent (turn away from your sins) and accept Him so that you will no longer be the old you, but be born again with His Spirit living in you.",2018-11-25T21:12:53.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Amazing.,2018-11-25T18:19:20.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"God...they too r so cute together,,",2018-11-24T05:10:10.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I just hope the dragon doesn't die,2018-11-22T14:27:24.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Outstanding.......👌👌👌
✷✷✷✷✷✷✷✷✷✷✷✷
♡♡♡♡♡♡♡♡♡♡♡♡♡♡",2018-11-20T16:30:33.000Z,1
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Dragon color  dusra rakhna thaa,2018-11-18T18:07:03.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,wow means wow amazing,2018-11-18T15:50:28.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,This movie was so sad 😭,2018-11-16T23:32:32.000Z,1
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Super movies. Hindi movies,2018-11-16T02:52:49.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Movies never make me cry,2018-11-11T00:51:40.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Pokémon fans would see this as Pete befriending a shiny Dragonite.,2018-11-10T13:27:22.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Wowwwwwww,2018-11-07T09:05:07.000Z,1
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Pete s Dragon movies hindi hd,2018-11-04T14:37:03.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Copycat,2018-10-28T12:49:53.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,nice movie hindi me do bhai,2018-10-25T06:03:39.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"In movies there is a soft corner for animals even in real life but, humans are treated like dead animals..",2018-10-24T07:19:38.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,1977,2018-10-23T11:09:45.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I love disney uuuuummmaaaa,2018-10-19T06:31:20.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Love iT!! 💚🐲💚🐉💚 and. I love the NATURE!!,2018-10-14T11:33:26.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I love the film Pete's dragon!💚💚👍,2018-10-14T11:32:44.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Amazing,2018-10-11T07:06:31.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,amazinggg,2018-10-02T19:20:25.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Awesome movie,2018-09-26T12:26:00.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,All I can say is wow..,2018-09-23T09:31:32.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Woooow,2018-09-18T14:54:14.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,The originals better,2018-09-12T21:02:54.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,😍,2018-09-12T06:35:50.000Z,1
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,at starting i thought its like the jungle book but the rest half remind me of how to train your dragon,2018-09-11T18:23:36.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Superb movie...I love movi,2018-09-03T06:52:39.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I slow dis movie very good,2018-08-30T16:19:50.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,What is this? 🙄,2018-08-28T12:10:43.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,This movie is the closest we can get into Disney producing an indie film,2018-08-27T10:28:33.000Z,1
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Its amazing dam,2018-08-26T11:19:05.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Wow😮,2018-08-18T04:55:51.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Lovely story,2018-08-15T18:58:17.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Explant movie,2018-08-15T17:32:37.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Super movie,2018-08-15T17:32:01.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,When DMC: Devil May Cry is more faithful to it's source material than this.,2018-08-14T03:16:55.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Hahahahahahahaa,2018-08-14T02:24:09.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Robert Fcking Redford?? really???,2018-07-29T20:14:24.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Argh!! This angered me SO MUCH !! Spoiler alert for my comment.... The boy is kidnapped from his home in the woods (where he was happy and healthy!) by this creepy family, taking him away from his dragon, who raised him! The dragon goes looking for him and is super sad, and the boy trusts this awful family to take him to see the dragon the next day. And as soon as the dragon comes out to greet them all in the woods he is SHOT repeatedly with drugs and chained up and captured and treated HORRIBLY. And the man responsible for this NEVER gets his comeuppance. The dragon when finally escapes is almost captured again and he is told by the boy NOT to hurt them! Why not? And the worst part is after all this the boy decides to abandon the dragon and live with this disgusting family!!! I hated it! The dragon was so sweet and the humans are egoic idiots who think that they know the right way to live and the boy doesn't, and that justifies kidnapping him and almost killing the dragon who raised him. Hated hated hated it >:(",2018-07-29T20:00:06.000Z,6
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"nice movie., so heart touching",2018-07-25T18:19:38.000Z,1
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,KAAaaaaaaaarlllll.... Ok that asside yes a disney movie about a Dragon ^^,2018-07-14T20:19:16.000Z,0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,BRYCE DALLAS HOWARD 😍😍😍 my love,2018-07-14T19:57:16.000Z,0
