publish_time,Video ID,Title,Comment,updatedAt,likeCount
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],This movie is very close to reality today and that's very scary.,2019-01-07T05:03:10.000Z,3
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],I loved it... its so true to how people live nowadays,2018-10-13T16:59:56.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],Nothing special!,2018-09-27T12:06:26.000Z,1
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],That dog is EVERYTHING 💕💕💕💕,2018-09-22T07:35:21.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"Best portrayal of BPD I've ever seen, underrated af",2018-09-13T13:28:50.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],no thank you.,2018-08-21T04:33:20.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],bakwas film,2018-08-11T13:29:29.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],"Jshdj
#magimansadult",2018-08-07T17:09:40.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],Boring,2018-07-27T12:37:29.000Z,2
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],This movie was hard to watch.,2018-06-26T06:31:04.000Z,0
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],Growing up like her young adults  Like me,2018-06-16T23:13:12.000Z,1
2011-10-08T05:22:33.000Z,Ar_-v7dEEoo,YOUNG ADULT Trailer 2011 Official [HD],Me young adults,2018-06-16T23:12:21.000Z,1
