publish_time,Video ID,Title,Comment,updatedAt,likeCount
2018-01-30T13:55:41.000Z,8_rTIAOohas,Marvel Studios&#39; Ant-Man and the Wasp - Official Trailer #1,It’s 2019 and this trailer is still the most awesome Ant man and the wasp trailer. A true masterpiece.👌🏾,2019-11-13T15:48:15.000Z,0
2018-01-30T13:55:41.000Z,8_rTIAOohas,Marvel Studios&#39; Ant-Man and the Wasp - Official Trailer #1,"2022: Ant-Man, the Wasp and the Young Avengers",2019-11-06T10:31:01.000Z,1
2018-01-30T13:55:41.000Z,8_rTIAOohas,Marvel Studios&#39; Ant-Man and the Wasp - Official Trailer #1,How does he throw three knives so fast?,2019-10-13T15:57:47.000Z,0
2018-01-30T13:55:41.000Z,8_rTIAOohas,Marvel Studios&#39; Ant-Man and the Wasp - Official Trailer #1,"So sad that the MCU has been Brie Larsoned.
Captain Marvel ruined Marvel.",2019-09-08T00:53:25.000Z,0
2018-01-30T13:55:41.000Z,8_rTIAOohas,Marvel Studios&#39; Ant-Man and the Wasp - Official Trailer #1,"2015: Ant-Man
2018: Ant-Man & The Wasp
2021: Ant-Man, The Wasp & Goliath",2019-08-25T22:20:15.000Z,5
2018-01-30T13:55:41.000Z,8_rTIAOohas,Marvel Studios&#39; Ant-Man and the Wasp - Official Trailer #1,Rip Tony Stark,2019-08-23T20:31:58.000Z,2
2018-01-30T13:55:41.000Z,8_rTIAOohas,Marvel Studios&#39; Ant-Man and the Wasp - Official Trailer #1,I'm the wasp,2019-08-23T04:36:37.000Z,0
2018-01-30T13:55:41.000Z,8_rTIAOohas,Marvel Studios&#39; Ant-Man and the Wasp - Official Trailer #1,Or look how cute is Cassie....antmans daughter....,2019-08-21T22:10:17.000Z,0
2018-01-30T13:55:41.000Z,8_rTIAOohas,Marvel Studios&#39; Ant-Man and the Wasp - Official Trailer #1,Deadpool stick expands ...... motorcycle man falls,2019-08-21T22:09:26.000Z,0
2018-01-30T13:55:41.000Z,8_rTIAOohas,Marvel Studios&#39; Ant-Man and the Wasp - Official Trailer #1,Thanks to you we had to run,2019-08-21T22:07:29.000Z,0
2018-01-30T13:55:41.000Z,8_rTIAOohas,Marvel Studios&#39; Ant-Man and the Wasp - Official Trailer #1,KATE AUSTEN is thats u??!,2019-07-28T04:29:08.000Z,0
2018-01-30T13:55:41.000Z,8_rTIAOohas,Marvel Studios&#39; Ant-Man and the Wasp - Official Trailer #1,1:25,2019-07-12T23:07:44.000Z,2
2018-01-30T13:55:41.000Z,8_rTIAOohas,Marvel Studios&#39; Ant-Man and the Wasp - Official Trailer #1,"This Actress is So Ugly !!!
They Should have Taken Someone Better than Her.",2019-06-18T12:45:51.000Z,0
2018-01-30T13:55:41.000Z,8_rTIAOohas,Marvel Studios&#39; Ant-Man and the Wasp - Official Trailer #1,"*A N T - M A N    A N D    T H E    W A S P*


Starring:

Paul Rudd
Evangeline Lilly
Michael Peña
Walton Goggins
Hannah John-Kamen
David Dastmalchian
Tip ""T.I."" Harris
Judy Greer
Bobby Cannavale
Randall Park
Abby Ryder Fortson
With Michelle Pfeiffer
With Laurence Fishburne
And Michael Douglas As *DR. HANK PYM*",2019-06-16T00:53:34.000Z,0
2018-01-30T13:55:41.000Z,8_rTIAOohas,Marvel Studios&#39; Ant-Man and the Wasp - Official Trailer #1,0:45,2019-06-10T22:50:19.000Z,1
2018-01-30T13:55:41.000Z,8_rTIAOohas,Marvel Studios&#39; Ant-Man and the Wasp - Official Trailer #1,"Fun fact: the original script of Civil war had the wasp coming as a hero in the battle of The Avengers With Ant-Man. They later changed it to put her in AMatW. So in this trailer the first line is Scott asking her if she will had coming With him, and she aswer as she isn't sure",2019-05-27T00:47:20.000Z,2
2018-01-30T13:55:41.000Z,8_rTIAOohas,Marvel Studios&#39; Ant-Man and the Wasp - Official Trailer #1,Heroes. They come in all shapes and sizes.,2019-05-26T10:41:13.000Z,1
2018-01-30T13:55:41.000Z,8_rTIAOohas,Marvel Studios&#39; Ant-Man and the Wasp - Official Trailer #1,Anyone here after watching endgame,2019-05-11T15:54:37.000Z,5
