publish_time,Video ID,Title,Comment,updatedAt,likeCount
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","Go to spill.com, they will tell you the truth! ",2013-05-15T00:17:12.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",this movie was a pretty cute movie to watch with my mom on mother's day.,2013-05-13T02:43:30.000Z,2
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","loved it was hilarious in a cute heartwarming way, made me want to hug and thank my mom, deleted scenes shown at credits were funny also",2013-05-12T04:32:41.000Z,1
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",at canyon she said who will know,2013-05-12T04:25:19.000Z,1
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","there are actually a few clips on here that aren't included in the actual movie , i just finished watching it lol",2013-05-12T01:49:51.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","""But who will know?""
",2013-05-11T20:58:05.000Z,1
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","It was some where between chick flick and meh, one of those movies that you can watch when you've got nothing else to do.",2013-05-11T20:02:09.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",Seth is cute,2013-05-11T17:17:37.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","Why else would I have said ""tell me about it""? Come on dude..",2013-05-09T10:34:28.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",Dude I was agreeing with you and talking about the other guy. Relax -.-'',2013-05-09T10:33:32.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",What does she say at 2:08? at the canyon,2013-05-08T03:22:18.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",well She's still got it.. and surprisingly .. seth wasnt a total obnoxious slob in this flick.. very very good .. very funny and touching.... i give it 8 knishes outta 10.,2013-05-07T20:20:55.000Z,1
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",i can tell you but you can look in the mirror and you will find out,2013-05-07T09:50:11.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",Tell me about it.. Ignorant turd >_>,2013-05-06T15:07:21.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",This movie made me cry when i found out - nvm im not going to spoil it.,2013-05-04T02:22:51.000Z,1
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","I don't have television, but when does this movie come out on DVD? I think I might get this for my mother on Mother's Day, lol. It seems really good.",2013-05-03T21:31:10.000Z,1
