publish_time,Video ID,Title,Comment,updatedAt,likeCount
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),"Wow, the muslims in this comment  section are terrible. This is not an islamic story........",2019-11-13T20:59:29.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),"Astaqfirallah

My god movies have come to this.....",2019-11-11T15:10:12.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),... ...😎...✌️...,2019-11-11T12:57:55.000Z,1
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),Its totally true  oo my Allah this real story present in our Quran,2019-11-10T17:01:07.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),"The game of God, love to see this movie",2019-11-09T15:21:31.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),#RussellCrowe u r the best!,2019-11-08T23:42:59.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),Fuck you movie maker,2019-11-08T20:17:03.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),People still believe this guy built a wooden boat that housed 58million species on earth and it floated around for 1 year and didnt sink. Its literally impossible and so factually flawed. How did he get the kangaroos  or penguins to the middle east lol What a joke lol you have to be pretty dumb to believe this,2019-11-08T20:06:48.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),Don't compare your fucking actors with the messenger of Allah hazrat noh a.s if u people really feel the truth than accept islam .,2019-11-05T13:41:25.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),Boring,2019-11-04T22:47:16.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),The flood was happened only that particular area not in whole world.,2019-11-04T10:18:07.000Z,1
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),Maschalah profeet Noah,2019-11-04T01:03:59.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),i just love anthony hopkins,2019-11-03T21:04:20.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),The real story of holy Bible. Not Quran,2019-11-02T17:30:44.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),அற்புதமான படைப்புகள் வாழ்த்துக்கள்,2019-11-02T16:12:19.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),This movie is not presenting the real story of prophet Noah,2019-11-02T14:52:47.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),Boycott this movie,2019-11-02T13:04:10.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),ఇది చాలా రోజులు  ఉంటది.. దేవుడు మనకోసం ఈ సినిమా చేయించమని.. అతని ఉద్దేశం అనుకుంటా...తప్పదు .. దేవుని చోటికి వెళ్లాలంటే మారక తప్పదు,2019-11-01T18:26:09.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),ఈ T I M E . లో Movie Release అయ్యిందంటే..ఇక క్రైస్తవులకు మంచి బలమే,2019-11-01T18:23:29.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),Was the flood global,2019-11-01T03:31:07.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),Every 6.000 years. 6.000 years after Lemuria ( Atlantis  ).,2019-10-31T16:13:19.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),Focus this movie.  Or remove.  Because it is making conflicts between two religions.  Please stop this movie.  Or delete.,2019-10-30T11:39:07.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),"This is insulting Prophet Nuh Allahi Salam. Oh Allah, please punish them for what they have done to your Prophet Nuh A.S Amin",2019-10-29T23:34:42.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),"In quran ERA PROPHET NOAH is MODERN 
Ready
Internet
Komputer 
And car like an ufo",2019-10-28T20:01:15.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),This movie is release date please any Body cant me,2019-10-27T13:07:40.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),"noah: the end of the world
2012: the end of the world for years 2012",2019-10-27T08:02:58.000Z,1
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),"Decided to watch out of curiosity to see how holy this movie is.. BUT.. Within the very first few minutes I see the father of Noah explaining to him his genealogical roots and try to make Noah a part of history by wrapping a snake's dead skin around his arm which it ""magically"" became golden. That was enough for me to stop the movie and don't waste my time further. There is nothing holy here. Stay blessed and close to the Lord. 🙏❤️",2019-10-26T17:37:41.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),டேய் லூசு பு......களா எதுக்கு டா நூஹ் அலைஹி ஸ்ஸலாம் அவர்கள் பேர இழுக்குற,2019-10-25T15:16:33.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),Don't  make movies on Islamic,2019-10-24T10:26:23.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),Don't see this type of movies.they are giving wrong message.this is differ from reality.NOH(alihiwassalam) is the real messanger of the allah.who created the creatures.,2019-10-23T09:04:34.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),Fuck you paramount how are you make this movie.,2019-10-22T17:53:53.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),Definitely going 2 watch this movie 🎥,2019-10-22T08:26:28.000Z,1
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),"That's for muslims 

if u are right, Prove it 
And don't complain about our movie go and make yours.
 This movie is not for you",2019-10-18T22:56:12.000Z,1
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),"U all must reading a quran and u can see all the truth behind this and many thing in history about christ or another god .. but can u think why all people trust god another god but u can see in reality and why another region pray to another god ?? That only just one god and only one god being created this world !!! Islam is the truth and we know islam , christian is the same historic but not same region and not same god.  Do not judge any issue of this",2019-10-17T11:58:50.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),"5:65 ye people of the book, why dispute ye about abraham, when the law and the gospel were not revealed till after him? Have you no understanding?
If you came after(quran) you can not dispute before(bible) you.

In 3:3 allah confirming the thorah and the gospel 3:50+65.",2019-10-14T21:34:57.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),Wow! Amazing 😇,2019-10-14T08:19:33.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),"WARNING TO ALL WHO HASN'T WATCHED THIS YET: Don't buy/watch this movie expecting a biblically accurate telling of the story of Noah's Ark. The only good thing about this movie was seeing Emma Watson. The movie itself was ridiculous and stupid. The second I saw those stone creatures, I almost stopped watching. I knew it was going to suck. Even the part about the animals was inaccurate. God didn't tell Noah to put every animal in the region onto the ark. Only 2 (male and female) of every animal.",2019-10-14T07:08:02.000Z,0
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),This movie story is all wrong,2019-10-13T03:34:36.000Z,1
2014-06-27T00:27:45.000Z,fdu10cX3pWA,NOAH - Official Trailer (HD),For the truth about Noah and the whole Bible..go to jw.org,2019-10-12T15:07:58.000Z,1
