publish_time,Video ID,Title,Comment,updatedAt,likeCount
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,anybody here after The Lighthouse?,2019-11-11T23:02:47.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,Amo filmes sóbrios antigos como esse rsrs,2019-10-24T16:28:37.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,100,2019-10-19T17:49:18.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,My cousin took me to see this movie after my mom passed away. The grief depicted in the movie can apply to any loss in your life.,2019-10-13T13:40:27.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,Coming back to watch because I had a dog named sparky but then someone stole him so ima sit in the corner watch this and cry,2019-10-12T18:31:31.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,It was cool that they did this movie in Black and White,2019-10-05T01:54:07.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,There should be a Tim Burton The Mummy where Nassor Becomes The Mummy Alive or when Victor Brings him back from the Dead and he becomes a Mummy Alive,2019-09-04T01:30:11.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,This was such a good film I cried in happiness,2019-08-24T01:16:09.000Z,3
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,Hrs,2019-08-22T04:58:06.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,"2303
2101",2019-08-22T04:57:44.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,"BED
CHAIR",2019-08-21T16:55:13.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,Sparky,2019-08-21T16:54:43.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,Well I didn’t like the film so 4/10,2019-08-18T12:54:51.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,I’m 13 now and I watched this trailer when I was 6 and it creeped me out sooooo much 😂,2019-08-14T12:48:39.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,This film can get you in stitches!,2019-08-10T20:58:42.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,1:37 he watches Frankenstein to much,2019-08-08T13:43:07.000Z,1
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,"I was legit scared of this movie when I was younger for some reason, now I’m 17 and I kinda want to watch it now. Along with some other Tim Burton movies I was scared of when I was younger.",2019-07-17T03:52:42.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,that are so fucking creepy?,2019-07-10T18:46:02.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,Oh yeah. This was a movie.,2019-06-30T22:29:46.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,Frank Iero probably made a song about this because it’s about a dog,2019-06-25T23:43:03.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,When disney was good,2019-06-22T20:39:43.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,As a dog owner I can personally tell you this was a emotional movie for me,2019-06-20T20:43:57.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,Just me that held a pillow over my face as a balled out tears while watching this 😭💕,2019-06-09T18:57:25.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,I saw the movie before and i did not know that it whas from disnie!!!!,2019-06-06T05:25:44.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,"I remember watching this movie in primary school when we had the end of year excursion, everyone was upset at first that it was b&w but were all crying by the end of the movie and talking about it for the rest of the week",2019-05-22T13:10:54.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,The only thing I didn't like about this movie was the thought of digging up a dead dog but I do love the film,2019-05-15T03:26:58.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,What if Victor Van Dort and Emily (the Corpse Bride) were Victor’s parents?,2019-05-10T23:53:17.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,"TIM BURTON’S THE SAVE-UMS!

Jazzi (Elsa Van Helsing)
Foo (Edgar)
Noodle (Victor Frankenstein)
Ka-Chung (Bob)
Custard (Toshiaki)
B.B. Jammies (Sparky)",2019-05-10T22:50:28.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,This was the first film j cried at,2019-04-27T18:12:47.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,This movie must be really underrated,2019-04-20T03:22:43.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,🥺🖤,2019-04-10T14:24:06.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,"That's the music from Charlie and the Chocolate Factory by Danny Elfman, although the actual music from Frankenweenie is also made by Elfman lol",2019-04-07T17:36:09.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,"Mom
Girlfriend",2019-04-03T13:57:04.000Z,0
2012-03-02T19:39:37.000Z,XBfcGLBJ2Uc,Frankenweenie Trailer,Cementary,2019-04-03T13:55:48.000Z,0
