publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,"Ok im mad enough at this comment sektion. How uneducated can you americans be?!?!?! 99% of all scientists say global warming is true. Even tho, we arent doing something .this is like having a vote on something and the one Guy of the 100 people got to decide everything",2019-11-09T15:10:13.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,Imagine voting for Trump? Seriously? Do you guys really not care about the world we’re living in,2019-11-08T17:19:26.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,As long as you put it to epic music it must be true! I wonder if this movie covers the 100% of predictions he made in the first one that have not happened??,2019-11-02T21:40:34.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,SCREW!!!! all you guys who disliked this video,2019-11-02T04:05:46.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,"The simple solution to global warming is, to get all the carbon out of the air and back in the ground. Green the earth, restore and keep land in fertility which increases growth and consumes more carbon out of the atmosphere. And more clean air for life.",2019-10-24T03:42:52.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,Nice 👍,2019-10-23T02:19:52.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,I just got chills from watching this and I be seen it multiple times without chills,2019-10-14T19:13:40.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,So does this mean I have to give up red dead redemption 2,2019-10-14T03:20:57.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,"If we managed to get rid of fossils fuels we could probably wipe out 1-2 billion people from Asia/Africa who are at this moment dependent on these evil resources, imagine how much that could help the planet",2019-10-13T19:56:27.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,1:51 someone please tell who she is,2019-10-07T19:55:17.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,"Well this movie, much like the totally accurate predictions(sarcasm) in the first movie, has faded into obscurity.",2019-10-03T05:18:07.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,"How many of you people whining about climate change drive cars, ride on trains, buses and airplanes, throw away trash, buy food, items and clothes from miles and miles away? So many people complaining about climate change, but so many continue driving, flying, buying stuff from across the world. Dont tell others to change when you haven't.",2019-10-01T04:23:21.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,Why is Trump the only one being demonized here? China is awful for polluting the earth,2019-09-28T02:23:12.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,"""The planet’ll be here and we’ll be long gone. Just another failed mutation. Just another closed-end biological mistake. An evolutionary cul-de-sac. The planet’ll shake us off like a bad case of fleas.""  --George Carlin, 1992

""We belong dead.""  --Frankenstein's monster, 1935",2019-09-17T16:02:11.000Z,2
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,The COOL thing is that we Have a President understands facts TRUMP 2020,2019-09-12T13:48:04.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,Trump deserves simultaneous testicular and rectal cancer. Right now.,2019-09-07T05:49:10.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,13 years later And still no one will take him cereal.  Man bear pig is out there folks.  We must find him and kill him.,2019-09-04T23:16:23.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,"People who bring up the cold do not understand climate change, including Trump. Dummies.",2019-09-04T05:32:24.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,"Global warming/climate change is such an effective deception because it's based on partial truth. Yes, the earth has been warming and sea levels rising for 150 years. Man-made CO2 and greenhouse gases are not the cause.",2019-08-31T03:51:25.000Z,2
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,"If you think about global warming, or killer bees, or ice cap melting, or tornados, or chernobyl, or whatever, you might begin to worry.
Whatever is going to happen is going to happen. 
For instance, some people worry about  dying.  Woody Allen has admitted to this.  Up to now, no one has ever been able to beat the odds on that.
If you start worrying about anything, it will just make the situation much worse.",2019-08-27T06:54:17.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,what a dumb movie,2019-08-26T09:25:47.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,"SEE LINK FOR GRAPHS

""Hockey Stick Broken! “Scientist” Michael Mann Loses in Court, Forced to Pay Court Costs — Global Warming Hoax Hit Hardest""
https://www.thegatewaypundit.com/2019/08/hockey-stick-broken-scientist-michael-mann-loses-in-court-forced-to-pay-court-costs-global-warming-hoax-hit-the-hardest/

by Jim Hoft August 25, 2019
Back in 2009, “Climategate” was a massive scandal with leaked documents revealing the climate change scam to be what it is, the Gateway Pundit reported on this scandal extensively when the story first broke.


Christopher Booker of the Telegraph back in 2009 slammed the climate alarmists behind the claims of global warming that was proving to be non-existent.

Dr. Michael Mann, the scientist that co-authored a famous graph of temperature trends known as the “hockey stick graph” was implicated in the 2009 global warming email scandal, which the Gateway Pundit previously reported on.

This same Dr. Michael Mann, in 2012, sued the National Review and Competitive Enterprise Institute over their critique of his work regarding the climate change hoax. Mann even posted to his Facebook page about the lawsuit.
 
He featured a link to his attorney’s website just below the above opening statement.

In 2017, as The Gateway Pundit previously reported, Dr. Michael “Hockey Stick” Mann committed contempt of court in what was dubbed the “climate science trial of the century”.
Dr. Mann defied the judge presiding over the case and refused to surrender his data for “open court examination”.  This is routine practice for scientific study to determine if the results will stand up against examination.  But Dr. Mann refused to turn over his data.

Principia Scientific noted the following:

    “Only possible outcome: Mann’s humiliation, defeat and likely criminal investigation in the U.S.”

79-year-old Canadian climatologist Dr. Tim Ball is the defendant in the libel trial and told his attorneys to “trigger mandatory punitive court sanctions, including a ruling that Mann did act with criminal intent when using public funds to commit climate data fraud”.

even back in 2017 scientists knew the defeat of Dr. Mann would only vindicate President Donald Trump in his claims that climate change is a hoax. The graph below from Principia Scientific shows “Mann’s cherry-picked version of science [that] makes the Medieval Warm Period (MWP) disappear and shows a pronounced upward ’tick’ in the late 20th century” – this is the blade of Mann’s now infamous “hockey stick”.

Below Mann’s graph is Ball’s, which uses much more reliable and easily attainable public data, which accurately shows a significantly warmer Medieval Warm Period with temperatures that are drastically hotter than the modern day’s.


Last week the court case against Dr. Tim Ball was decided by the Supreme Court of British Columbia, with Mann’s case thrown out, and him ordered to pay the defendant’s legal costs, no doubt a tidy sum of money.


This is a blow to junk scientists everywhere!

As reported by American Thinker —  Technology News destroyed Michael Mann with their report on the case.

    Mann’s imminent defeat is set to send shock waves worldwide within the climate science community as the outcome will be both a legal and scientific vindication of U.S. President Donald Trump’s claims that climate scare stories are a “hoax.” (snip)

    Michael Mann, who chose to file what many consider to be a cynical SLAPP (Strategic Lawsuit Against Public Participation) libel suit in the British Columbia Supreme Court, Vancouver six long years ago, has astonished legal experts by refusing to comply with the court direction to hand over all his disputed graph’s data. Mann’s iconic hockey stick has been relied upon by the UN’s IPCC and western governments as crucial evidence for the science of ‘man-made global warming.’",2019-08-26T09:25:03.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,"SEE LINK FOR GRAPHS

""Hockey Stick Broken! “Scientist” Michael Mann Loses in Court, Forced to Pay Court Costs — Global Warming Hoax Hit Hardest""
https://www.thegatewaypundit.com/2019/08/hockey-stick-broken-scientist-michael-mann-loses-in-court-forced-to-pay-court-costs-global-warming-hoax-hit-the-hardest/

by Jim Hoft August 25, 2019
Back in 2009, “Climategate” was a massive scandal with leaked documents revealing the climate change scam to be what it is, the Gateway Pundit reported on this scandal extensively when the story first broke.


Christopher Booker of the Telegraph back in 2009 slammed the climate alarmists behind the claims of global warming that was proving to be non-existent.

Dr. Michael Mann, the scientist that co-authored a famous graph of temperature trends known as the “hockey stick graph” was implicated in the 2009 global warming email scandal, which the Gateway Pundit previously reported on.

This same Dr. Michael Mann, in 2012, sued the National Review and Competitive Enterprise Institute over their critique of his work regarding the climate change hoax. Mann even posted to his Facebook page about the lawsuit.
 
He featured a link to his attorney’s website just below the above opening statement.

In 2017, as The Gateway Pundit previously reported, Dr. Michael “Hockey Stick” Mann committed contempt of court in what was dubbed the “climate science trial of the century”.
Dr. Mann defied the judge presiding over the case and refused to surrender his data for “open court examination”.  This is routine practice for scientific study to determine if the results will stand up against examination.  But Dr. Mann refused to turn over his data.

Principia Scientific noted the following:

    “Only possible outcome: Mann’s humiliation, defeat and likely criminal investigation in the U.S.”

79-year-old Canadian climatologist Dr. Tim Ball is the defendant in the libel trial and told his attorneys to “trigger mandatory punitive court sanctions, including a ruling that Mann did act with criminal intent when using public funds to commit climate data fraud”.

even back in 2017 scientists knew the defeat of Dr. Mann would only vindicate President Donald Trump in his claims that climate change is a hoax. The graph below from Principia Scientific shows “Mann’s cherry-picked version of science [that] makes the Medieval Warm Period (MWP) disappear and shows a pronounced upward ’tick’ in the late 20th century” – this is the blade of Mann’s now infamous “hockey stick”.

Below Mann’s graph is Ball’s, which uses much more reliable and easily attainable public data, which accurately shows a significantly warmer Medieval Warm Period with temperatures that are drastically hotter than the modern day’s.


Last week the court case against Dr. Tim Ball was decided by the Supreme Court of British Columbia, with Mann’s case thrown out, and him ordered to pay the defendant’s legal costs, no doubt a tidy sum of money.


This is a blow to junk scientists everywhere!

As reported by American Thinker —  Technology News destroyed Michael Mann with their report on the case.

    Mann’s imminent defeat is set to send shock waves worldwide within the climate science community as the outcome will be both a legal and scientific vindication of U.S. President Donald Trump’s claims that climate scare stories are a “hoax.” (snip)

    Michael Mann, who chose to file what many consider to be a cynical SLAPP (Strategic Lawsuit Against Public Participation) libel suit in the British Columbia Supreme Court, Vancouver six long years ago, has astonished legal experts by refusing to comply with the court direction to hand over all his disputed graph’s data. Mann’s iconic hockey stick has been relied upon by the UN’s IPCC and western governments as crucial evidence for the science of ‘man-made global warming.’",2019-08-26T09:25:03.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,"SEE LINK FOR GRAPHS

""Hockey Stick Broken! “Scientist” Michael Mann Loses in Court, Forced to Pay Court Costs — Global Warming Hoax Hit Hardest""
https://www.thegatewaypundit.com/2019/08/hockey-stick-broken-scientist-michael-mann-loses-in-court-forced-to-pay-court-costs-global-warming-hoax-hit-the-hardest/

by Jim Hoft August 25, 2019
Back in 2009, “Climategate” was a massive scandal with leaked documents revealing the climate change scam to be what it is, the Gateway Pundit reported on this scandal extensively when the story first broke.


Christopher Booker of the Telegraph back in 2009 slammed the climate alarmists behind the claims of global warming that was proving to be non-existent.

Dr. Michael Mann, the scientist that co-authored a famous graph of temperature trends known as the “hockey stick graph” was implicated in the 2009 global warming email scandal, which the Gateway Pundit previously reported on.

This same Dr. Michael Mann, in 2012, sued the National Review and Competitive Enterprise Institute over their critique of his work regarding the climate change hoax. Mann even posted to his Facebook page about the lawsuit.
 
He featured a link to his attorney’s website just below the above opening statement.

In 2017, as The Gateway Pundit previously reported, Dr. Michael “Hockey Stick” Mann committed contempt of court in what was dubbed the “climate science trial of the century”.
Dr. Mann defied the judge presiding over the case and refused to surrender his data for “open court examination”.  This is routine practice for scientific study to determine if the results will stand up against examination.  But Dr. Mann refused to turn over his data.

Principia Scientific noted the following:

    “Only possible outcome: Mann’s humiliation, defeat and likely criminal investigation in the U.S.”

79-year-old Canadian climatologist Dr. Tim Ball is the defendant in the libel trial and told his attorneys to “trigger mandatory punitive court sanctions, including a ruling that Mann did act with criminal intent when using public funds to commit climate data fraud”.

even back in 2017 scientists knew the defeat of Dr. Mann would only vindicate President Donald Trump in his claims that climate change is a hoax. The graph below from Principia Scientific shows “Mann’s cherry-picked version of science [that] makes the Medieval Warm Period (MWP) disappear and shows a pronounced upward ’tick’ in the late 20th century” – this is the blade of Mann’s now infamous “hockey stick”.

Below Mann’s graph is Ball’s, which uses much more reliable and easily attainable public data, which accurately shows a significantly warmer Medieval Warm Period with temperatures that are drastically hotter than the modern day’s.


Last week the court case against Dr. Tim Ball was decided by the Supreme Court of British Columbia, with Mann’s case thrown out, and him ordered to pay the defendant’s legal costs, no doubt a tidy sum of money.


This is a blow to junk scientists everywhere!

As reported by American Thinker —  Technology News destroyed Michael Mann with their report on the case.

    Mann’s imminent defeat is set to send shock waves worldwide within the climate science community as the outcome will be both a legal and scientific vindication of U.S. President Donald Trump’s claims that climate scare stories are a “hoax.” (snip)

    Michael Mann, who chose to file what many consider to be a cynical SLAPP (Strategic Lawsuit Against Public Participation) libel suit in the British Columbia Supreme Court, Vancouver six long years ago, has astonished legal experts by refusing to comply with the court direction to hand over all his disputed graph’s data. Mann’s iconic hockey stick has been relied upon by the UN’s IPCC and western governments as crucial evidence for the science of ‘man-made global warming.’",2019-08-26T09:25:03.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,"So Al Gore's house uses as much energy as 21 normal US family homes. Seems Al is not so worried about ""climate change"" after all.",2019-08-23T00:34:55.000Z,2
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,The biggest reason  of climate change is the methane released from animal agriculture. I wonder why everyone just ignores it. Stop eating meat if you really care for this earth.,2019-08-11T17:16:55.000Z,1
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,"In China alone, 28,000 rivers have dried up in the last 30 years. According to climate change deniers, that's just a coincidence",2019-08-03T21:46:18.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,"“Oh is it INCONVENIENT now? I tried to warn you all, but no one took me cereal”",2019-08-02T02:07:36.000Z,4
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,"After every wild ass prediction (claimed by scientific proof) the first one got insanely wrong, I can’t believe people are going to take the sequel seriously.",2019-07-18T19:29:59.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,I have been working with weather maps for over five years now and I really see a change in my home country and West Europe that the summers are more dry and warmer then normal. Severe thunderstorms which are mostly one in three years in West Europe / entire Europe have increased with a couple of storms per year now since 2012.,2019-07-10T11:48:18.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,"Global warming scientists lose their government funding if they stray from the marxists narratives.  Man made global warming is a bullshit global communism power grab . Plain and simple . We were supposed to be underwater with no polar ice cap. The cap is bigger than ever and more polar bears to boot . Don't follow the mainstream , you are being deceived.  Please learn this , they appeal to your ego by telling you you're SAVING THE PLANET.",2019-07-04T20:40:29.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,"Carbon dioxide is life, its plant food. It's not bad at all. C02 isn't doing anything. Exaggeration. They scare the hell out of you to making you believe it.",2019-06-17T20:05:17.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,I love seeing paranoid libtards crying.,2019-06-10T06:15:02.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,"Al Gore is a sexual predator just like Harvey Weinstein, sorry to break it to you. https://www.youtube.com/results?search_query=Al+Gore+sex+crazed+poodle
https://www.youtube.com/results?search_query=al+gore+sex+scandal+sexual+predator",2019-06-04T16:26:10.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,"I can't trust a man who thought that the future of Earth was at stake but yet gave up his presidency so easily, he gave up on the Democratic Party & American people that believed in him & voted for him, Al Gore literally gave up on half the country, if Bush never got in maybe an Al Gore White House would have cared enough to stop 911 from happening. https://youtu.be/Xq5YdkYSyEE?t=123",2019-06-04T15:37:07.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,oh my god we're all gonna die,2019-06-02T13:19:58.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,"The sun drives climate. Always has, always will. This is the greatest scam in human history",2019-05-29T00:33:19.000Z,1
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,Well I really cant believe all of you believe this trash. They are lying and manipulating all of you. Carbon and green house gasses are not a problem. The real true science proves that. Yall need to wake up they are just keeping you happy thinking your helping but your not. Thank God I had the sense to vote for a president that knows this. Just that is worth every second of his presidency.,2019-05-29T00:34:02.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,The thing in DC needs to have his precious towers to start sinking before it wakes up. We were warned decades ago and the big boys ignored it. Now we are paying for it globally. WAKE UP WORLD. Trump is out of touch but we don't have to be!! He won't be able to make anything great if their is no livable planet,2019-05-27T08:59:38.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,Vg 3 gge hiii re uhh eff,2019-05-25T02:29:39.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,"But we’re all suppose to be dead... al gore said we would all be dead, so obviously he has no idea what he is talking about.",2019-05-22T04:10:11.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,The government is tryna kill us overpopulation?,2019-05-17T14:04:34.000Z,3
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,https://www.youtube.com/watch?v=m0sY2tjmr_Y    WHO SHOULD WE BELIEVE????,2019-04-28T19:30:51.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,"Wow, that jab at Elon Musk at the end was unexpected",2019-03-29T07:51:45.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,Another corrupt propaganda movie that slants the truth and has brainwashed many.  CO2 is not a pollutant it is part of a natural carbon cycle. There is real pollution air and water pollution that are killing this world.,2019-03-09T02:10:16.000Z,1
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,It's a good thing only America reduces emissions every year.... Those other countries thou... Oh boy guess we're screwed.,2019-02-26T13:46:20.000Z,1
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,https://www.youtube.com/pauloferreirapt,2019-02-26T01:13:14.000Z,0
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,BUILD THE WALL!,2019-02-15T13:58:54.000Z,1
2017-03-28T22:56:04.000Z,huX1bmfdkyA,An Inconvenient Sequel: Truth To Power (2017) - Official Trailer - Paramount Pictures,💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩😡😡😡😡😡😡😡😡😡😡😡😡😡😡😠😠😠😠😡😡😠😠😡😡😠😡😡😠😠😡😡😠😠😠😡😡😠😡😠😠😡😡😠😠😠💢💢💢💢💢💢💢💢💢💢💢💢💢💢🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕💩💢🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕💢🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕😡😡😠😠😠😡💩💩😡😠😠💩💩💩😠😠😠💩💩😡😠😡💩💩😠😠😡💩💩😡😠😡💩💩😡😠😠😡💩💩😡😠💢🖕🖕😡💩💩😡😠😠💢💢🖕🖕💢😡💩💩💩😡😠😠💢🖕🖕💩😡😠💢🖕💩💩😡😡😠💢💢💢🖕🖕💩😠😠💢🖕🖕😡💩😡💢🖕🖕🖕😠😡😡😠💢💢🖕💢😠😡💩💩😠💢💢🖕🖕😠😡💩💩😠💢🖕🖕,2019-02-13T07:49:38.000Z,1
