publish_time,Video ID,Title,Comment,updatedAt,likeCount
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,That's what Harry would look like if Lily chose Snape,2019-02-17T08:46:57.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,Moriarty stop bothering them,2019-02-16T19:00:39.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,danial radflick,2019-02-15T20:35:52.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,love it>,2019-02-15T05:46:44.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,Epilepsy warning,2019-02-14T03:41:37.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,I love how Dan's role's name is Igor...Igor here has Igor Karkaroff's hair...,2019-02-09T18:01:45.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,"Omggg Jessica Findlay, James Mcavoy and Daniel Radcliffe in the same movie??!?! Watching it now!",2019-02-04T04:16:50.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,My personal favorite take on the age old monster character.This film is just visually and conceptually stunning. Decorated with the dashing and prolific performance by James McAvoy and endearing characterization of Daniel Radcliffe played just perfectly.The set pieces and soundtrack is apt for the era the story is set in.,2019-01-21T20:01:42.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,❤,2019-01-20T12:57:53.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,Саня хуй соси,2018-12-16T15:02:55.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,I seriously don't see why this got such low reviews and flopped at the box office. It was pretty entertaining. I loved it.,2018-12-06T23:45:42.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,"You should watch this movie using boxxy software all is for free with many dubbed languages available, and unbelievable, they have adult content. a lot of ;)",2018-12-05T14:54:46.000Z,1
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,THIS... IS THE MOVIE I WAS LOOKING FOR. PERFECT PROCRASTINATION WITH MY FAVORITE ACTORS UM YES???,2018-11-10T15:20:00.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,i just found out harry potter is igor,2018-11-09T07:03:29.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,How can one prove they brought someone/something to life when we can't even do anything of the sort in 2018 lol,2018-10-22T06:53:12.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,James Mcavoy very👌👌👌 talented Actor,2018-10-10T09:33:48.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,great movie,2018-10-08T03:02:42.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,I don’t remember Igor being in the book,2018-10-08T00:09:29.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,"I love the original novel, and I still also really liked this film. Yes, it’s quite different from the book, but that doesn’t mean it’s not good in its own right.",2018-10-06T02:35:50.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,Harry Potter!! 😁😁😁,2018-08-11T11:38:50.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,"He just said ""legendary tale""? :D",2018-08-07T05:33:13.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,Bloody brilliant! Loved every moment! 👏 💚,2018-08-02T14:01:21.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,"La interpretación de este libro es fundamental para entender cómo se ""construyen"" ciertos seres humanos. Hay personas que están hechos con partes de varios cuerpos. Esto quiere decir que se le han reído varias personas. El hecho de ponerle una imagen es pretender ofender a una persona y glorificar a otra. El nombre me recuerda algo...",2018-08-01T21:42:04.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,"I really can't take this serious, i mean........Charles Xavier and Harry Potter in a same movie, WTF??",2018-07-26T21:49:03.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,It s not good. I dont want to be mean it s just not good,2018-07-21T14:22:46.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,Fantastic movie!,2018-07-13T22:28:03.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,why can't it be good to :((((,2018-06-28T09:48:45.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,After Harry Potter and you do this,2018-06-26T20:29:13.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,harry potter better,2018-06-05T16:31:34.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,This was such a good movie.,2018-06-04T22:22:12.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,Dude I might just watch this solely because of the Young Frankenstein reference.,2018-06-02T07:32:42.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,"I thought they didcegors eye brows funny....no ,hecrealy has long eye brows....😦😋",2018-05-22T22:29:12.000Z,1
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,Well this daniel radcliffe looks like the child of lily when she got an affair with severus,2018-05-12T12:41:39.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,Hu,2018-04-16T23:00:44.000Z,1
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,THIS IS GARBAGE. I WANT A IDENTICAL MOVIE FOR THE BOOK. MARY SHELLEY DIED AGAIN!!!,2018-04-13T04:37:52.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,"How harry will look like
If lily and snape really did get  to.toghther",2018-03-23T12:41:57.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,"Louise Brealey (Molly Hooper) is also in this movie, Sherlock fans. :)",2018-03-11T05:25:06.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,"“Well you cant concentrate on the dark side” professor x, this can’t be related to Star Wars as well!!!",2018-03-10T16:26:56.000Z,1
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,This movie seems scary for me😂,2018-02-17T17:55:01.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,Fox did well with this one,2018-01-31T02:00:13.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,Moriarty! Harry Potter and Charles Xavier :3,2018-01-18T17:30:45.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,This movie was so underated,2017-12-06T17:40:22.000Z,0
2015-08-18T12:59:45.000Z,7pxZxY_Siyc,Victor Frankenstein | Official Trailer [HD] | 20th Century FOX,If lily had married snape,2017-11-26T06:15:06.000Z,0
