publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,SEVEN FREAKING DAYS,2019-04-10T21:43:50.000Z,1
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Bloody Mary Bloody Mary Bloody Mary,2019-04-03T00:40:53.000Z,1
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,The only thing scary in this movie is that they still use house phones that were from the 80s,2019-01-30T04:52:14.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,"What if





Iffy stiffy ugh.",2019-01-30T04:49:46.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Girl if I was bouta die in 7 days I would be eating as many bacon chess burgers and fires and onion rings and pineapple pizzzas as I could,2019-01-27T22:34:18.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,That's comedy!Haha:'D. It is....HORSE!HAHA!,2019-01-16T16:05:17.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Where is Full movie ??,2019-01-04T11:20:25.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,I loved the video I watched it 7 days ago!,2018-12-27T18:30:15.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Imma tell my friends that this is my last week of school HAHAHAHAHAHAHAHAHAHAHA,2018-12-22T06:40:45.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,17 8,2018-12-20T04:03:37.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,The 7th day,2018-12-20T04:02:52.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,1:19 what is happening here pls reply I can’t tell what is under the skin,2018-11-24T01:03:48.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,"0:20 
*What a beautiful hand. WANT SOME NAIL POLISH? ITS BLOODY RED!*",2018-10-16T10:26:40.000Z,1
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,useless remake,2018-10-11T18:02:51.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Who else found out about this franchise from Kimi ni todoke?,2018-10-10T14:05:43.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Damm one girl in a well and this happens,2018-09-27T03:14:20.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,I watched it with my Mom,2018-09-15T15:48:53.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,not so scarey I will managed😜,2018-08-29T09:46:57.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Could you have just blinded yourself? Is that a solution,2018-08-09T16:04:46.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,I feel like I'm the only one who wants to watch the movie Just because of the airplane part,2018-08-09T16:03:45.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Amazing! Bravo!,2018-08-06T22:50:40.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,I think the trailer should be in such way,2018-08-04T09:56:34.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,This video is so scary.,2018-07-25T11:28:19.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Băi,2018-07-21T06:34:31.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Oh great...I dont have to watch the movie...like the freakin' trailer told the whole movie...😂😂😂,2018-07-16T17:15:33.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,How stupid do you have to be for picking up the phone after watching the goddamn video ??,2018-06-26T20:48:05.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Netflix and kill,2018-06-24T01:03:20.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,meh ¤~¤,2018-06-17T22:19:23.000Z,2
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Spartacus 0:25,2018-06-14T07:44:19.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Omg I am so scared,2018-06-13T16:32:59.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,"Give me the zucc





Like if you know what I'm talking about",2018-05-04T03:58:45.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Can I sue the film producers for giving me a heart attack?,2018-05-01T04:44:25.000Z,2
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Tbh if a little creepy ass girl would start coming out of my TV id be waiting for her with a shotgun ffs. This is stupid logic.,2018-04-21T12:58:25.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,"Your *NOT* real!


Me: *yup lady better think that through*",2018-04-17T20:47:35.000Z,9
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,This girl needs an update we dont use vhs tapes anymore we use CD,2018-04-14T09:41:14.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,I made a vid on my channel called “What if The Ring was real?” It would be awesome if you could check it out. Thanks : ),2018-04-07T13:04:54.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,All you had to do was rewind the video and pause it jeez,2018-04-06T20:38:11.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Wow,2018-04-02T06:56:46.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,her tt 21 old 88 baby girl yaing  0 years old cold blood  arm leflt shack athck,2018-03-25T13:28:18.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,ja natym byłam😱😱💀,2018-03-24T10:50:48.000Z,1
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,hogly of ghost,2018-03-24T06:50:09.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Victoria18you 😥🎬🤔🎆📝🎆❤️💐🎆💓🎼💓💐🙌🙏💐,2018-03-10T15:01:45.000Z,2
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Wow a girl comes out tv tell me something I don’t know,2018-02-27T04:33:50.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,"How About A Nuke Beat Samara The Ghost Girl
",2018-02-24T03:25:40.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,0:27 this is scary 😂😎,2018-02-13T16:19:10.000Z,37
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,"My phone is ringing right now.
Dead serious.
Oh wait never mind its just my grandma..",2018-02-07T20:36:11.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,يا ناس القلوب الضعيفة لا اتشوفون فيلم the ring   الجزء 3,2018-02-04T12:45:50.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Asta se întâmplă când ai televizor 16k,2018-02-03T17:49:06.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,I’m watching rings...,2018-02-02T01:19:12.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,1:06 campfire tales well wisher,2018-02-01T14:56:57.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Break the tv I would do that if it came up,2018-01-22T17:35:37.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,What if you dont answer the phone?,2018-01-18T00:23:23.000Z,94
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Wtf....................,2018-01-16T14:49:39.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Things coming out the tv be like,2018-01-01T18:22:11.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,What??????????,2017-12-27T20:05:52.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,7 days  7days she's herep,2017-12-27T17:38:56.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Plasma tv and an 80's phone,2017-12-26T10:52:33.000Z,21
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,"oh come on , it seems like a creepy horror episode from gintama anime .",2017-12-25T18:29:11.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,I regret wanting a new TV on moving day....,2017-12-23T16:43:10.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,She's coming of the TV,2017-12-21T02:03:32.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Yasssss! I luv this,2017-12-15T04:50:54.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,"Lesson of movie: if there's a video that if you watch it you will die, watch it",2017-12-13T21:46:25.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,"0:26

Error 707 anyone?

No?
Ok",2017-12-12T06:32:46.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Türk yok lan bi tane hayret ettim doğrusu...;D,2017-12-08T21:25:43.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,"if you watch it, just watch it again on the 6th day and keep doing it until she quits lol",2017-12-04T22:15:53.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,"Ummm so We all are going to die in 7 days because we watched the trailer so we saw the parts with the film is it right? And can someone explain me, what s more frightening, we are going to die or we are going to die in a 7 days croissant??",2017-11-25T21:05:15.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,7 days,2017-11-25T16:55:02.000Z,1
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,My name is Julia and now I am scared  like if you are scared,2017-11-24T23:27:57.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,"CALM DOWN EVERY ONE! The girl is just o  her period, that's all! All girls act kind of strange after their first period, that's why there was blood on the airplane",2017-11-23T07:33:13.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Horror,2017-11-19T05:06:16.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,0:55 you ecsept me to be scared! UGH fine umm aaa oo a spooky spooky ghost aa noo!!,2017-11-18T19:14:08.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,2017-11-14T16:02:03.000Z,1
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,"well, can't wait to watch this



see what I did there?",2017-11-12T03:14:42.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Hecc.,2017-11-11T08:05:41.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,.,2017-11-11T08:05:29.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Wow,2017-11-07T16:57:08.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,1:26 oh maa goood ewww,2017-11-07T14:07:37.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,So when you watch it it kills you after 7 days😈💀👹😏💙👻,2017-11-04T04:23:09.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,BOO!,2017-11-03T18:13:22.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,2:12 WOAAAAAHHHHH OMG ROCK BOOOOYYYYYYYSSSSSS OHHH NOO OOH WOOAOAOAAHAHAHAHAH 'Rings' End Recording 1 Febuary 2017 On I Phone 6 Xx,2017-11-02T16:14:44.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,"I hate movie trailers like this, they basically just spoiled the whole entire movie :(",2017-10-31T19:58:15.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,hovno,2017-10-31T14:06:02.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Now i will never dye my Hair black,2017-10-29T20:30:18.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Fuck off,2017-10-29T15:53:23.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,This is so spookay! Its incredible how people can make that scary movie!,2017-10-28T14:21:08.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Eher lustig als gruselig,2017-10-28T11:07:06.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Eu vi o filme e não fiquei com medo pra mim era um filme nomal  por que eu sei que não é de verdade,2017-10-27T16:34:39.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Yooooo this movie doe ....,2017-10-26T18:19:27.000Z,2
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,I'm gonna scream or have nightmares,2017-10-26T08:43:46.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,dar nahi aaya🎃,2017-10-22T05:46:29.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,very niceeee movie,2017-10-18T06:17:24.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Im so scary,2017-10-17T15:25:05.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,this is scary at night i sleep with my parents,2017-10-13T23:47:43.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,v,2017-10-12T12:58:17.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,ladafa,2017-10-12T12:58:05.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Omg omg omg,2017-10-08T13:01:31.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,What age rating is this?,2017-10-08T07:22:55.000Z,2
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,wow im 12 years old,2017-10-07T19:53:48.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Oh hell no,2017-10-07T18:54:49.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,The first original  ring movie is Way Better with Way Better actors as well.,2017-10-03T18:35:36.000Z,1
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,That is why I hate seeing my tv 😱😱😱😱😱😱😱👍🏻,2017-10-02T17:09:58.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,is not realy im age 7!!!!!,2017-09-30T14:11:03.000Z,1
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Super Je to super prostě super,2017-09-30T07:55:52.000Z,0
2016-08-24T11:30:13.000Z,K2U-NWDLXM4,Rings Official Trailer #1 (2016) Horror Movie HD,Im dressing up as samara for halloween,2017-09-28T21:41:12.000Z,0
