publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD",is it a good comedy and worth the time spending watching it ?,2019-07-29T20:20:37.000Z,2
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD",A western movie banned in Russia? Guess nothing's changed.,2019-07-25T02:01:58.000Z,0
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD",I highly recommend you watch this movie.,2019-07-23T01:41:34.000Z,1
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD","Anti capitalist soviets speak English
I want to watch this movie.",2019-07-23T01:01:53.000Z,2
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD","Great Trailer!!! 
Great Movie!!!
(And surprisingly very historically accurate! 
... No wonder the Russians banned it!)",2019-07-22T05:21:48.000Z,2
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD","""Are you wearing pajamas?""",2019-07-21T14:13:13.000Z,1
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD","General zhukov, yeah",2019-07-20T19:51:40.000Z,0
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD",I really liked Beria in this film.,2019-07-20T03:08:54.000Z,0
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD","The KGB

Why you not cry enough",2019-07-17T05:08:29.000Z,0
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD",STOP MAKING RUSSIANS SPEAK ENGLISH....... ITS AWFULLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLL,2019-07-11T12:12:22.000Z,0
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD","You can say people have been ""STARVING"" for a movie about Stalin. 🤣🖕🖕",2019-07-05T22:59:01.000Z,0
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD","In heaven Hitler told me that Stalin choke to death by he's own saliva

And after sending he's personal choke expert
To gulag

Stalin didn't reverse choke himself and failed to live on

Currently Hitler is cursing at the snow and oil for existing
He said if it weren't for those Oil Obsessed Americans
And Snow Freak Slav
He could have conquered the world
I told him the Oil Boi is scared of Tree Boi",2019-07-04T11:57:17.000Z,1
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD",I thought American politics were crazy. Damn Russians,2019-06-30T23:34:12.000Z,0
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD",Hearing Stalin speak in Cockney was alone worth the price of admission!,2019-06-21T23:23:54.000Z,3
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD",ob der Trump auch Mozart Klavierkonzerte höhrt???,2019-06-19T14:03:02.000Z,0
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD",You know when a country doesn't really change is when a satirical movie about that country is banned....,2019-06-18T13:41:45.000Z,0
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD","Gulag - 60,000,000 victims

 It was the most terrifying system of exploitation and extermination, probably comparable only to the madness of the Holocaust.  At the peak of the camps there were even several million prisoners - about five percent of the entire population of the Union of Soviet Socialist Republics.

 When trying to estimate the number of Gulag victims, one should also remember those who died during the transport to the labor camps and those who died after leaving the camp as a result of complete exhaustion of the organism.

 Alexander Alexander Solzhenitsyn believed that from the beginning of the revolution to 1956, more than 60 million citizens of the USSR were killed in the camps.  The lion's share fell on the rule of Stalin (the Gulag system started for good in 1923, and after the death of Dżugashvili it was quickly extinguished).

 ￼

 Construction of the Białomorskie Canal.  According to Solzhenitsyn, up to a quarter of a million victims of Stalin's terror died (and died: source: the public domain).

 This shocking number is questioned by most historians.  Let us add, however, that the Gulag prisoners were not only citizens of the USSR, but also, among others, millions of German prisoners of war or hundreds of thousands of Poles.

 World War II - 27,000,000 victims

 I count on Stalin's account all the victims of the Second World War on the side of the USSR (both military and civilian), because the Ribbentrop-Molotov Pact led to its outburst.

 For almost two consecutive years, Stalin was a faithful ally of Hitler, allowing him further conquests, while taking in himself the eastern Poland, part of Finland, the Baltic states and Romanian Bessarabia.  Extremely high Soviet losses during the war (many times higher than German ones) caused, above all, the contempt of Soviet decision-makers for human life",2019-06-16T15:52:58.000Z,0
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD",A Live Jackass Kicking A Dead Lion,2019-06-14T08:32:16.000Z,0
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD","I’m very surprised this movie did not get a better theatrical release. Until this morning, I’ve never heard of this film. I only know of it now bc The Movie Channel has it on this month. It’s a very funny/well made film.",2019-06-09T15:09:13.000Z,1
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD","The Death of Stalin-Deleted Scene
https://www.youtube.com/watch?v=bNFflc8Yf3U",2019-06-01T14:25:03.000Z,0
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD",I am from Georgia (where Stalin was born) and my parents supported him..... nothing wrong with this,2019-05-26T17:01:03.000Z,0
2017-08-11T15:06:01.000Z,kPpXFnHoC-0,"The Death of Stalin Official Trailer #1 (2017) Jason Isaacs, Steve Buscemi Biography Movie HD","What's the point of that killing spree throughout the movie ???😳🤔
""Maybe it's a Russian thing"" 
This movie is hilarious 😂",2019-05-25T23:37:23.000Z,0
