publish_time,Video ID,Title,Comment,updatedAt,likeCount
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,ME C HOW TO BORING V,2019-04-28T18:18:08.000Z,0
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,SO  SHWEEEETTT...much  love  Tee with  LIONS  NAMED LEO.[the music},2018-06-28T13:15:22.000Z,0
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,This movie is brilliant. loved watching it I wish I was her she is flippin awesome. Scarlett Johansson suits the role very well. could watch this movie again and again.!! ❤,2018-06-23T20:54:26.000Z,0
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,HIS MOVES IS THE BEST!!!!!!👍👏👏👏👍👍,2018-04-05T12:15:10.000Z,0
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,This movie could have been better if Scarlett wasn't Lucy. She is such a terrible and cringy fucking actress.,2018-03-01T08:48:38.000Z,0
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,Goooood,2017-03-31T08:28:17.000Z,0
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,"my teacher explain about this movie in our school.
very very good movie for students",2017-03-06T15:41:45.000Z,0
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,1:09.,2016-11-21T20:09:58.000Z,0
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,make lucy 2 !!!,2016-11-13T18:28:25.000Z,0
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,"The film contains several purpose messages which claim that there is no God who created everything and the trick is the inclusion of Darwin's theory, which says that man evolved by the time of the animal and is the monkey to what has become the civilized human beings and sane with the help of some inaccuracies which is about numbers for example the use of humans for 10 per cent of the power of his mind to lead us to those who use the full power of his mind can be controlled in space and time, and this is not true and there is no point of going into this debate focused on the timing of the film follows 1:21:50 when the cap asked Where are she is? the words appeared (I'm anywhere) on the phone screen has exceeded all limits God Almighty is that there is everywhere, all the time and thank God for the blessing of Islam",2016-11-06T23:49:02.000Z,4
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,"what was wrong with lucy when she killed that taxi driver for not speaking english ???  she was in their country but she killed him because they don't speak a foreign language, hey LUCY and the Director explain this as soon as possible, and i love to watch full movie of this but i couldn't find it in YOU TUBE.",2016-10-01T22:00:18.000Z,0
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,this s another mk ultra monarch movie,2016-09-18T00:36:53.000Z,0
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,love this movie,2016-09-01T12:08:19.000Z,0
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,we are at any moment in infinite ways connected to infinity,2016-08-06T01:55:33.000Z,0
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,i really love this movie this movie is only science not fiction,2016-03-17T16:29:18.000Z,0
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,Guys I will give Free..... This movie but First Sub and like my channel :)..,2016-02-18T19:37:31.000Z,0
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,"Not Luke's best movie, as he let several mistakes and inconsistencies pass through, but overall it's an excellent sci-fi movie with interesting remarks and ideas.",2016-01-24T12:17:37.000Z,0
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,i whent dounlod film,2016-01-08T21:11:12.000Z,0
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,this movie is definitely partly based on Nietzsche's philosophy,2015-12-27T18:09:02.000Z,0
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,we already have more than 10% active in our brains but not consciously :),2015-11-16T19:59:08.000Z,0
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,"Tamandua_Bandeira,.........Reira_2,....Reino _Mónéra,....PHD, NUNCA MUDA,......",2015-11-14T03:26:16.000Z,0
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,she become God!,2015-10-19T01:52:26.000Z,1
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,great movie,2015-10-18T06:21:34.000Z,0
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,Movie would have been awesome if the superhero was male. It wuld be realistic instead of fantasy. Scarlet Johannson could be his girlfriend. S many dumb feminist shit movies nowadays.,2015-09-30T15:51:37.000Z,0
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,Best concept i ever imagined of. i will use my 100% brain for watch this movie,2015-08-25T18:50:16.000Z,0
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,Watch this movie while stoned it gets you thinking deep about life and universe so much. One of the best stoner movies of 2014 I've watched,2015-07-31T23:09:47.000Z,1
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,"GIGANTE,PELA PRÓPRIA NATUREZA......",2015-07-04T04:20:32.000Z,0
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,FIT_SPECIAL...........,2015-07-04T04:18:25.000Z,0
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,She is a big resemblance to lady gaga even her voice,2015-06-28T23:49:13.000Z,1
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,ලුසී කියන්නේ එක හෙලාම බුදු දහමට අපහස කරන එකක් මොකද මනස බෙහෙත් මගින් 100% ක්‍රියා කරවන්න පුවන්  නම් මොකටද භාවනාව හා බුදු දහම කියල කියන්න බැරි කමක් නෑ ...ඔයා මේක බුදු දහමේ නිවනට සමාන කිරීම නම් අඥාන වැඩක් කිලයි මම දකින්නෙ ...නිර්වානය භෙෳතික දෙයක් නෙවෙයි මගෙ මිත්‍රයා ...ඒක මෙහෙමයි කියල කියන්නත් බෑ පෙන්වන්නත් බෑ....අනෙක මෙගි 99% මනස දියුණු වෙනකම්ම මිනිසුන් විනාශ කිරීමක් සිදු කරනවා නේද....අඩුම තරමේ මනස 10% ක් වැඩකරන කෙනෙක් වත්  (ඒ කියන්නෙ සොවාන් මාර්ගස්ත කෙනෙක් වගේ කෙනෙක්)පංච දුශ් චරිතයේ යෙදෙන්නේ නෑ ....හැබැයි මම නම් දකින්නේ ලුසී නිශ්පාදක කණ්ඩායම මුලින් බුදු දහම අධ්‍යනය කලා නම් මීටවඩා සාර්තක නිර්මානයක් කරන්න තිබුනා කියල...මොකද මානාසික දියුනුව සමඟ සිදුවන මානසික විපර්යාසය  මොන වගේද කියල එයාලට හොඳට අධ්‍යනය කරන්න තිබුනා...,2015-06-12T00:30:13.000Z,1
2014-04-03T13:30:01.000Z,-hpupbliDbk,Lucy Official Trailer #1 (2014) - Scarlett Johansson Movie HD,Love this movie have to watch it again,2015-04-30T02:01:12.000Z,0
