publish_time,Video ID,Title,Comment,updatedAt,likeCount
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD","Ini kok saya cari-cari tidak bisa ya, mana film panjangnya",2019-09-17T22:07:34.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",I like this one,2019-08-03T21:42:14.000Z,1
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",I watched this movie because of brie larson and it was good movie,2019-06-22T16:39:50.000Z,3
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",Good flicc,2019-06-21T23:50:11.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",666 dislikes 😈,2019-06-15T15:04:18.000Z,1
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD","He still owes his Mom $260,000.00 -  in cash.",2019-06-10T10:55:57.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",No more bets,2019-05-18T19:28:12.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",Amazing movie... However...he was clearly a gambler.,2019-05-09T05:43:55.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",The movie has nothing to do with the trailer.. if you already gambled in ur life and drowned in debts the movie will make you cry. (Being free > being broke),2019-04-20T02:32:02.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD","The soundtrack is brilliant the story engaging , Wallberg spot on, must watch.",2019-04-05T23:07:42.000Z,3
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",The part where Jessica Lange is asking for her money is just epic! He was so ungrateful though.,2019-03-29T17:58:18.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",Am i the only one who thinks Mark knocked this one out the park? This movie is so underrated.  Oscar worthy performance by Mark,2019-03-24T17:37:11.000Z,1
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",He didn't pay his mom,2019-02-27T01:26:08.000Z,1
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",Trailer music?,2019-01-23T15:06:18.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD","This actually was a really good. It was amazing, people didn't like it but it was loveable",2018-12-28T21:04:35.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",another walberg movie has the rolling stones in it,2018-12-17T06:27:23.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD","What,s the name ofr the last song",2018-12-14T22:21:02.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD","i watch it again tonight
9-dec-2018..
😍😍",2018-12-08T16:23:10.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",He is mad man,2018-11-21T09:14:43.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",Imran Khan 😂😂,2018-10-16T18:48:47.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",stupid storyline.. it doesn’t make any sense..,2018-09-23T01:04:45.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",they keep using that damn rolling stones song in so many damn trailers....,2018-08-23T19:25:23.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",underated movie,2018-08-19T09:38:38.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD","Underwhelming film. It's hard to root for Mark in this film the way he handles himself and how many things have been handed to him. Not good, not horrible. 5/10.",2018-08-06T01:04:15.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",brad Pitt best choice,2018-07-23T06:09:31.000Z,1
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",The right actor should be Tobey Maguire or Jack Black.,2018-07-11T21:40:32.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",Epic.),2018-07-02T14:00:06.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",MARK WAHLBERG SO AWESOME IN THE GAMBLER !!!!,2018-07-01T23:55:20.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD","Simon baker, Matt Bomer, Tim Roth may have been a better choice",2018-06-07T11:44:18.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD","My Top 5 Actors!👍👀🤘

#5 Travis Fimmel 
#4 Kevin Hart
#3 Mark Walhburg 
#2 Michael Fassbender 
#1 Jason Statham",2018-05-11T03:50:28.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",Is this based on the novel with the same name by Dostoyevski?,2018-04-24T21:33:04.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD","well thats a good ass movie that shows you a guy who have creer who have some one to love who have a mother that loves him so much but the gambling addicting fucks him so hard that 50-50 choose if he get out of every thing that heppend or he's life and every one that knows him gone 
well thats a gambler",2018-04-22T20:20:41.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",This was an ok remake preferred the original with James Caan but that's just me... he should've made up with his mum and paid her back... 😐,2018-04-09T11:51:06.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",I'm gonna watch this.. that 1M is love.,2018-03-15T00:18:26.000Z,1
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",Can anybody tell me what is this song?,2018-03-14T14:20:05.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",Young jim ... best 🍿,2018-01-27T19:54:25.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",what is the song name?,2018-01-18T12:32:55.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD","Who is with me 
Press
Like",2018-01-08T20:07:57.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD","It is very boring 
I hate this kind of movies
Just I like  action movies",2018-01-08T20:07:28.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",I am thinking nice movie but there is something wrong.... Then Poop oh It was mark.,2017-11-09T14:41:01.000Z,0
2014-11-05T19:21:30.000Z,Y5gPQXbFs9Y,"The Gambler Official Trailer #1 (2014) - Mark Wahlberg, Jessica Lange Movie HD",The 1974 version is much better.,2017-10-25T03:23:01.000Z,0
