publish_time,Video ID,Title,Comment,updatedAt,likeCount
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"I can´t wait to see Panda 2, I just love Dreamworks´s animations and now that Shrek is retired, Kung Fu Panda is my favorite series. Keep´em coming",2011-06-13T18:00:07.000Z,8
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,@jessemccartney212 lol u must train more!,2011-06-08T21:08:20.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,功夫熊猫二 ！,2011-06-08T01:24:27.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,Stairs!!,2011-06-07T12:43:24.000Z,2
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"Panda: Hey.
Wolf: Hey.
Wolf: Huh?
*Punch*
*Munch*
XD
",2011-06-06T02:27:18.000Z,9
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,i was see this movie and it was awesome!! one of the best movies of 2011!!! :)) Hope u guys gonna watch it too!,2011-06-04T12:03:50.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,"This is how you make a good sequel.  More of what worked, but bigger.  Cars 2 seems to have missed that point.  

Doesn't hurt that this movie is completely based on bringing AWESOMENESS to the audience.",2011-05-29T15:22:59.000Z,7
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,15 dislikes have no preparation for this amazing n adventures movie....!!,2011-05-29T11:13:27.000Z,1
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,I LOVED KUNG FU PANDA! excited!,2011-05-29T01:43:55.000Z,2
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,I'm freaking in!,2011-05-26T14:02:14.000Z,2
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,ahhhhhh! my old enemy! STAIRS! XD,2011-05-25T23:24:21.000Z,0
2011-03-05T00:39:13.000Z,FQ63rqSRrEI,Kung Fu Panda 2 | Official Trailer,I did not fully realize how epic this would be until I said one of the parts of this commercial out loud to a friend: They are Kung Fu jumping up the side of a building. the building is easily fifty stories tall. And they are being shot at by flaming arrows (which they are dodging and catching). And while all of this is happening the Building in question is collapsing. Into the ocean. This movie is (emphasis) going to be awesome.,2011-05-25T21:25:43.000Z,5
