publish_time,Video ID,Title,Comment,updatedAt,likeCount
2015-04-21T16:16:58.000Z,fEPqgSNLfK8,"The Little Prince Official Trailer #1 (2015) - Marion Cotillard, Jeff Bridges Animated Movie HD",Did anyone cried when they played the song,2019-11-13T11:17:11.000Z,1
2015-04-21T16:16:58.000Z,fEPqgSNLfK8,"The Little Prince Official Trailer #1 (2015) - Marion Cotillard, Jeff Bridges Animated Movie HD","My father used to read me the book ever since I was a little kid. This movie was our favorite movie to watch together and it still is for me. Rest in peace, dad. I will cherish every memory that we made together. Thank you for making me laugh when I neede it the most. I will always love you.",2019-11-06T01:18:46.000Z,0
2015-04-21T16:16:58.000Z,fEPqgSNLfK8,"The Little Prince Official Trailer #1 (2015) - Marion Cotillard, Jeff Bridges Animated Movie HD",neneng b brought me here,2019-11-02T14:46:20.000Z,0
2015-04-21T16:16:58.000Z,fEPqgSNLfK8,"The Little Prince Official Trailer #1 (2015) - Marion Cotillard, Jeff Bridges Animated Movie HD",SINONG NANDITO DAHIL KAY NIK?,2019-11-02T11:48:12.000Z,0
2015-04-21T16:16:58.000Z,fEPqgSNLfK8,"The Little Prince Official Trailer #1 (2015) - Marion Cotillard, Jeff Bridges Animated Movie HD","I just find out, that Oneshot is based on Little Prince",2019-10-31T15:03:29.000Z,0
2015-04-21T16:16:58.000Z,fEPqgSNLfK8,"The Little Prince Official Trailer #1 (2015) - Marion Cotillard, Jeff Bridges Animated Movie HD","Me and my daughter watched this movie together. 
We both cried.",2019-10-29T04:47:00.000Z,0
2015-04-21T16:16:58.000Z,fEPqgSNLfK8,"The Little Prince Official Trailer #1 (2015) - Marion Cotillard, Jeff Bridges Animated Movie HD","I’ve been looking for this movie for like 4years now, the first time i watched this is when this movie came out but i was too little back then and so i forgot what the twist is, and then I’ve been looking for its title for so many years and then i just found it, im sooo happy
Gonna rewatch this tonight💕💕
Thanks for uploading",2019-10-19T11:25:18.000Z,0
2015-04-21T16:16:58.000Z,fEPqgSNLfK8,"The Little Prince Official Trailer #1 (2015) - Marion Cotillard, Jeff Bridges Animated Movie HD",Jjj,2019-10-19T10:11:35.000Z,0
2015-04-21T16:16:58.000Z,fEPqgSNLfK8,"The Little Prince Official Trailer #1 (2015) - Marion Cotillard, Jeff Bridges Animated Movie HD",I LOVE THIS MOVIE I LITERALLY CRIED 3 TIMES WATCHING IT THO I TOTALLY RECCOMEND!!!!!!,2019-10-18T23:44:36.000Z,1
2015-04-21T16:16:58.000Z,fEPqgSNLfK8,"The Little Prince Official Trailer #1 (2015) - Marion Cotillard, Jeff Bridges Animated Movie HD",There are some deep literature meaning to this,2019-10-18T14:00:04.000Z,0
2015-04-21T16:16:58.000Z,fEPqgSNLfK8,"The Little Prince Official Trailer #1 (2015) - Marion Cotillard, Jeff Bridges Animated Movie HD",Ugly tears while watching this film 😭 lovelovelove the soundtrack as well 🌻🌻🌻,2019-10-17T06:32:23.000Z,0
