publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-04-25T19:38:27.000Z,17SGrfN6IGA,X-Men: Apocalypse - Official Domestic Trailer #4,"Thank god I didn't see this before I saw the movie, man it spoils a lot.",2016-05-27T11:49:18.000Z,0
2016-04-25T19:38:27.000Z,17SGrfN6IGA,X-Men: Apocalypse - Official Domestic Trailer #4,lol Can't wait when they add deadpool into the larger universe.,2016-05-02T22:18:55.000Z,0
2016-04-25T19:38:27.000Z,17SGrfN6IGA,X-Men: Apocalypse - Official Domestic Trailer #4,"EVERYTIME I SAY THIS THEY FALL, AND FROM THE ASHES OF THEIR PREVIOUS TRAILER, WE WILL UPLOAD A BETTER ONE",2016-04-29T02:21:09.000Z,0
2016-04-25T19:38:27.000Z,17SGrfN6IGA,X-Men: Apocalypse - Official Domestic Trailer #4,please kill mystique...,2016-04-28T16:26:59.000Z,1
2016-04-25T19:38:27.000Z,17SGrfN6IGA,X-Men: Apocalypse - Official Domestic Trailer #4,I don't like the fact that this movie will be about Mystique but i really like the soundtrack and Storm,2016-04-28T13:31:30.000Z,0
2016-04-25T19:38:27.000Z,17SGrfN6IGA,X-Men: Apocalypse - Official Domestic Trailer #4,I'm touching myself tonight,2016-04-28T13:02:16.000Z,2
2016-04-25T19:38:27.000Z,17SGrfN6IGA,X-Men: Apocalypse - Official Domestic Trailer #4,"Quicksilver, I am your father!",2016-04-27T12:20:39.000Z,3
2016-04-25T19:38:27.000Z,17SGrfN6IGA,X-Men: Apocalypse - Official Domestic Trailer #4,Shoehorn: Apocalypse,2016-04-27T07:30:40.000Z,0
2016-04-25T19:38:27.000Z,17SGrfN6IGA,X-Men: Apocalypse - Official Domestic Trailer #4,"No wolverine,no X-men.",2016-04-27T05:45:47.000Z,0
2016-04-25T19:38:27.000Z,17SGrfN6IGA,X-Men: Apocalypse - Official Domestic Trailer #4,whats the order in which i should watch all of the xmen movies?,2016-04-26T20:43:02.000Z,0
2016-04-25T19:38:27.000Z,17SGrfN6IGA,X-Men: Apocalypse - Official Domestic Trailer #4,Mystique is a good guy now?,2016-04-26T19:43:44.000Z,0
2016-04-25T19:38:27.000Z,17SGrfN6IGA,X-Men: Apocalypse - Official Domestic Trailer #4,I dk out of all the big comic book movies I'm iffy on this one. I always thought Jennifer Lawerance would make a better Jean Gray. Dye her hair red and she could fit the role perfectly.,2016-04-26T18:57:32.000Z,0
2016-04-25T19:38:27.000Z,17SGrfN6IGA,X-Men: Apocalypse - Official Domestic Trailer #4,"so....I confuse, jennifer lawrence is the main character now? but her character was an enemy in the first x-men movie, and then time changed and wolverine got back to change the past and return to the future where he is in a different reality where he met professor X (the old one)...... and now the movie shift back to the young professor X ..... oh my god, the story line is so messed up.",2016-04-26T18:53:31.000Z,0
2016-04-25T19:38:27.000Z,17SGrfN6IGA,X-Men: Apocalypse - Official Domestic Trailer #4,"2:10-2:12 ""You see my chest.""",2016-04-26T16:25:57.000Z,0
2016-04-25T19:38:27.000Z,17SGrfN6IGA,X-Men: Apocalypse - Official Domestic Trailer #4,Wolverine!! Lets just hope its Hugh Jackman and not some different geezer XD,2016-04-26T16:10:58.000Z,0
2016-04-25T19:38:27.000Z,17SGrfN6IGA,X-Men: Apocalypse - Official Domestic Trailer #4,Jennifer Lawrence please leave the X-men franchise,2016-04-26T15:20:06.000Z,0
2016-04-25T19:38:27.000Z,17SGrfN6IGA,X-Men: Apocalypse - Official Domestic Trailer #4,CGI looks fake,2016-04-26T14:33:40.000Z,0
