publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",He'll live cause of matatoes,2019-08-09T06:30:42.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD","this movie is so dumb, why send only 1 person? how are they communicating instantly? why does he say abort mission when he cant just turn around? why doesnt he have any entertaiment? why does it sound like he is sleeping in a nuclear plant? movies like these just arent good, you sacrifice alot by consentrating so much in the story that you lose all logic.",2019-07-17T09:11:30.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD","Got all the way to Mars, had to catch a gravitational slingshot back home because they found something of interest buried on Clavius.",2019-05-08T16:06:26.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",How many first missions to mars are there smh 🤦🏻‍♂️,2019-04-29T06:57:42.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD","This movie was such a failure, it spent $1.3 million and the box office is $10,000",2019-04-25T04:59:36.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",Well Skinny Pete ended up exactly where we expected him... In Space. ;},2019-03-30T01:19:07.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",send 2guys and 3 woman to mars,2019-03-28T06:49:23.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD","They destroy the technology of the moon and it's painful process to build it again, but guess what! the technology of mars still exist..LOL XD
""technology"" = ""studio"" ...WAKE UP.",2019-02-21T10:03:32.000Z,1
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD","Boring graphic language,  the 20 first images of this trailer we saw for the last 30 years everywhere, why spect something good of this movie ?",2019-02-09T19:46:07.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",His spacesuit was ridiculous af. Just saying.,2019-02-03T23:50:35.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",Well....in my 51 years that had to be the most boring film i have ever watched,2019-01-10T12:00:51.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",it was frustraring.... the worst movie in netflix trust me....,2018-12-28T03:37:08.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",Chutiya mission,2018-12-12T17:26:14.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD","Do not watch this piece of crap. This is a space-based movie in which no delay in communication exists. Astronaut and mission control are talking over thousands of miles with ZERO delay, as if they were next to each other. The most basic fact about space missions and they could not get it right. Any thinking person will find this one flaw (and trust me, there are many more) unnerving and find the movie unwatchable. Thinking people: save your time.",2018-09-30T14:04:47.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD","""I'm not going there to die, I'm going to find out if I'm really alive"" i was so ready for him to say that haha",2018-09-25T00:14:01.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",Indie movies 🍿,2018-08-13T00:50:18.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",Başka gezegen mi yok lan ne var bu Mars ta ya herkes Mars a gidiyor aq,2018-07-21T21:46:43.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD","How can a normal shaped rocket that leaves Earth, suddenly turn into something that looks like a tower crane spinning with another module on it? Did it transform as it left orbit?",2018-07-15T23:02:04.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",Still dont understand how he couldnt fix water reactor. Also i thought he will survive on Mars with found water there,2018-07-03T00:19:58.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD","****SPOILERS AHEAD DO NOT READ***




You guys think he died at the nebula storm and he hallucinates landing on mars? No way the ship had any power left to single handedly land without houstons help, and he suddenly shaved, what do you think? The storm fried the ship and he dies",2018-06-25T03:11:58.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD","I thoroughly enjoyed this movie, but its not for you if you want action and explosions",2018-06-25T02:48:46.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",Not Sure is working at NASA?,2018-06-17T19:47:05.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",Sunshine is the best sci-fi/space movie,2018-05-20T12:04:03.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",Cheap Movie,2018-05-08T23:17:47.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",Vu et ... passez votre chemin !,2018-04-29T14:34:53.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",ain't no SUNSHINE,2018-04-28T15:26:20.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD","I really wish we’d forget Mars(a dead planet) and instead explore Europa and Titan, which are the most likely bodies in our solar system to harbor life. Europa itself has a vast water ocean, many times deeper than anything on earth. The possibilities are endless. Unfortunately, we have a government made up of scientifically inept, deeply anti-intellectual morons. Conservatives place very little value on science and education and continue to cut funding. The current government just confirmed a homophobic, racist bigot who has no scientific training to head NASA. What could possibly go wrong?",2018-04-25T11:56:09.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",Bullshit one man cannot keep a ship that size together by his self,2018-04-24T20:23:49.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",Malisima la pelicula.,2018-04-20T12:02:41.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD","Honestly, after watching several seasons of Cosmic Disclosure on GAI TV, ALL scifi and space movies become pedantic crap. Now I don't believe one word out of Corey Goode's mouth, but damn, make that shit into a movie series tout de suite!",2018-04-17T05:39:58.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",This is one of those trailers that didn't need to be a movie,2018-04-17T04:01:45.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",wow I didn't know we had deep space nebulas between the earth and mars,2018-04-16T16:15:33.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",Another Mars movie!,2018-04-16T15:16:57.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",He dies at the end,2018-04-16T14:21:19.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",Is this out?,2018-04-16T08:34:08.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",1:17 It's the fucking Scourge from Mass Effect: Andromeda..,2018-04-16T04:54:03.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD","So here's your problem, you sent one guy on a trip to mars.  You need at least a few other people to break up the monotony of the trip.  Honestly, it' like these nasa jerks have never done road trips.",2018-04-16T04:47:59.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",Good to see Johnny Sins is going to get a full length astronaut movie,2018-04-15T11:18:02.000Z,1
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD",no spacex???.... good 'cause who need's them....lol,2018-04-14T21:59:41.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD","40 million miles away, ship going 160,000 mph... little over 10 days to get there. says he sees the sun once a week....repeat.   hmm",2018-04-14T21:24:45.000Z,0
2016-04-27T16:31:05.000Z,CQx2eosUlXY,"Approaching the Unknown Official Trailer #1 (2016) - Mark Strong, Luke Wilson Movie HD","What the fuck is that crap! We need strong female lead and also a black girl, an Asian girl, and Inuit girl, a Russian girl, a French girl  etc.",2018-04-14T05:47:04.000Z,1
