publish_time,Video ID,Title,Comment,updatedAt,likeCount
2012-06-28T23:15:36.000Z,4zIO73K9d1A,Fun SIze Official Trailer #1 (2012) Chelsea Handler Movie HD,Why was the beginning part in the trailer not in the movie?,2019-07-31T22:52:18.000Z,0
2012-06-28T23:15:36.000Z,4zIO73K9d1A,Fun SIze Official Trailer #1 (2012) Chelsea Handler Movie HD,1:49 what’s the song in the background,2019-04-11T20:06:57.000Z,0
2012-06-28T23:15:36.000Z,4zIO73K9d1A,Fun SIze Official Trailer #1 (2012) Chelsea Handler Movie HD,"I thought this was a kids movie, I mean like. It’s Nickelodeon...",2018-12-09T19:48:16.000Z,0
2012-06-28T23:15:36.000Z,4zIO73K9d1A,Fun SIze Official Trailer #1 (2012) Chelsea Handler Movie HD,"This movie came out 6 years ago today! I still watch it, it's so great.",2018-10-27T00:38:41.000Z,0
2012-06-28T23:15:36.000Z,4zIO73K9d1A,Fun SIze Official Trailer #1 (2012) Chelsea Handler Movie HD,"October 2018??
MY FAV MOVIE YALLL",2018-10-14T21:07:49.000Z,4
2012-06-28T23:15:36.000Z,4zIO73K9d1A,Fun SIze Official Trailer #1 (2012) Chelsea Handler Movie HD,"Love this one, it’s great, a good fun Halloween movie, just ordered this from Amazon. Thanks for sharing.",2018-08-01T15:24:43.000Z,1
2012-06-28T23:15:36.000Z,4zIO73K9d1A,Fun SIze Official Trailer #1 (2012) Chelsea Handler Movie HD,The beginning of the trailer isn't even in the movie,2018-03-17T14:49:31.000Z,3
2012-06-28T23:15:36.000Z,4zIO73K9d1A,Fun SIze Official Trailer #1 (2012) Chelsea Handler Movie HD,Aaron Burr sir,2018-02-18T02:59:21.000Z,0
2012-06-28T23:15:36.000Z,4zIO73K9d1A,Fun SIze Official Trailer #1 (2012) Chelsea Handler Movie HD,What song is playing in the background?,2017-11-29T17:29:23.000Z,4
2012-06-28T23:15:36.000Z,4zIO73K9d1A,Fun SIze Official Trailer #1 (2012) Chelsea Handler Movie HD,Thats the guy from project x,2017-07-22T07:18:53.000Z,0
2012-06-28T23:15:36.000Z,4zIO73K9d1A,Fun SIze Official Trailer #1 (2012) Chelsea Handler Movie HD,"Me before I rented movie in 2012: Yay~ I badly want to see this only cuz Victoria Justice is in this. I'll love this Nick movie^^~
Me after watching it:........I thought it was by Nick (?)",2017-07-18T11:21:37.000Z,0
2012-06-28T23:15:36.000Z,4zIO73K9d1A,Fun SIze Official Trailer #1 (2012) Chelsea Handler Movie HD,her teacher was not in this,2017-03-20T01:24:18.000Z,0
2012-06-28T23:15:36.000Z,4zIO73K9d1A,Fun SIze Official Trailer #1 (2012) Chelsea Handler Movie HD,This movie was shot in the high school I go to and the street I live on,2017-03-18T04:25:22.000Z,14
2012-06-28T23:15:36.000Z,4zIO73K9d1A,Fun SIze Official Trailer #1 (2012) Chelsea Handler Movie HD,"i can not believe this is a nick movie at all like wtf children see this
but i am so gonna watch this lol",2016-07-26T18:31:16.000Z,19
2012-06-28T23:15:36.000Z,4zIO73K9d1A,Fun SIze Official Trailer #1 (2012) Chelsea Handler Movie HD,"Wait,,.,this is a Nickelodeon movie ????😂😂😂😂",2016-06-08T12:23:24.000Z,30
2012-06-28T23:15:36.000Z,4zIO73K9d1A,Fun SIze Official Trailer #1 (2012) Chelsea Handler Movie HD,My teacher was on this movie...,2015-10-22T22:01:29.000Z,17
2012-06-28T23:15:36.000Z,4zIO73K9d1A,Fun SIze Official Trailer #1 (2012) Chelsea Handler Movie HD,I  333,2015-08-19T21:03:27.000Z,0
2012-06-28T23:15:36.000Z,4zIO73K9d1A,Fun SIze Official Trailer #1 (2012) Chelsea Handler Movie HD,Polls,2015-07-16T03:05:50.000Z,0
2012-06-28T23:15:36.000Z,4zIO73K9d1A,Fun SIze Official Trailer #1 (2012) Chelsea Handler Movie HD,AHHHH!!! WHY NICKELODEON!!! WHY!!!!!!!!!!!!!!,2013-11-04T08:06:52.000Z,0
2012-06-28T23:15:36.000Z,4zIO73K9d1A,Fun SIze Official Trailer #1 (2012) Chelsea Handler Movie HD,KID OF BADGRANDPA ... Awesome,2013-08-19T03:23:59.000Z,0
