publish_time,Video ID,Title,Comment,updatedAt,likeCount
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Possibly the best animated movie I've ever seen.  It's just visually amazing.  Great plot and it's kept true to the original Tintin series.,2019-03-11T01:41:17.000Z,3
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],i hate this film so much im sorry it just looks so bad,2019-03-03T22:47:55.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],I still watch this movie over and over,2019-02-25T02:32:55.000Z,1
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Watching in 2019,2019-02-22T18:04:55.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Who's watching in 2019? Still my absolute favourite movie! The feeling in this movie...it's just so magic!,2019-02-19T18:45:46.000Z,4
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Love tintin series #fan PLS MAKE MORE IF A MOVIE DIRECTOR IS READING!,2019-02-05T02:38:54.000Z,2
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],2019 !! Season 2 ?,2019-02-03T22:13:35.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Luego sale deku y dice smaaash¡¡,2019-02-03T13:04:50.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"This is 7 years ago...
But the quality of animation and graphics is beyond 2020",2019-01-29T08:35:54.000Z,253
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],This was one of my favorite movies as a kid. I need to see it again,2019-01-24T17:14:56.000Z,4
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Tin tin is back baby,2019-01-23T22:52:18.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Truly amazing,2019-01-16T21:56:41.000Z,1
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Second Tin Tin movie is set for Xmas 2019..,2019-01-11T21:21:16.000Z,3
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"In 2019 now , Still super SUPER hard to make animations like this film.",2019-02-18T05:29:33.000Z,160
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Underrated,2018-12-04T04:13:34.000Z,9
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],leuke film,2018-11-13T07:56:38.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],This is actually a good animated film compared to some (teen titans go) it actually can be funny,2018-11-08T03:36:02.000Z,5
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],This was way too confusing for me. Just like the actual movie.,2018-09-12T01:23:18.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],dont call yourself a fan unless you read the manga,2018-09-07T20:00:35.000Z,40
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],It's good but I think it should have been made into a video game it would be way fun!,2018-08-12T20:25:15.000Z,2
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],ι ωαт¢нє∂ ιт ωнєи ι ωαѕ 3 иσω ι αм 10,2018-07-18T03:19:05.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Who’s watching in 2018 like if you are,2018-10-06T22:04:39.000Z,13
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Can't Wait For Prisoners Of The Sun Next Year 😄😄😄,2018-04-20T16:05:07.000Z,7
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],2018 Still the best animation technology.,2018-03-07T11:33:17.000Z,23
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],They should make more tin tin movies,2018-02-14T19:18:52.000Z,33
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Who’s watching in 2018!?,2018-02-11T01:36:14.000Z,7
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],the best animation movie in this 21st century .....what an movie,2018-02-05T07:02:49.000Z,39
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],The trailer for The Adventures of Tintin:The Secret of the Unicorn with UK audio,2018-01-18T17:55:40.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Watching this movie was an unforgettable experience. Love every second of it!,2018-01-02T10:04:18.000Z,28
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],They HAVE to continue this series!!!,2017-12-29T15:29:53.000Z,251
