publish_time,Video ID,Title,Comment,updatedAt,likeCount
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,i confess am a 26 year who will definately see it,2011-04-27T05:03:50.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,the 34 people who hate this are secretly working for Tai Lung!,2011-04-25T21:24:32.000Z,1
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,I won Take that i beat a really fat Panda (No hate) !!1,2011-04-16T18:28:24.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,i won ,2011-04-15T15:40:35.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,"I do look amazing.
",2011-04-13T21:53:39.000Z,1
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,"In Kung Fu, you would eagle claw (poke and gouge) during a staring contest
    I poke 'em on (pokemon)",2011-04-05T01:13:30.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,"If you look closely, you can see theater chairs reflected in his eyes",2011-04-04T22:27:00.000Z,1
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,Aaaaaaawwww dam u i-pad you couldnt stream the trailer quickenough and the staring contest took twice as long and i lost -_-,2011-04-04T06:59:50.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,"it cool i cant wait to watch it
",2011-03-20T22:40:38.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,yep,2011-03-20T22:40:15.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,"my fist hungers for justice *stomach growls* ...that was my... fist...
LMAO",2011-03-12T09:45:58.000Z,0
2010-11-08T17:35:34.000Z,TIA6KNfpRqs,Kung Fu Panda 2 | Official Teaser Trailer,Watching this preview in 3-D in theatres...the staring contest didn't go on long before people started laughing.,2011-03-10T16:59:56.000Z,1
