publish_time,Video ID,Title,Comment,updatedAt,likeCount
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",Text Book: Always teach your children to drink a glass of milk everyday. Mix your protein powder with milk to be a good role model to them,2019-10-07T16:16:23.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",(for whom the bell tolls) when john cena is coming,2019-07-26T16:17:45.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",Primary example of a simpanzee and glorifying single mother. Its a primary example of what man should not do.  NEVER EVER MARRY OR DATE SINGLE MOMS,2019-07-05T11:55:57.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD","Poor Will he should've been the real father cause he fits in it instead of Mark and look how he(Will) was too nice with kids and treating them wisely,properly and politely",2019-06-28T17:42:56.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD","If my daddy was Matt Damon, i would want him to come home too ha ha x",2019-05-23T02:25:40.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",I never seen this i only watched part 2 NOW I WANNA WATCH THIS,2019-05-15T01:33:05.000Z,1
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",daddy's home,2019-05-06T16:15:40.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",Moral of story...if yer single...dont be a simp and ever..i mean EVER date single mothers.,2019-04-26T15:13:01.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD","He's an ugly racist who once beat a man's eye out until he lost his sight in it, for no reason at all. I'm sure Good job with Marky Mark Murica",2019-04-25T00:47:31.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",i love how he hit the cheerleader,2019-04-08T08:35:42.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",Baby Scarlett aka Trixie from Lucifer,2019-02-18T22:36:19.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",Ferrel character getting electrocuted while showboating on a skateboard is a gem.,2018-09-24T18:43:15.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",This movie made me order cinnabons,2018-09-20T15:50:53.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",https://youtu.be/JdeFWtTcc3g,2018-09-19T17:36:25.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",0:43 song?,2018-08-28T06:14:17.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",What is the name of the music,2018-07-29T22:57:18.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",He is in step brothers,2018-07-09T21:21:00.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD","RIP 18 rated movies. The movie industry went all soft. And the acting went with it too. 

Oh and RIP Mel Gibson's career.",2018-06-27T10:41:27.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD","What's the moral in this film? I don't think a dance off would solve anything because if you do win, the loser will LITERALLY fight back. The outrageous plot points simply don't apply, like a skateboard ramp and a mangy dog.

For me, this isn't something I wanna watch again, it's more of a ""meh""

Nobody makes good parenting movies anymore.

However, I do recommend watching ""Parenthood"" on Netflix. It's got Steve Martin in it. He was a great actor, until his career went into the shitter. Being an actor is difficult because you might fall out of touch with the audience in your later years.",2018-05-20T21:22:20.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD","فيلم كوميدي ودراما جميل

قصته عن : زوج أم لديها طفلان ، يعيشان حياة سعيدة ، والزوج يحاول أن يكون كالأب الحقيقي لهم ، لكن فجأة يظهر الأب الحقيقي ، ثم تبدأ المعركة بين زوج الأم والأب في الإستحواذ على قلب العائلة ، لكن في الأخير يتفقان ، وكل يعيش حياته الخاصة .

مضمون الفيلم بإختصار عن :- دور زوج الأم في حياة أبنائها هل هو طيب أم شرير ؟  ، مثلما تعودنا على قضية زوجة الأب في حياة أبنائه هل هي طيبة أم شريرة ؟
وقد تطرق الفيلم لعدة معاني :-
١- زوج الأم .
٢- الأب الحقيقي .
٣- تبني الأطفال .
٤- إسعاد الأخرين وخاصة الأطفال .
٥- الغيرة بين الرجال .
٦- المظاهر خداعة .
٧- القلب الطيب ينتصر .
٨- كسر القلوب أقسى من الجسد .
٩- المسامحة أفضل وسيلة للإنتصار على عدوك .
١٠- الإنسان قد يكون خشن من الخارج رقيق من الداخل .",2018-04-15T20:23:31.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD","wow , awesome comedy",2018-04-10T22:23:06.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",awesome movie,2018-03-10T21:59:23.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD","Anyone can father. and anyone can be grandtaher! Check out this funny tshirt for your grandfather
https://teespring.com/the-grandfather-funny-tee",2018-02-17T14:54:50.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",Let this movie be a lesson people. You want to get it on with someone who allready has kids. Ask if the biological dad or mom is dead. If they say no or in prison just keep walking. The way this movie started and how those kids spoke to him....Screw that shit. Mom you on your own..,2018-02-17T04:28:05.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",When he shot the ball to a dancer that was real. I was on that game in New Orlean,2018-02-04T19:10:48.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",This was the most cucked movie I have ever seen,2018-02-02T01:01:23.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",Classic story: a chick opens her legs for an alpha male first cause she wants to have fun and to have great kids. The alpha male lives cause he's after the fun and she's left with kids.Then she finds some loser to take care of her kids and spend his resources on them. Don't be a loser and don't date single moms,2018-01-08T02:01:53.000Z,7
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",Step brother to step dad!!👨‍👦,2017-12-16T11:53:12.000Z,1
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",0:44 what's that song called,2017-12-11T13:13:37.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD","another feminist propaganda as a comic film,remove the father and give place the stepfather.leave your kids to the ex-wife's new husband and raise your new wife's kids (stepchild).",2017-12-10T22:50:44.000Z,1
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",OMERGERD ITS TRIXIE FROM LUCIFER,2017-11-25T17:38:00.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",Mandela effect... This film was called the step dad,2017-11-09T19:17:58.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",I'm getting dvd tommorow,2017-11-05T17:05:02.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD","I love how in this trailer
They play AC/DC’s 
highway to Hell and then in the daddy’s home 2 trailer they play Thunderstruck😂",2017-10-30T21:02:23.000Z,6
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",This is one of the funniest movies I've seen in a while. Very underrated movie,2017-10-13T19:45:49.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",0:44 song?,2017-09-10T22:30:59.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",vilma's poppin,2017-09-10T07:16:44.000Z,0
2015-06-19T16:40:42.000Z,OeknNwE4e1E,"Daddy&#39;s Home Official Trailer #1 (2015) Will Ferrell, Mark Wahlberg Comedy Movie HD",How have I never seen this,2017-09-06T15:29:00.000Z,0
