publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD","Can Star Trek fans answer a few questions for me?
1. In the last movie Kirk is injected with Khan's blood. Does it give him similar abilities as Khan or just cure the radiation effects?
2. What happened to the beaming algorithm that allows inter galactic teleporting?
Does this movie ignore what happened in the last one?",2018-02-16T03:35:20.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",Noiwa on,2017-12-22T05:13:00.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",Boring one stab piano with hybrid cinematic growls for trailers. They still do this and have not learn their lesson.,2017-11-30T03:20:19.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",bok gibi,2017-11-03T19:41:22.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD","The star base was ridiculous.  Spacecraft, like submarines, conserve every inch.  This abstract painting space station just made no sense at.  If they had that technology, they could do anything.",2017-10-16T04:08:12.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD","duarte to losdangeles 07_09_2017 intercepite please,
aqui your father wins transfferindo 40$gws",2017-09-16T10:33:50.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",I can't find trailer for the newest Star Trek film. Any help?,2017-08-29T10:44:34.000Z,1
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",Is that the green lantern?,2017-08-19T18:28:28.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD","Entreprises completed ate 2225
difici a dur da famille qui aliéna",2017-08-19T11:01:27.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD","0:38 every time i hear that voice, i think ""The Expanse""",2017-08-19T07:26:34.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",Gavin Magary (Pete's Dragon) is with Steve Trevor (Wonder Woman),2017-07-28T03:22:59.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",its the wonder woman dude!,2017-07-16T16:02:05.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",i will go as far to say i loved this movie and think it's better than the first two and ranks at around #4 in the entire franchise of 13 movies,2017-07-12T04:21:32.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",Does anyone know the song that plays in this trailer?,2017-06-15T21:48:48.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD","2,5tnds. 27 to df",2017-05-31T17:59:01.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",You would think after all these years they would have developed shields that work and stay up but no,2017-05-29T17:40:08.000Z,2
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",i am watching the movie whilst seeing the movie trailer,2017-05-28T16:17:29.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD","Do movies like Star Trek and Star Wars exhibit electromagnetic weapons, the so-called psychotronic weapon systems that governments do not speak of?",2017-05-27T04:13:51.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",Im disappointed this movie doesn't have the Borg. i think its unlikely a 4th movie will be made,2017-05-18T07:40:06.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",.missão. completa aqui bison quase ganha de shalcan,2017-05-04T15:41:43.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",Where is Khan ?,2017-04-29T14:37:16.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD","""hey that's his chair.."" haha.. the enterprise.  ♥♥noooooo.  miss leonard nimoy too.",2017-03-11T06:41:58.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",THIS should have been the first and only trailer for this film,2017-03-05T19:04:50.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD","I'm here cause the 27 club
R.I.P Anton Yelchin ",2017-02-25T22:34:08.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",Simon Pegg should not be allowed to write.  This was the shittiest one yet.  What was the main enemy?  Diarrhea bots?  The hilight was Kirk riding around on a motorbike?  Futuristic my ass.  Unimaginative and unoriginal is more like it.  I'm done with Star sTrek.,2017-01-27T11:01:56.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD","This is my favorite Star Trek movie ever made after being a Trek fan since the 80s. Really great. People seem more concerned about the ships role in the story than the characters, whereas this movie is directly saying it cares more about the characters than the ship. well done.",2017-01-26T03:02:02.000Z,1
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",They ruined this franchise. Don;t waste your time watching the movie.,2017-01-23T10:35:07.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",lol a star wars fan watching a star trek trailer 😂😂,2017-01-15T07:09:27.000Z,4
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",Once again Star Wars beaten another Star Trek movie.,2017-01-08T02:59:28.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",0:39 The Quarians exist in Star Trek?,2017-01-05T14:06:37.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD","The eternal search of peace makes us weak. The villain was right, a fine example it's what occident has become lately.",2017-01-02T04:59:12.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",Will there be star trek 4?,2016-12-31T03:46:23.000Z,0
