publish_time,Video ID,Title,Comment,updatedAt,likeCount
2010-11-18T19:35:50.000Z,zH7KZD5vGBY,Cowboys &amp; Aliens Trailer,It used to called Cowboys Vs Aliens .Mandela Effect had been done,2019-11-13T04:13:09.000Z,0
2010-11-18T19:35:50.000Z,zH7KZD5vGBY,Cowboys &amp; Aliens Trailer,this is so bad,2019-11-13T03:07:08.000Z,0
2010-11-18T19:35:50.000Z,zH7KZD5vGBY,Cowboys &amp; Aliens Trailer,"Man the first trailer was awesome. I was generally hyped back in the day. They didn’t even show the aliens in the trailer which is if they did this movie today, they could’ve spoiled the alien look in the first trailer.",2019-11-12T07:22:54.000Z,0
2010-11-18T19:35:50.000Z,zH7KZD5vGBY,Cowboys &amp; Aliens Trailer,So when are we going to get Goblins and Hookers? I'm tired of waiting...,2019-10-29T21:51:33.000Z,0
2010-11-18T19:35:50.000Z,zH7KZD5vGBY,Cowboys &amp; Aliens Trailer,travis scott,2019-10-13T10:57:34.000Z,0
2010-11-18T19:35:50.000Z,zH7KZD5vGBY,Cowboys &amp; Aliens Trailer,"Don't know why this didn't do better...it was well done, for some reason, audiences just don't go for mixing cowboys with aliens....",2019-09-23T21:19:44.000Z,0
2010-11-18T19:35:50.000Z,zH7KZD5vGBY,Cowboys &amp; Aliens Trailer,This movie reminds me of an episode of Voyager or Deep Space nine where an alien race abducted a whole entire town during the 19th century and took them to another planet. When they were discovered several hundred years later they were living the exact same way they were during their time.,2019-08-27T13:17:36.000Z,1
2010-11-18T19:35:50.000Z,zH7KZD5vGBY,Cowboys &amp; Aliens Trailer,This is like red dead redemption,2019-08-18T13:48:41.000Z,0
2010-11-18T19:35:50.000Z,zH7KZD5vGBY,Cowboys &amp; Aliens Trailer,2019 gang,2019-08-12T01:56:03.000Z,3
2010-11-18T19:35:50.000Z,zH7KZD5vGBY,Cowboys &amp; Aliens Trailer,IT WAS vs NEVER and.... MAndella affect at its finest,2019-08-09T10:04:53.000Z,1
2010-11-18T19:35:50.000Z,zH7KZD5vGBY,Cowboys &amp; Aliens Trailer,where are hansel and gretel witch hunters? they can take down these aliens,2019-08-09T07:32:59.000Z,1
2010-11-18T19:35:50.000Z,zH7KZD5vGBY,Cowboys &amp; Aliens Trailer,Anyone else thinking about that raid at Area 51?,2019-07-25T01:58:10.000Z,2
2010-11-18T19:35:50.000Z,zH7KZD5vGBY,Cowboys &amp; Aliens Trailer,The movie title sums up 2019 so far,2019-07-19T12:40:45.000Z,1
2010-11-18T19:35:50.000Z,zH7KZD5vGBY,Cowboys &amp; Aliens Trailer,hej hej tack så mycket,2019-07-11T16:55:10.000Z,0
2010-11-18T19:35:50.000Z,zH7KZD5vGBY,Cowboys &amp; Aliens Trailer,🤩🤩🤩🤩🤩😍😍😍😍😍😘😘😘😘😘😘🤵👰🤵👰🤵👰🤵,2019-07-05T16:08:44.000Z,1
2010-11-18T19:35:50.000Z,zH7KZD5vGBY,Cowboys &amp; Aliens Trailer,weird and interesting concept. I might check it out.,2019-06-26T00:17:36.000Z,0
2010-11-18T19:35:50.000Z,zH7KZD5vGBY,Cowboys &amp; Aliens Trailer,Cheber nota kill calbuey alien diger table,2019-06-18T21:02:40.000Z,1
2010-11-18T19:35:50.000Z,zH7KZD5vGBY,Cowboys &amp; Aliens Trailer,"""I think the word you looking for is 'Space Ranger'.""",2019-06-15T12:35:57.000Z,0
2010-11-18T19:35:50.000Z,zH7KZD5vGBY,Cowboys &amp; Aliens Trailer,"I am going to a horse camp and during the tour, they brought in a new heard, and one of the horses starred in this movie including other movies",2019-06-10T22:40:16.000Z,0
2010-11-18T19:35:50.000Z,zH7KZD5vGBY,Cowboys &amp; Aliens Trailer,من يشوف تريل بعد 9 سنين,2019-06-10T01:47:29.000Z,0
2010-11-18T19:35:50.000Z,zH7KZD5vGBY,Cowboys &amp; Aliens Trailer,Should’ve been called cowboys vs aliens,2019-05-22T01:55:26.000Z,0
2010-11-18T19:35:50.000Z,zH7KZD5vGBY,Cowboys &amp; Aliens Trailer,i don't know why im here,2019-05-12T18:22:24.000Z,0
2010-11-18T19:35:50.000Z,zH7KZD5vGBY,Cowboys &amp; Aliens Trailer,One of my favorite Movies!!,2019-04-25T02:30:52.000Z,1
2010-11-18T19:35:50.000Z,zH7KZD5vGBY,Cowboys &amp; Aliens Trailer,"anyone else see this long before it was ""offically"" released? maybe im crazy but i recall seeing this as a kid when i went to see AVP",2019-04-09T18:42:46.000Z,0
2010-11-18T19:35:50.000Z,zH7KZD5vGBY,Cowboys &amp; Aliens Trailer,and he had it on his hand the whole time....,2019-04-06T09:49:13.000Z,1
