publish_time,Video ID,Title,Comment,updatedAt,likeCount
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD","Denzel Washington ur acting is very fantastic..... I love ur acting.... Great.. 
I'm big fan of you... 
I'm a south Indian guy...... Love you my hero",2019-04-06T07:46:32.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD","Maybe a maneuver like this could have saved people in recent 2 crashes of Boeing 737 MAX 8 ?? 
Wondering...",2019-03-19T13:34:13.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD","I wish this pilot flew that Ethiopian plane.. if I may ask, can this be done in real life...",2019-03-16T23:33:30.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",Denzel Never Fails LOL 💓,2019-02-19T07:16:20.000Z,1
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",I just watched the movie damn it has a deep meaning my homie,2019-02-13T00:26:44.000Z,3
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",This is sully...right?,2019-02-09T06:09:13.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",""" See you on the dark side of the moon ""

                     In 2019 Baby",2019-02-06T02:49:34.000Z,13
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",gotta love the maddog cockpit with boeing pfd,2019-02-02T18:47:09.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",One of the best movies I have watched... Many people don't get the msg of that movie,2019-01-15T18:35:33.000Z,55
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD","This movie not only saved my life but it put me on such a journey as I rewatch it , it is hard to believe that one film could change one persons life forever",2019-01-12T09:20:27.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",Salam,2019-01-01T17:44:46.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",Netflix,2018-12-23T07:59:04.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",I've got to say - I like this trailer more than I liked the movie,2018-12-20T17:17:48.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",alcohol is the mean actor in this movie,2018-12-13T14:21:03.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD","I just watched the movie and I cried a lot 😭😭 It was a great movie, worth the watch 😍😍",2018-11-25T15:04:39.000Z,25
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",My fav movie 💙,2018-11-03T21:12:41.000Z,4
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",you should watch Airplane 1980 movie.. the best airplane movie..😉😉,2018-10-30T13:59:18.000Z,1
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD","Whatever he drove,  there are accident",2018-10-29T16:16:37.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",Same movie copy Arjun reddy Telugu movie,2018-09-03T21:40:33.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",أنا احترم هذا الفنان دينزل,2018-08-26T19:02:43.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",Some of Hollywood actress are EXTRAORDINARY. LIKE HILLARY SWANK AND DENZIL AMAZING ACTING.,2018-08-24T06:14:09.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",Soooo Good!!,2018-08-06T18:51:15.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",Bardzo dobry film. Denzel zagrał perfekcyjnie,2018-07-30T16:56:45.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD","just got done watching, easily one of the best films ive seen. 
this film is about how real addiction is, anybody battling or know a loved one with an addiction problem, im sure this a great movie for you. spread love xoxo",2018-07-25T21:40:15.000Z,3
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",This movie is amazing!,2018-07-22T19:53:50.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD","This movie is one of the best ever! excellent cast; wish Denzel had an OSCAR for this role...5stars/5 film! if its a book that has been brought to the silver screen, then... I must also read it! the writing/dialogue is superb...and to read and see (now in my mind's eye) Denzel W. as the protagonist...all day long:)",2018-07-21T15:17:56.000Z,1
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",حد منزل الفيلم ده,2018-07-20T01:39:32.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",If u Know u r an ALCOHÓLIC?  Watch this Movie.,2018-07-08T09:03:22.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",Haha one SoJet tail and the rest are actually delta,2018-05-09T23:47:47.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",What's that song called at the end.,2018-05-07T01:24:47.000Z,1
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",I seen flight and I'm only 6,2018-04-08T14:57:01.000Z,4
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",The moral of this story is that your cocaine dealer can solve all your problems. 😂,2018-04-01T09:45:30.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",see there is a apple logo in the lower left lol,2018-03-13T17:19:32.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",Same as sully?,2018-03-02T12:09:53.000Z,0
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",2018 anyone,2018-01-19T03:41:51.000Z,40
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD","one of the best of mine from Denzel Washington, watched it number of times, ""it was as if I had reached my lifelong limit of lies. I couldn't tell one more lie.""",2018-01-09T22:09:58.000Z,1
2012-06-06T23:05:16.000Z,Aqn2L6kQQt8,"Flight TRAILER (2012) Denzel Washington, Robert Zemeckis Movie HD",pull up pull up pull up,2017-12-21T16:01:24.000Z,3
