publish_time,Video ID,Title,Comment,updatedAt,likeCount
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,"Me and my school went to this movie today, it was pretty emotional and all of us cried",2019-11-12T20:39:50.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,"8k michael bay low life cocksuckers disliked 
wow that is alot of retards 
but anyways, this movie is hands down the best transformers movie ever",2019-11-12T18:11:03.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,"It’s sad to see people saying the Bay films are better

It’s okay kids, I know you have trouble getting nostalgia goggles off",2019-11-12T15:21:13.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,"Just saw the film and my god, Bumblebee is sooooooo adorable!!! Protect that yellow cinnamon roll!!!!",2019-11-10T11:27:05.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,Too bad Frank Welker and Peter Cullen are a thousand now.,2019-11-08T08:25:55.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,"If this movie is set in the Summer of 1987, I believe this movie is NOT a reboot.",2019-11-08T03:23:41.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,Worst of them all plain & simple,2019-11-06T07:29:09.000Z,1
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,😘🥰🤩🤩🤩🤩,2019-11-04T07:14:10.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,Filem.robot,2019-11-03T17:06:22.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,Interesting....Awesome Movie,2019-11-03T04:15:48.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,Amazing movie!,2019-11-02T03:27:35.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,"""There's only one way to end this war, you must protect the earth and it's people...that have absolutely nothing to do with the war whatsoever and whose meager technology could never hope to truly pose any kind of threat or relevance to our war which is fought on a universal scale""    Brilliant...""sighs at stupidity""",2019-11-01T18:25:04.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,1.18 remeber my kind helps my kind we are bumbelbees the first who awaekening in ice and our mother teaches us to be only honest and we are last star to all stars to give the key eyes what never lies,2019-11-01T06:35:20.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,"transformers 1,2,3,4,5,6",2019-10-30T15:21:23.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,Optimus prime? Bumblebee,2019-10-30T15:19:43.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,Bana karşı kimse saygılı olmadılar param olunca saygılı oldular beyefendi olduk,2019-10-28T20:45:06.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,Is there continuetion to this bumblebee???? LIKE PART 3 LOVE THIS MOVIE SO MUCH,2019-10-27T06:16:58.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,"For girls just to 😢 .....no scenario at all. 
Girl acting like a boy,  and totally useless boy acting like a girl.
Bumblebee shame on you,  combat robot looks like puppy.",2019-10-22T20:54:33.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,Anyone here after the LOVELY MOVIE...?,2019-10-21T19:58:48.000Z,1
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,Such a great film,2019-10-21T05:12:25.000Z,1
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,Way better than the other transformers,2019-10-19T22:47:39.000Z,1
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,One criticism why is my guy a Beatle,2019-10-18T22:14:59.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,Cena ❤️❤️,2019-10-18T16:26:42.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,I love Jhon Cena,2019-10-14T15:03:44.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,"Haven’t watched the movie, but seeing the trailer when exactly does CB-7 appear ?",2019-10-13T16:57:12.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,I didn't even know this existed,2019-10-13T07:03:28.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,I loved this movie. Prolly my second favorite transformers movie,2019-10-11T21:38:10.000Z,3
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,Yay!,2019-10-11T18:30:29.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,Hearing Peter Cullen’s voice as Optimus gave me Goosebumps.,2019-10-10T20:43:28.000Z,1
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,Something is wrong in this movie.. because the 1st transformer movie they arrived in earth and they cannot change to auto so they choosed car vehicle to transform. But in bumblee movie all decepticons and autobots can change.... weird.. anyway this movie is awesome!,2019-10-17T19:23:28.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,I whatched this before,2019-10-09T13:20:10.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,"John Cena: You can’t see me








Except Bumblebee",2019-10-08T03:11:13.000Z,2
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,yall dont like explosions but it looks so unrealistic u can go hate on me but the bay series was amazing if they had kept sam and megan and megatron type thing it would of been even better,2019-10-07T14:37:25.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,污染空气极速前进让家里人鸡鸡鸡鸡哦就去积极加起来去若即若离几千块钱无辜阮经天去若即若离居然几千块钱哦我去死了破肉若即若离若即若离去哦我去死了让老婆突如其来若即若离女人几千块钱咯去容积率若即若离怕ouruijinlijqlpapapapapaapapapa,2019-10-06T01:41:19.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,Just住宿去若即若离啪啪啪啪啊怕怕啊亲,2019-10-06T01:40:12.000Z,0
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,I'm here after watching the movie,2019-10-04T23:22:54.000Z,1
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,What an awesome movie.,2019-10-04T09:34:16.000Z,1
2018-09-24T07:00:04.000Z,lcwmDAYt22k,Bumblebee (2018) - New Official Trailer - Paramount Pictures,"The movie was great.no sexual context,no sexual talks.Just a simple,great movie to enjoy.thanks  Travis knight👌😍",2019-10-04T04:37:40.000Z,1
