publish_time,Video ID,Title,Comment,updatedAt,likeCount
2010-06-03T18:13:14.000Z,s9lWUqraDoU,&#39;Morning Glory&#39; Trailer HD,Love her,2019-11-11T07:24:58.000Z,0
2010-06-03T18:13:14.000Z,s9lWUqraDoU,&#39;Morning Glory&#39; Trailer HD,girl in the trailer looks like the girl from mean girls,2019-11-09T17:47:34.000Z,2
2010-06-03T18:13:14.000Z,s9lWUqraDoU,&#39;Morning Glory&#39; Trailer HD,Just done watching it on netflix. It's so cute. Patrick wilson iss sooooo handsome.,2019-09-19T23:20:58.000Z,0
2010-06-03T18:13:14.000Z,s9lWUqraDoU,&#39;Morning Glory&#39; Trailer HD,This film is criminally underrated!!!,2019-09-19T05:00:28.000Z,0
2010-06-03T18:13:14.000Z,s9lWUqraDoU,&#39;Morning Glory&#39; Trailer HD,What a very short film.,2019-09-04T20:29:03.000Z,0
2010-06-03T18:13:14.000Z,s9lWUqraDoU,&#39;Morning Glory&#39; Trailer HD,I saw it .,2019-08-24T00:47:51.000Z,0
2010-06-03T18:13:14.000Z,s9lWUqraDoU,&#39;Morning Glory&#39; Trailer HD,"Everything from that scene where she went back to daybreak was flawless. Every shot, the soundtrack was perfect 👌
Also, when most movies does not make sense anymore, comes this one where everything does. Feel good classic.",2019-08-05T07:38:27.000Z,2
2010-06-03T18:13:14.000Z,s9lWUqraDoU,&#39;Morning Glory&#39; Trailer HD,Harrison Ford acted as himself in the movie.,2019-07-29T12:02:56.000Z,1
2010-06-03T18:13:14.000Z,s9lWUqraDoU,&#39;Morning Glory&#39; Trailer HD,Hey plastic,2019-07-27T05:39:47.000Z,0
2010-06-03T18:13:14.000Z,s9lWUqraDoU,&#39;Morning Glory&#39; Trailer HD,1:16 that booty is excellante,2019-07-23T09:23:12.000Z,0
2010-06-03T18:13:14.000Z,s9lWUqraDoU,&#39;Morning Glory&#39; Trailer HD,Wow I'm gonna watch this right away😍,2019-07-19T15:58:21.000Z,0
2010-06-03T18:13:14.000Z,s9lWUqraDoU,&#39;Morning Glory&#39; Trailer HD,Love this movie!! One of my favorites and always watch when I need a pick-me-up.,2019-07-12T05:19:41.000Z,1
2010-06-03T18:13:14.000Z,s9lWUqraDoU,&#39;Morning Glory&#39; Trailer HD,It’s named after an oasis album,2019-07-11T10:09:44.000Z,0
2010-06-03T18:13:14.000Z,s9lWUqraDoU,&#39;Morning Glory&#39; Trailer HD,"0:40 
but still a fatuous idiot",2019-06-24T23:22:45.000Z,0
2010-06-03T18:13:14.000Z,s9lWUqraDoU,&#39;Morning Glory&#39; Trailer HD,Such a cute movie. One of my guilty pleasures.,2019-06-23T01:42:04.000Z,0
2010-06-03T18:13:14.000Z,s9lWUqraDoU,&#39;Morning Glory&#39; Trailer HD,"I really like this grill she is profet,intellgent and btfull",2019-06-16T17:38:59.000Z,1
2010-06-03T18:13:14.000Z,s9lWUqraDoU,&#39;Morning Glory&#39; Trailer HD,"Honest review.... parts of this movie are entertaining, but it's hard to take Rachel McAdam's character seriously. She comes off as a ditzy, desperate producer that we can't see any network actually hiring. She flies around like she's on speed, tripping over her words. Harrison Ford is great, as is Diane Keaton. Both are hilarious, and the movie is worth it for their characters alone. Three stars.",2019-06-03T22:14:48.000Z,1
2010-06-03T18:13:14.000Z,s9lWUqraDoU,&#39;Morning Glory&#39; Trailer HD,"It's usually producers who are horrible people, of course not all of them but mostly only see money. That's all they care about! I needed to say this, again not all but many of them can distroy someone's life. Hopefully, one wakes up and change for the better.",2019-05-27T02:41:28.000Z,0
2010-06-03T18:13:14.000Z,s9lWUqraDoU,&#39;Morning Glory&#39; Trailer HD,👍🌹,2019-05-04T19:40:52.000Z,0
2010-06-03T18:13:14.000Z,s9lWUqraDoU,&#39;Morning Glory&#39; Trailer HD,The font style of the words here is like in the Mean Girls,2019-04-20T05:19:36.000Z,0
