publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Good grief they can make a love story about ANYTHING now...,2019-04-15T00:08:03.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Really nice movie ❤️,2019-04-12T15:18:10.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"good film , interesting",2019-04-08T06:00:25.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Brad pitt in his most WOODEN role yet and apparently he’s a spy lol - worst spy ever.,2019-03-09T18:25:31.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Chemistry between the leads are so natural,2019-03-08T23:51:06.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,who else cried at the end?,2019-03-07T00:22:02.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,the entire movie is given away in this trailer :/,2019-03-06T23:12:10.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Slit your wrist after watching this,2019-03-03T07:01:01.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Just pretty much showed the whole movie in the trailer apart from the end.,2019-02-15T02:38:12.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,He doesn't even TRY to do a Canadian accent!  So disappointing.  ;-),2019-02-14T18:02:18.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,نريد تنزيل فيلم الرابط,2019-02-13T12:19:44.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"This movie is so underrated.
And with out ignoring the fact that marion cotillard did a great performance !! ❤️",2019-01-28T00:31:55.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"i love this movie , so classic!",2019-01-25T07:51:32.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"At same time a hate and love moment i saw this movie, it is briliant music, clothes, style everything. And god damn onions 😢😢😢",2019-01-20T03:42:09.000Z,1
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,The best romantic movie ever,2019-01-04T18:53:59.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,I personally thought this movie was great!!,2019-01-04T15:15:46.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Brilliant film,2019-01-01T06:47:04.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,AWSOME MOVIE,2018-12-26T13:46:51.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Wow nice 😢,2018-12-17T06:08:28.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,I lasted an hour before turning it off. As Barry Norman would say ....It's Shite !,2018-12-08T23:05:40.000Z,0
