publish_time,Video ID,Title,Comment,updatedAt,likeCount
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],"Here in Vallejo, Ca , USA  saw this movie Saturday only less than 10 moviegoers who are present , then after  5 days they removed it.  Akala BOMBASTIC pala  CORNY & BORING sabi ng iba na nakasabayan ko mas maganda pa ang HELLO, LOVE, GOODBYE !!  Walang BINATBAT   RACKET LANG HA DIERC JUN LANA !!   NO  OFFENSE HA !!",2019-11-19T18:00:56.000Z,0
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],Sad ako sa movie,2019-11-18T20:59:01.000Z,0
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],Hindi ako tumigil kakaiyak kase naaalala ko yung aso ko date umiyak ako 😂😂😂😂😂😂,2019-11-18T06:32:41.000Z,0
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],😍❤️,2019-11-17T01:06:15.000Z,0
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],So cute Milo ikaw ang bida ni ms Sarah G. I was cry tears and joy to seeing this trail movie. Marami ng tao napabilib sayo Milo.,2019-11-13T18:39:20.000Z,0
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],Sana all magaling mag acting ang aso,2019-11-13T15:34:33.000Z,0
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],si milo pala un,2019-11-13T09:25:23.000Z,0
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],"isa pa with feelings blockbuster and showing pa po international...

si sara halatado pagkaplastick nya lalo sa asa😂😆🤣😂😆🤣😂 penge po alcohol!",2019-11-13T05:25:48.000Z,0
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],kamusta po yung movie? malaki po ba kita? haaayyyyss wala po kasing update kahit sa TV :(,2019-11-12T23:49:26.000Z,0
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],I'm in tears watching just the trailer. Such a great movie to watch.,2019-11-12T16:27:51.000Z,0
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],Bat di ko to alam😢,2019-11-12T13:24:31.000Z,1
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],"🦁🙋🏻‍♂️HEY FIVE ATE IDOL LEO!
CALI LEO AND MY 👤#7PTSDANXIETY JUAN FAN",2019-11-12T09:51:29.000Z,0
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],"Grabe, ha?! Super relate tuloy ako dito, at tsaka mukhang maganda na ang movie na ito kahit sa trailer pa lang. Papanoorin ko talaga ito dahil sa #idol kong si Sarah Geronimo, promise! 🙂😊😀😁🙌🎥🎞🎬🎫🎭🌟👧🐶🐕❤ #Unforgettable #UnforgettableMovie #SarahGeronimo #Milo #Excited",2019-11-12T09:13:13.000Z,1
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],"I just watched this movie earlier it was nice! Nakakatuwa, nakakaiyak lalo na nung hindi na gumising lola niya. Naiyak ako kanina. And maganda siya dahil lahat ng extra mga artista ❤❤ sayang lang yung ending akala ko si Matteo magpapakita😂😂😂 you guys should watch it's worth it! Tho 1hr 25min Lang ata.. basta watched ang galing kumanta nung nurse ni lola hahaahaha ang galing ni MILO❤",2019-11-12T03:46:03.000Z,3
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],Is this still showing?,2019-11-12T01:23:22.000Z,1
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],Havent seen the movie yet pero special child ba si SG dito?,2019-11-11T13:55:06.000Z,1
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],"Watched this last night, I did not see Sarah G, I saw Jasmine. It's a simple story but it did touch my heart in all sense. I wanna watch it again. I suddenly wanna own a dog!",2019-11-10T06:22:40.000Z,3
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],My idol Sarah G is the best. Makikita mo sa movie na ito yung love nya talaga sa aso. Good job din MILO..,2019-11-09T22:53:49.000Z,1
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],the dog better not die at the end.,2019-11-09T05:03:26.000Z,2
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],🤗🤗🤗🤗,2019-11-09T05:00:36.000Z,0
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],Where's the english subtitles?,2019-11-09T00:19:30.000Z,0
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],"""Bigla syang gumaling dahil sa Dog...""",2019-11-08T20:09:44.000Z,0
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],Mas magaling umacting ung aso haha,2019-11-08T14:49:41.000Z,0
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],Naiyak aq sa aso ang galing hehe,2019-11-08T13:51:19.000Z,0
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],Pinakita na buong movie 🤣😂😥,2019-11-08T03:18:47.000Z,0
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],"Yiee ❤❤
Sana panoodin namin ito sa school namin!
Nandito ako dahil lang kay Milo ❤",2019-11-07T04:31:50.000Z,0
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],hawig sa A Dog's Way Home yung concept. Basta maganda trailer pa lang☺,2019-11-06T22:10:41.000Z,0
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],milo ang cute mo... talino pa,2019-11-05T23:38:55.000Z,0
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],"SHOWING PA PO #UNFORGETTABLE SA MGA DI PA NAKANOOD GUYS PANOORIN NYO NAPAKA GANDANG MOVIE, LALABAS KAYO NG SINEHAN NA MABAIT AT MABUTING TAO PROMISE!!! 😄 DAMING MAGAGANDANG ARAL NA MATUTUNAN SA MOVIE NA TO😉",2019-11-05T12:32:22.000Z,2
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],This is not only a dog story. It is also about awareness and showing the struggle of people with autism. Sarah G in the movie has autism epectrum.,2019-11-04T19:52:23.000Z,2
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],Naiyak ako. Subra dog lover ako. I love this movie ever 😢😢😢😢😢❤❤❤❤❤❤❤❤❤❤❤❤❤,2019-11-04T12:59:39.000Z,1
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],Miloooo!!!!,2019-11-04T12:45:32.000Z,0
2019-10-04T10:00:14.000Z,mPLEvuA70hU,UNFORGETTABLE Full Trailer [in cinemas October 23],I ❤🐕,2019-11-04T02:34:37.000Z,0
