publish_time,Video ID,Title,Comment,updatedAt,likeCount
2018-04-10T03:55:04.000Z,udm5jUA-2bs,"The Meg Official Trailer #1 (2018) Jason Statham, Ruby Rose Megalodon Shark Movie HD",Poormans jaws,2019-11-19T16:55:01.000Z,0
2018-04-10T03:55:04.000Z,udm5jUA-2bs,"The Meg Official Trailer #1 (2018) Jason Statham, Ruby Rose Megalodon Shark Movie HD",uma bosta de filme n perca seu tempo,2019-11-18T03:32:58.000Z,0
2018-04-10T03:55:04.000Z,udm5jUA-2bs,"The Meg Official Trailer #1 (2018) Jason Statham, Ruby Rose Megalodon Shark Movie HD",The Moby Dick movie IN THE HEART OF THE SEA is far better than this. Tq,2019-11-16T17:42:34.000Z,0
2018-04-10T03:55:04.000Z,udm5jUA-2bs,"The Meg Official Trailer #1 (2018) Jason Statham, Ruby Rose Megalodon Shark Movie HD","Literally just got over Jaws and my phobia of the ocean.
I didn't need this in my recommended.",2019-11-16T05:55:08.000Z,0
2018-04-10T03:55:04.000Z,udm5jUA-2bs,"The Meg Official Trailer #1 (2018) Jason Statham, Ruby Rose Megalodon Shark Movie HD","2:18, this Meg are biggest than 2nd Meg😂",2019-11-15T20:18:21.000Z,0
2018-04-10T03:55:04.000Z,udm5jUA-2bs,"The Meg Official Trailer #1 (2018) Jason Statham, Ruby Rose Megalodon Shark Movie HD",This happy music  in background 😂😂😂,2019-11-15T13:36:40.000Z,0
2018-04-10T03:55:04.000Z,udm5jUA-2bs,"The Meg Official Trailer #1 (2018) Jason Statham, Ruby Rose Megalodon Shark Movie HD",wow the meg is strong,2019-11-13T07:54:37.000Z,0
2018-04-10T03:55:04.000Z,udm5jUA-2bs,"The Meg Official Trailer #1 (2018) Jason Statham, Ruby Rose Megalodon Shark Movie HD",Ending song?,2019-11-12T06:23:27.000Z,0
2018-04-10T03:55:04.000Z,udm5jUA-2bs,"The Meg Official Trailer #1 (2018) Jason Statham, Ruby Rose Megalodon Shark Movie HD",So much better than the book which has a scene told from the point of view of someone shooting himself in the mouth.,2019-11-12T02:34:52.000Z,0
2018-04-10T03:55:04.000Z,udm5jUA-2bs,"The Meg Official Trailer #1 (2018) Jason Statham, Ruby Rose Megalodon Shark Movie HD",e erone likes down but Yes bla bla bla shark is bad BUT MAYBE THE SHARK GOT BABYS!!!!! AND THIS BABYS SHE GOT NO GOOD AND BABYS ARE SCERD NOW AND YOU K8LLED THE SAD SHARK WHY! I TAKE LIKE DOWN FOR YOU!,2019-11-11T22:58:15.000Z,0
2018-04-10T03:55:04.000Z,udm5jUA-2bs,"The Meg Official Trailer #1 (2018) Jason Statham, Ruby Rose Megalodon Shark Movie HD",what is it with the music?,2019-11-11T09:21:18.000Z,0
2018-04-10T03:55:04.000Z,udm5jUA-2bs,"The Meg Official Trailer #1 (2018) Jason Statham, Ruby Rose Megalodon Shark Movie HD",Best trailer for the bad movie,2019-11-08T20:05:19.000Z,0
2018-04-10T03:55:04.000Z,udm5jUA-2bs,"The Meg Official Trailer #1 (2018) Jason Statham, Ruby Rose Megalodon Shark Movie HD",my dad's fav movie is jaws... AIN'T NO ONE ALOUD TO SHOW HIM THIS😂,2019-11-07T23:33:47.000Z,0
2018-04-10T03:55:04.000Z,udm5jUA-2bs,"The Meg Official Trailer #1 (2018) Jason Statham, Ruby Rose Megalodon Shark Movie HD",Not the dog!,2019-11-03T11:23:24.000Z,0
2018-04-10T03:55:04.000Z,udm5jUA-2bs,"The Meg Official Trailer #1 (2018) Jason Statham, Ruby Rose Megalodon Shark Movie HD",Is a hongkong,2019-11-01T10:36:48.000Z,0
2018-04-10T03:55:04.000Z,udm5jUA-2bs,"The Meg Official Trailer #1 (2018) Jason Statham, Ruby Rose Megalodon Shark Movie HD","There is also a slogan for this movie ""only a fool doesn't fear the sea""
Me: I'm a fool",2019-11-10T05:25:45.000Z,3
2018-04-10T03:55:04.000Z,udm5jUA-2bs,"The Meg Official Trailer #1 (2018) Jason Statham, Ruby Rose Megalodon Shark Movie HD",We don't give two shits about people dieing but we freak out about the dog dieing 😂😂😂,2019-10-28T05:32:19.000Z,1
2018-04-10T03:55:04.000Z,udm5jUA-2bs,"The Meg Official Trailer #1 (2018) Jason Statham, Ruby Rose Megalodon Shark Movie HD","For those haven't seen this film let me tell u on how stupid this movie is. There's a scene where they trying to kill the shark and in between the chaos , two helicopters crash onto each other and one of them lands on a boat with a huge explosion. Let me clearify that this is happening in the ocean with no air traffic besides those 2 helicopters & only one boat in the ocean.  What in the fucking coincidence is that shit yo. Shit actors , wait I take that back. They use a fkn model who seemed that she never took a acting lesson instead of hiring some real actors. Fk this movie . Piece of shit film . You can keep my money but I will never again watch a film from them. Fuuuk",2019-10-27T22:37:42.000Z,1
2018-04-10T03:55:04.000Z,udm5jUA-2bs,"The Meg Official Trailer #1 (2018) Jason Statham, Ruby Rose Megalodon Shark Movie HD",Someone after premier on hbo?,2019-10-27T20:45:56.000Z,1
2018-04-10T03:55:04.000Z,udm5jUA-2bs,"The Meg Official Trailer #1 (2018) Jason Statham, Ruby Rose Megalodon Shark Movie HD","It’s alright film can’t beat Jaws even with the shark being a megalodon:/ 

When I was watching it my mum was like there would be no point trying to swim away from that thing it’d get you before you could even say ahh but I was just like to be honest in reality if the Megalodon did appear I don’t think it would waste it’s energy on eating humans we’d be like rice grains to a megalodon Idk",2019-10-27T17:17:36.000Z,1
2018-04-10T03:55:04.000Z,udm5jUA-2bs,"The Meg Official Trailer #1 (2018) Jason Statham, Ruby Rose Megalodon Shark Movie HD",they didn't think about using a Tracker until the dude who knew was nothing mentioned it,2019-10-27T10:33:40.000Z,1
2018-04-10T03:55:04.000Z,udm5jUA-2bs,"The Meg Official Trailer #1 (2018) Jason Statham, Ruby Rose Megalodon Shark Movie HD",Second Shark is bigger,2019-10-26T04:43:19.000Z,0
2018-04-10T03:55:04.000Z,udm5jUA-2bs,"The Meg Official Trailer #1 (2018) Jason Statham, Ruby Rose Megalodon Shark Movie HD","Lmfao the music it's so happy,it's completely unfitting lol",2019-10-24T03:32:14.000Z,0
