publish_time,Video ID,Title,Comment,updatedAt,likeCount
2015-12-10T00:30:06.000Z,Aj7ty6sViiU,The Legend of Tarzan - Official Teaser Trailer [HD],back round music excellent 🎶🎶🎶🎶🎶👏👏👏👏👏👌👌👌👌👌👍👍👍👍👍,2019-11-15T14:36:30.000Z,0
2015-12-10T00:30:06.000Z,Aj7ty6sViiU,The Legend of Tarzan - Official Teaser Trailer [HD],Human beings are the WORST 😕😕😕😕😕,2019-11-13T02:30:36.000Z,0
2015-12-10T00:30:06.000Z,Aj7ty6sViiU,The Legend of Tarzan - Official Teaser Trailer [HD],*Nick Fury Meets Tarzan*,2019-11-09T18:01:30.000Z,0
2015-12-10T00:30:06.000Z,Aj7ty6sViiU,The Legend of Tarzan - Official Teaser Trailer [HD],AXIIIIOOOOS!!!!!!,2019-11-06T17:18:31.000Z,0
2015-12-10T00:30:06.000Z,Aj7ty6sViiU,The Legend of Tarzan - Official Teaser Trailer [HD],1:29 hoo hoo hoo hoo ho hoo ho hooo,2019-11-03T03:30:12.000Z,0
2015-12-10T00:30:06.000Z,Aj7ty6sViiU,The Legend of Tarzan - Official Teaser Trailer [HD],"I used to live near this guy , 3  Trees over, he was forever yelling, got on my nerves",2019-11-02T07:39:44.000Z,3
2015-12-10T00:30:06.000Z,Aj7ty6sViiU,The Legend of Tarzan - Official Teaser Trailer [HD],Perfect trailer that I ever seen never before nice music,2019-10-31T09:29:50.000Z,2
2015-12-10T00:30:06.000Z,Aj7ty6sViiU,The Legend of Tarzan - Official Teaser Trailer [HD],"This is a great film, i loved it.",2019-10-31T00:50:23.000Z,0
2015-12-10T00:30:06.000Z,Aj7ty6sViiU,The Legend of Tarzan - Official Teaser Trailer [HD],"The Tarzan character was never meant to be white. I mean , a white man in the jungle?😂",2019-10-19T11:18:36.000Z,0
2015-12-10T00:30:06.000Z,Aj7ty6sViiU,The Legend of Tarzan - Official Teaser Trailer [HD],إستغفر الله,2019-10-15T18:26:43.000Z,1
2015-12-10T00:30:06.000Z,Aj7ty6sViiU,The Legend of Tarzan - Official Teaser Trailer [HD],Why is axios from halo forward unto Dawn playing?,2019-10-07T22:51:22.000Z,0
2015-12-10T00:30:06.000Z,Aj7ty6sViiU,The Legend of Tarzan - Official Teaser Trailer [HD],"So correct me if I'm wrong, but the background song is totally the Axios theme from Halo 4: Forward Unto Dawn, right? Why the hell would they do this?",2019-10-03T05:30:58.000Z,0
2015-12-10T00:30:06.000Z,Aj7ty6sViiU,The Legend of Tarzan - Official Teaser Trailer [HD],"jdarwish_ search this guy up on IG, the real TARZAN",2019-09-16T10:42:27.000Z,0
2015-12-10T00:30:06.000Z,Aj7ty6sViiU,The Legend of Tarzan - Official Teaser Trailer [HD],Foward unto dawn theme,2019-09-07T03:41:07.000Z,0
2015-12-10T00:30:06.000Z,Aj7ty6sViiU,The Legend of Tarzan - Official Teaser Trailer [HD],you've  made tarzan white? 😂😂,2019-09-04T20:06:32.000Z,0
2015-12-10T00:30:06.000Z,Aj7ty6sViiU,The Legend of Tarzan - Official Teaser Trailer [HD],I see this trailer and movie info in 2019. Omg i must watch this.,2019-09-03T21:39:54.000Z,0
2015-12-10T00:30:06.000Z,Aj7ty6sViiU,The Legend of Tarzan - Official Teaser Trailer [HD],Halo 4:forward unto dawn theme song,2019-08-31T04:43:49.000Z,1
2015-12-10T00:30:06.000Z,Aj7ty6sViiU,The Legend of Tarzan - Official Teaser Trailer [HD],I did not even knew there was a Tarzan movie that came out in 2016 :O,2019-08-30T23:14:26.000Z,0
2015-12-10T00:30:06.000Z,Aj7ty6sViiU,The Legend of Tarzan - Official Teaser Trailer [HD],"They speaking my language ""lingala"" 🇨🇩🇨🇩",2019-08-30T20:54:50.000Z,1
2015-12-10T00:30:06.000Z,Aj7ty6sViiU,The Legend of Tarzan - Official Teaser Trailer [HD],"Alexander Skarsgard: Tarzan
Bill Skarsgard: Pennywise (It)",2019-08-28T06:00:08.000Z,0
