publish_time,Video ID,Title,Comment,updatedAt,likeCount
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,Made me laugh...not scary at all. 2 out of 5,2019-11-13T02:31:11.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,So funny....,2019-11-03T11:03:43.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,most boring movie in my watched movies history.,2019-10-26T20:18:58.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,Looord I screamed so loud,2019-10-25T22:16:21.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,This is awesome film,2019-10-20T12:06:44.000Z,1
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,I knew That was a ghost the one in the hallway .. valak makes a entrance,2019-10-19T22:56:24.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,😹😹😹,2019-10-13T19:35:04.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,Whenever i watch a horror english film i laugh so hard. Who else?,2019-10-05T08:48:30.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,1:20 When she turns around she never noticed that's not one of her sisters that just followed her and then all the Sutton boom the nun just push her into the wall.😅😂🤣,2019-10-05T02:10:53.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,The censorship pricks here in Australia must have been a sleep when they rated this bunch of bullshit MA15+ (Restricted) it didn't need it all the film was so piss-poor boring & disappointing I've only watched it twice in almost a year these days the DVD just sits in my closet gathering dust,2019-10-01T09:12:03.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,i did not see till the end what will happend❓,2019-09-28T12:57:35.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,Where is the movie  ??,2019-09-26T07:23:50.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,Any malayalees,2019-09-23T10:42:33.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,I’m being Valek this Halloween 💀🎃🍂,2019-09-18T05:43:29.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,"Her name (Valak) literally means ""plan"" here in Philippines.",2019-09-16T13:43:09.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,my maths teacher is called mr nunns-🤣,2019-09-15T13:49:20.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,Yes I watch to the end nothing was fear    at all,2019-09-08T05:41:45.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,How TF can you have the blood of Jesus Christ in your system and not get powers???,2019-08-30T16:44:55.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,O,2019-08-25T23:55:34.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,I watched it and it honestly sucks...,2019-08-17T18:58:37.000Z,1
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,"Fuck yall this movie was good as shit, yall young guns just shit talk it cuz you have nothing better to do, let’s see your ass make a movie, aaaaaand you can’t so stfu lol",2019-08-16T12:09:12.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,Hi,2019-08-16T01:37:30.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,LELAND STOP SHOUTING,2019-08-08T18:01:57.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,"She must have brought some mele weapon(knife, hand grenade or flash) so when she got grabbed she could use it to get away.",2019-08-02T12:43:45.000Z,2
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,Spoiler Alert :  Sad ending : Frenchie possessed & strangles white robe nun girl  to death says a  School  about possession  .,2019-08-02T00:06:33.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,OMG,2019-07-28T05:21:13.000Z,1
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,scary 😱😱😱😱😱😱😱😱,2019-07-16T06:08:27.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,good trailer,2019-07-16T06:08:02.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,"Stupid movie  , stupid vatican , lost  of time",2019-07-14T19:18:05.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,Nun a maker,2019-07-10T13:19:13.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,"Nah, I prefer dora",2019-07-09T12:56:39.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,Dedicated to Mother Teresa,2019-07-06T10:08:31.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,This is very horror actually I think this is not that horror it is funny today is my birthday please like my comment plzzzzzz I want some likes,2019-07-02T05:14:05.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,This was pure comedy,2019-06-29T08:00:48.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,i love english horror movies thriller when im stress i do watch them,2019-06-26T08:19:18.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,watched it...Nice horror NUN,2019-06-23T17:44:40.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,"lots of special effects stuck together for no reason , was there a plot? answer  NONE",2019-06-23T12:25:48.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,All was media hype...not that scary ...but I muted some scenes once in a while 😂😂😂,2019-06-23T11:28:45.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,thank you but I will stick with Spiderman movie instead.,2019-06-23T09:47:49.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,This was fucking horror,2019-06-23T07:20:58.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,The actors/actresses made this film watchable. The Devils Doorway is  better movie.,2019-06-22T17:45:43.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,كس ام الي عمل ديك ام العبه انا شخيت علي نفسي  يا ولاد الزب الحمضان😈😈😈😈😈,2019-06-21T16:05:00.000Z,1
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,"Had sooo much potential to be a great. Great idea badly, badly written. What a shame.",2019-06-20T08:39:18.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,This was actually the nuns from 'The Sound of Music' but with bad make-up.,2019-06-18T02:34:42.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,The nun so spooky and brilliant,2019-06-16T10:58:34.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,still waiting for a real scary movie,2019-06-10T15:04:16.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,god plz forgv mee,2019-06-06T05:19:49.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,Damn!!! Dropped my phone at the end and everything...Lmao!,2019-06-04T21:25:16.000Z,1
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,I literally screamed so loud at the end that scared me soo much omg,2019-06-02T02:36:40.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,Damm movies they all complicated Annabella the conjuring its all mixed up can't understand any shit of this ughhhhhhh😠😠😠,2019-05-31T12:56:53.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,"Got this from the library. 

Big YAWN. Been done many times, only better before.",2019-05-30T14:03:48.000Z,4
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,Last scene 😳😳,2019-05-28T16:10:13.000Z,1
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,I just jumpscared so hard my dick got stuck in the vaccum,2019-05-28T04:31:22.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,Bye sister,2019-05-26T16:30:35.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,Jump scare 😶😰😑,2019-05-24T07:24:50.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,Is not scary and its boring to watch.. Its all about history and talk and talk and talk. Director you shoud be assame on you.. Boring...,2019-05-24T04:31:32.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,1:25 damnn boi,2019-05-22T16:04:01.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,"The whole time I pretended the nun was orochimaru, and it matched real well, especially with the deep creepy singing.",2019-05-18T02:33:05.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,Well I gotta pee after watching this trailer tho,2019-05-17T00:09:14.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,this is what i call horror,2019-05-11T18:12:03.000Z,0
2018-06-13T12:11:50.000Z,EQRFgGwGeok,THE NUN Official Trailer (2018) Horror Movie HD,http://sharemovie1.com/m/RVQwMDA2MDg2OQ==?f=co,2019-05-09T12:56:08.000Z,1
