publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],One of the best comedies ever,2019-11-07T03:03:40.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],Dont say 'and stuff'. Just say theyre doing anal,2019-10-01T10:01:11.000Z,2
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],Wish I had seen it in theaters... it's a great companion to Kiss Kiss Bang Bang.,2019-09-29T02:01:59.000Z,3
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],Love the scenes where you see the smog,2019-09-13T05:28:14.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],"the book was waaaaay better than the film, unless you're a film person",2019-09-06T12:02:17.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],"“1977, it was a time of sex...”

Yeah to be fair, sex has been happening non stop for some time now. Most of my life at least. 😏",2019-08-30T07:58:19.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],This movie is sooo fucking good,2019-08-07T06:42:33.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],Great trailer.  Terrible movie.  Don't waste your time. I was very disappointed.,2019-07-24T16:38:16.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],The best buddy cop movie of this decade!!! We need more of this please! Great chemistry and funny as hell,2019-07-21T19:18:34.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],"This movie is hilarious, I don’t care what everybody’s saying...gosling is comedy gold in this one and I don’t think he’s actually trying to be funny neither is Russel Crowe",2019-07-18T19:58:12.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],This Film is terribly underrated. There's a Scene in it that made me laugh like no other movie did before.,2019-06-30T13:35:55.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],It's like this generation's Midnight Run.,2019-06-27T12:23:32.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],We need more films like this  cinema has become so oversaturated with superhero movies.,2019-06-22T23:59:41.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],Funniest hahahahahahah good movie,2019-06-21T11:39:48.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],I really enjoyed it. A sequel would be great!,2019-05-31T23:44:58.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],r/niceguys,2019-05-17T00:43:23.000Z,1
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],Hands down one of the best film of the past 20 years. Hand fucking down.,2019-05-16T23:48:21.000Z,2
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],"It's sad that a mediocre or a straight out boring superhero movie can do great at the box office, but an original hilarious comedy tanks.",2019-04-17T21:13:12.000Z,3
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],"I started watching this movie without knowing it was going to be a fun movie. I expected a standard crime/police movie whatever. So at some point I realized there was something odd, then I thought it was stupid, by the end I was laughing a lot :D",2019-04-11T16:31:09.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],"Really nice detective , thriller, funny movie.",2019-04-08T13:32:33.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],2019 here... Seeing for the 1st... What a great movie,2019-04-01T21:00:56.000Z,2
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],Fucking awesome movie!,2019-03-02T21:29:32.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],"Such a great movie, perfect combination of different genres.",2019-02-28T00:05:27.000Z,1
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],I Hope We Get A Sequel Soon!!!!!!,2019-02-27T01:12:58.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],I dunno how the hell he can kept a straight face after realizing where the missing husband actually went to.. 😂😂😂,2019-02-24T09:26:21.000Z,1
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],"Huh, I like assholes for justice.",2019-02-18T07:09:23.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],Seriously one of the best comedies in years! Such a shame this movie got on the same day as Neighbors 2 and Angry Birds. Those pieces of shit turned this masterpiece into a financial flop!,2019-02-15T22:39:50.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],I started watching this movie reluctantly but wow LOVED it 👍,2019-02-12T18:41:48.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],Best comedy need a part 2,2019-02-07T22:05:08.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],It is one of the most stupid and unfunny movies I’ve ever watched...,2019-02-03T22:25:16.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],What a movie man....i really enjoyed each & every minute....chemistry between Crowe & Gosling was mind blowing.....they both have nailed it....in different ways.😂,2019-02-02T12:05:31.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],Sequel to Kiss Kiss Bang Bang.,2019-01-28T05:21:05.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],"alright, The Hollies :)",2019-01-05T22:48:30.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],"Nice trailer, doesn't spoil anything.",2019-01-05T19:27:01.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],"Im looking for underrated movies that i missed in the past recent years. Im bout to watch this however here are some other movies that you guys might not know about that i would recommend.
Good Time *****
A Quiet Place *****
The Sisters Brothers ****
Kin ***
Tag **** (i am now a fan of Hannibal Burres because of this movie)",2018-12-28T06:24:19.000Z,1
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],What is the name of the disco band that plays live at the party?,2018-12-27T15:26:02.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],More people need to watch this!,2018-12-23T10:07:21.000Z,1
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],Another movie where 'Hitler' name is mentioned to scold at someone.....Jewish production I guess ??,2018-12-11T02:51:15.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],"Watch this movie , its so fucking good",2018-12-05T16:08:18.000Z,1
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],Kiss Kiss Bang Bang & Nice Guys > Iron Man 3 & The Predator,2018-11-12T23:19:16.000Z,1
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],"I'm here to tell you that comedy movies should not be watched alone because they are double the fun when you watch it with company. Anyway,i came here to tell you that i watched this alone and BEST F MOVIE EVER. It cures cancer.",2018-10-18T23:04:20.000Z,2
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],Shane Black killed this movie with the script,2018-09-21T06:33:24.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],One of my all time fav comedy movie,2018-09-17T21:46:07.000Z,1
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],this trailer gives away so much....,2018-09-16T22:07:17.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],never seen such a good movie in a very long time,2018-09-08T22:25:47.000Z,1
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],I love this movie 😂😂😂,2018-09-04T18:07:31.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],I enjoyed it.,2018-09-03T23:07:32.000Z,1
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],*Buy this film*,2018-09-01T14:52:08.000Z,2
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],I love the movie and stuff! 😁,2018-08-25T10:09:35.000Z,2
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],"Great movie! And people in the comments, avoid saying ""it's got great gags and stuff."" Just say ""it's got great gags.""",2018-08-18T21:05:26.000Z,2
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],"Love, love, LOVE THIS MOVIE!",2018-08-18T06:53:16.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],*tips fedora* m'lady,2018-08-06T03:51:23.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],".. this movie was kick-ass hilarious from beginning to end, awesome film !!!",2018-07-24T02:33:42.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],What are the songs here,2018-07-13T16:33:07.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],Instant Classic,2018-06-11T00:54:55.000Z,1
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],What the hell are you doing Neal Caffrey,2018-06-01T17:30:39.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],Would somebody help me overcome this excruciating unpleasant feeling caused by that annoying daughter character???,2018-05-27T14:57:56.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],"I watched it, really good movie.",2018-04-24T04:17:35.000Z,3
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],In my top favorites,2018-04-16T05:30:09.000Z,1
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],Song?,2018-03-19T03:11:25.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],this movie was AWESOME!!!!!!,2018-03-16T11:43:37.000Z,1
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],"Russell Crowe, Ryan Gosling and Matt Bomer? Thank you lord for blessing me three times over. ❤️❤️😍😍",2018-03-14T16:36:05.000Z,1
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],Damn.... i love this movie... !!!!,2018-03-04T11:19:20.000Z,1
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],i never expected to love this movie so much. it was really great,2018-03-04T08:40:18.000Z,1
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],The title fucked up this films chances with a wider audience who didn't know any better. The Nice Guys?.... meh!,2018-03-03T11:26:10.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],"Just watched it , great movie.",2018-02-24T14:40:41.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],Lololol 2:03 and 2:11,2018-02-08T05:21:32.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],Best film I've ever seen this year!,2018-01-12T19:02:44.000Z,1
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],This trailer spoilt 75% of the movie dude,2018-01-07T22:41:12.000Z,1
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],watching a cowardly Ryan Gosling screaming like a mariachi singer is just priceless,2018-01-05T14:54:08.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],I really like the nice guys I like it,2017-12-14T04:15:30.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],The actors In this movie are brilliant thumbs up,2017-12-03T06:23:23.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],They spoiled the twist,2017-11-19T15:33:14.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],saw the whole movie. no thanks theatres,2017-11-15T17:44:13.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],God this was such a good movie. Sucks they probably won't make a sequel.,2017-11-09T17:20:28.000Z,0
2016-03-22T22:32:03.000Z,GQR5zsLHbYw,The Nice Guys - Main Trailer [HD],"so underrated, really funny and original",2017-10-08T00:27:00.000Z,0
