publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],1:56 ewwwww,2019-11-19T22:25:30.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],If any of the knights are black then that means they are from Africa.,2019-11-15T10:24:42.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],"I don't care what People said. When i saw this movie my head scream ""FINALLY!!!"". Finally someone made the epic Arthur movie! There are two Arthur that i like,  this one and the other is",2019-11-12T03:29:30.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],Jax? Is it you?,2019-11-06T23:23:30.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],Whos here 2019,2019-11-04T06:51:25.000Z,2
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],2019,2019-11-04T06:51:15.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],Jackie😍 legends know who i am talking about,2019-10-21T17:22:24.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],Anyone know what the song is called?,2019-10-18T20:58:10.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],1:45 bro r they heiling?😂😂,2019-10-07T18:49:04.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],Awesome movie. Critics no offense but ur shit. This this is huge. So good,2019-10-05T21:17:11.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],plz movi link,2019-10-04T15:28:56.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],Guy Ritchie has this unique touch of some sort of weird but manageable style of movies.,2019-10-01T06:01:53.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],worst trailer ever,2019-09-30T18:44:00.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],This is not King Arthur,2019-09-26T01:49:14.000Z,1
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],The power of Led Zeppelin,2019-09-25T20:15:07.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],I loved this movie!!!  Please a next one... We need a next one....,2019-09-12T12:31:32.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],"This is one of the best films I have seen. Don't understand the hate directed towards it. It's an epic film, with a great cast, a terrific soundtrack, a surprisingly moving story, an epic scope and gorgeous cinematography.",2019-09-02T20:07:51.000Z,3
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],Who are here after SOA?,2019-08-20T09:36:24.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],This is one of the best if not the best movies i have ever seen and i have seen A LOT of films,2019-08-16T15:54:22.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],25 or 6 to 4?,2019-08-16T13:35:26.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],Its a good movie but i guess were not gonna get a sequal,2019-08-14T15:42:23.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],"Ok so I personally liked this movie.  was wayy better, but this wasn't as bad as people thought. I'd give it 7out of 10",2019-08-11T21:38:55.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],Realy why did people said this is bad..?!,2019-08-11T10:07:54.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],"Boring, boring, very boring movie.",2019-08-06T12:46:21.000Z,1
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],Watched it 2 times now.. soon theres gonna be a 3rd time. Very powerful movie!,2019-07-31T17:11:14.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],"Another shit action movie for themainstream masses. Why are there lots of Africans in it and where is Merlin ?   John Boorman's Excaliber is art.  This is throwaway trash,",2019-08-23T09:04:57.000Z,2
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],King arthur's sword real color before in the past was black.,2019-07-21T05:31:19.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],Song?,2019-07-19T00:54:34.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],This is one of the best trailers in the world,2019-07-17T14:25:43.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],"Love it, the cinematography, the flashbacks, the storytelling all were superb. I haven't seen anything like it. I admit that the story is the basic King Arthur story combined with more fantasy, however, all the previous things mentioned including epic soundtracks made it stand out from the rest and made it into an awesome movie.",2019-07-11T17:29:42.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],who came here for the seven deadly sin's king arthur,2019-07-07T03:33:39.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],where is Merlin?,2019-07-06T13:08:45.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],Is Merlin there in the movie?,2019-06-30T09:34:09.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],"This movie is so awsom i had a psicotic episode while watching it. True story Fantastic Guy Ritchie's work, great cast,  and not recognized.",2019-08-11T10:05:30.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],is this fucking skyrim? and why the fuck is there a black dude in it?,2019-06-29T08:17:05.000Z,1
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],I know the story but haven't watched the movie... Should i?????,2019-06-28T02:48:28.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],Song for this?,2019-06-26T04:05:04.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],Trailer is nothing. Don't judge the book by the cover,2019-06-10T01:21:30.000Z,2
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],LF 😍,2019-06-06T20:52:36.000Z,0
2017-02-20T18:00:03.000Z,jIM4-HLtUM0,King Arthur: Legend of the Sword - Official Trailer [HD],"This movie was so great, among the best of that year, go to hell with all the critics (no one hire me to say this)",2019-05-18T14:40:22.000Z,0
