publish_time,Video ID,Title,Comment,updatedAt,likeCount
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,"They should have worked on a new version of ""No Easy Way Out"" by Robert Tepper, maybe a 'Rap Training Remix'.
That song was and still remains iconic.",2019-03-20T00:11:21.000Z,1
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,......,2019-03-16T07:23:31.000Z,1
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Como se llama la cancion del trailer ?,2019-03-14T19:14:40.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Why does Russia have to be so bad and unfair when it comes to this movie?,2019-03-13T00:00:58.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Name of the Song?,2019-03-12T13:59:27.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Why no one is talking about the amazing mix of D.N.A???,2019-03-09T03:15:45.000Z,298
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,https://www.allostream.co,2019-03-07T17:09:51.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Choice☑️,2019-03-07T03:27:25.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,1:19. But it is tho😐,2019-03-07T02:08:19.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Just watched it last night... it was alright,2019-03-04T19:50:27.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,What song is on 1:00,2019-03-04T09:09:35.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,1:14 is that even possible?,2019-03-03T01:47:31.000Z,4
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,I really hate the ending of this movie. Its not realistic.,2019-03-02T17:59:10.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,The movie of creed2  was the best,2019-03-02T02:44:46.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,this movie is not even close as good as the last one. It made Rocky V look good. :(,2019-02-25T15:28:50.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,i love how this trailer doesn't reveal anything about the movie plot! Well Done!,2019-02-24T08:24:13.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Great Movie 👍... But i feel bad for Ivan & his son Viktor 😐,2019-02-22T21:06:51.000Z,3
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,I could watch this 100 times and still get chills,2019-02-22T20:59:34.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,"Oh, I'm sorry, I fell asleep during the trailer.",2019-02-22T20:49:41.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,I haven't watched the creed movies yet but I'm thinking of watching them,2019-02-22T17:21:59.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Como se llama la camcion?,2019-02-22T13:43:04.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,I kinda feel embarrassed when I see scenes this kid in the hospital crying like a baby cause he lose the first fight... Apollo could take a beat up and it it like man.,2019-02-22T06:12:12.000Z,1
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,America beat Russia again :)),2019-02-21T14:19:10.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,"Hermosa película!!!! Balboa, creed",2019-02-20T19:25:07.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,I don’t get how Apollo died at Rocky’s apartment how did he survive the drive back,2019-02-20T12:21:15.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,The white dudes' jacket said DRAGO and I'm like yeah it should be DRAGD because you are about to get dragged alright.,2019-02-20T03:22:53.000Z,2
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,really had to cry seeing this  .... thanks Sly to make this wonderful Movie and bring so many of my favourite Stars together. After seeing this epic Showdown all the political issues are fading away,2019-02-20T02:00:27.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,I like how Rocky says ” this hes dangerous” and then Adonis says ”I am dangerous” which is the exactly the same tving his fathet said in Rocky 2 when he fought Rocky,2019-02-19T22:07:11.000Z,3
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Man I wanted to hug The Dragos at the end,2019-02-19T05:32:10.000Z,1
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,"quitaron una escena buena rocky vs drago NO LA DEBIERON QUITAR 
ahora saquen una versión extendida de esta película",2019-02-18T18:49:36.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Creed,2019-02-18T12:43:19.000Z,1
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,"Stop watching after Rocky V and everything will be alright :)   

R.I.P. Sage Stallone(1976-2012), Michael Pataki(1937-2010) and Tony Burton(1938-2016).",2019-02-18T10:42:00.000Z,1
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,"Power, poison, pain and joy.",2019-02-18T05:29:03.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,They put Rocky Balboa in the Boxing Hall of Fame. After about 5 more Creed films he will get in.,2019-02-18T04:59:49.000Z,1
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,They fight like play in ps4,2019-02-17T17:06:24.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,"baby scenes too long and training scenes too short, the film could have been better, too bad;(",2019-02-17T00:29:47.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Watch the First Fight between Adonis Creed Vs Victor Drago,2019-02-13T00:02:43.000Z,2
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Początek filmu i już kpina. Murzyn na ukrainie...,2019-02-12T23:15:56.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,what's the song/track name???,2019-02-12T13:52:18.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,"Haven’t seen the movie so the names might not be right 
Next movie in 2025
Creed lll
Adonis Jr lives up to be like his farther Adonis can he take down Nicolas Drago",2019-02-10T17:04:06.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,what is the name of this song ?,2019-02-10T14:33:25.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Song?,2019-02-07T20:36:23.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,https://youtu.be/C2ykhjfDHF8 Go show some support to my YouTube channel Ayo Fr3sh! Like comment share give me your feedback,2019-02-07T01:40:58.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,The name of the song in the minute 1:06 is??,2019-02-05T04:06:15.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,"Смотреть уже онлайн бесплатно 
http://swarife.com/6wkj",2019-02-01T05:43:10.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Wat is this song,2019-01-31T21:37:36.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Many scenes don't play in the movie,2019-01-30T07:38:46.000Z,4
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Am I the only one who thought for the entire movie that creed’s wife was Rihanna?,2019-01-30T01:42:54.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,"I saw this movie today . And it was amazing 

But I think some scenes were to long like the scene with the baby . 
But the training scenes were amazing like in rocky 4 . And of course the music was  also very good .",2019-01-27T20:07:44.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,This is A movie and inspiration,2019-01-24T08:08:00.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,ROMANIAN FILM :),2019-01-24T06:31:57.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Como é o nome da música?,2019-01-24T02:14:41.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,0.52 ow yea,2019-01-23T19:08:16.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,1:32 - is this your king,2019-01-23T13:20:34.000Z,1
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Name of song?,2019-01-23T01:55:04.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Am i the only one who thinks that creed looks like anthony joshua 🥊,2019-01-22T16:04:03.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,https://youtu.be/5eMKTfo7NWo For all who need a good Trainingsmotivation!,2019-01-22T12:02:27.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,"Les comparto el link con la critica de esta pelicula, que escribi para mi blog ""El oscarologo"", oscarologo.blogspot.com.ar
https://oscarologo.blogspot.com/2019/01/creed-2.html",2019-01-21T00:18:27.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,This is the best film ever i watchers iT,2019-01-20T17:25:33.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,"You know that moment when sometimes a writer intends the story to been seeing from one side, but accidentally he make the other one even better...
In my opinion, the DRAGO's story was more interesting than Creed's.
Honestly Creed 2 made me want to see a DRAGO-Movie!",2019-01-20T12:50:21.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Song???,2019-01-19T21:23:07.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,guys link to watch or download?,2019-01-19T20:56:56.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,And not to take movies that are based on true fake news stories literally either. Dunno,2019-01-19T16:33:29.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,I guess somebody had to tell me not to look at this persons movies like hes/she not an entertainer and his/hers movies are designed to entertain and not be taken literally.,2019-01-19T16:32:28.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,Am I just the only one that came back from the Actually me with MBJ to search that comment... 😂,2019-01-17T08:47:45.000Z,1
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,2019 anyone if so look under my commit👇,2019-01-12T17:31:44.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,0:54 song please,2019-01-12T17:30:46.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,"The ending came with a surprise knock down creaad I I name I'd put u and taking revenge Creed 3's Creed 3 last movies that should surprise a surprise for him I would have found boring, and that I'm not saying that this movie is boring, but I need to change",2019-01-12T16:57:11.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,I hate my theathers. It only releases in a month. I wanna see it so badly.,2019-01-12T12:29:03.000Z,1
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,What is that song ?,2019-01-11T09:43:53.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,song?,2019-01-10T13:09:36.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,The fight looks like CGI,2019-01-10T04:44:16.000Z,1
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,What the Name of the song🤔,2019-01-08T13:44:55.000Z,0
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,"Bad movie, poor acting. Etc.....M.B.J acts like he's never been on television nevertheless a movie.",2019-01-08T09:02:49.000Z,1
2018-06-20T12:45:12.000Z,cPNVNqn4T9I,CREED II | Official Trailer | MGM,There is no substitute for Rocky I through IV and VI!!!,2019-01-07T05:36:02.000Z,0
