publish_time,Video ID,Title,Comment,updatedAt,likeCount
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],The only reason i hate this movie is because this could possibly be the last movie adaptation of Tolkien Middle Earth. I want more. :(,2019-11-19T16:43:12.000Z,0
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],Why didn't Radagast try to help the COUNCIL take on his ancient enemy Sauron??,2019-11-19T01:13:02.000Z,1
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],Anyone 2019 ?,2019-11-16T15:26:19.000Z,0
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],"“Leave Sauron to me.”


Yea we did mate and look what happened.",2019-11-15T22:22:38.000Z,1
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],"Should have just followed the book, the film was cringing at times",2019-11-03T14:56:47.000Z,0
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],Wowww 👌👌👌👌,2019-10-16T05:10:53.000Z,0
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],"Wish Peter Jackson would direct a Solo Movie or something telling Sam Wise Gamgee's ending. I remember in the end of LOTR: Return if the King, Frodo told Sam the last pages are for him and that the story isn't over.",2019-10-13T05:35:06.000Z,0
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],I was pissed off that the funeral of Thorin being buried with the Arkenstone at the end of the theatrical cut.,2019-10-09T23:39:22.000Z,1
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],"wow, i did not imagine such grit and drama while reading the book",2019-10-09T18:17:16.000Z,0
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],I love Evangeline Lilly 😘😍,2019-10-07T17:28:27.000Z,1
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],Shit why I didn't know about this 😭😭,2019-10-04T16:52:32.000Z,0
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],The theatrical version is quite mediocre to say the least. The extended version makes it 10 times better. Such a shame.,2019-10-02T20:56:56.000Z,3
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],😭😭😭,2019-10-02T18:40:10.000Z,0
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],This Trailer gave me goosebumps.,2019-09-17T22:08:33.000Z,0
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],The first trailer was better but this one ain’t bad,2019-09-11T21:30:33.000Z,0
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],What's the background music?,2019-09-05T19:47:58.000Z,0
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],Waiting in 2019 for more middle earth stories,2019-09-04T21:43:57.000Z,2
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],First middle earth movies I saw in the theaters and the last :(. Also some would say the worst one.,2019-08-29T16:32:39.000Z,0
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],Just finished it😪,2019-08-27T02:09:01.000Z,0
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],من اقوى الأفلام اللي شفتها بحياتي مغامره كبيره وقصه رهيبه جداً وشخصيات رائعه راح يتعلق فيهم المشاهد من اول جزء شكرا على هذا العمل الكبير ولو كان لي الحق في التقيم لقيمت الفلم بـ 10/10,2019-08-25T20:33:35.000Z,1
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],This trailer was 🤤🤤🤤,2019-08-22T06:42:50.000Z,0
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],Kötü diyenler avengers endgame izleyen beyin fukaraları ne yapacaksınız :(,2019-08-15T13:10:42.000Z,1
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],"On a whim, once again, I re-watched both the Extended LOTR and Hobbit Trilogies in one long day. Many cheers were had, and many tears were shed.

It truly made for One Day to Rule Them All.",2019-08-14T22:46:24.000Z,1
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],"Is it a movie or a game ?

If it's a movie why does it feel like a game ?",2019-08-11T04:50:13.000Z,0
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],They say bad? FUCK THEM! It's so legendary,2019-08-10T10:33:25.000Z,2
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],2019?,2019-08-03T18:46:10.000Z,2
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],That's a beautiful art,2019-08-02T22:40:35.000Z,0
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],"I love these movies. I love the story, the characters. they are amazing.",2019-08-01T15:29:28.000Z,1
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],I'm just amazed that they managed to turn a few pages into an entire feature.,2019-07-20T14:49:08.000Z,0
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],"The cgi and scenery would've looked better if it were darker. The brightness is too much and made everything seem faker than it was, it didn't bring the creatures to life. Other than that the movies were awesome.",2019-07-15T06:49:07.000Z,1
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],I get hyped every time like I can fight with an army of orcs.,2019-07-12T13:07:17.000Z,1
2014-11-06T18:00:00.000Z,iVAgTiBrrDA,The Hobbit: The Battle of the Five Armies - Official Main Trailer [HD],"This is one, if not THE best trailer EVER made... Love this movie...",2019-07-07T19:51:25.000Z,1
