publish_time,Video ID,Title,Comment,updatedAt,likeCount
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],Nanny McPhee be cray.,2013-04-01T16:47:15.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],Sounds like a good movie,2013-03-31T23:20:35.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],Twilight meets Romeo & Juliet!!,2013-03-28T23:51:06.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],"I really don't have the time and wish to read every single book that comes out about teen mutation and their choking love.. Instead of brainwashing yourselves with shit like that, try reading something more of a value like Tolstoy or Dostoevsky. Books are supposed to educate and elevate people, not turn them into brainless ever love seeking slugs.. But hey, that's just my opinion. Not directed at you specifically, just to the general crowd. ",2013-03-26T19:47:41.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],"OMG I'm so sorry, I hope I didn't offend your sorry little arse u pitiful creature from under the rock... I don't give two shits when it came out. It's still same shit just in a different hand. Young girl, special superpowers? Both movies - check. A guy that potentially is dangerous to the girl's life - check. Drama, drama and more teen hormonal nonsense - check. If u don't see the similarities, well then fuck me you're blind... Go back n reed some more how you can become a vampire or a witch xD",2013-03-26T19:43:52.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],"Reading the book, But as soon as I finish it, i'm seeing this movie.",2013-03-25T00:05:34.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],Beautiful Creatures (2013) at iwantmovies.info,2013-03-19T12:12:08.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],"Thisssss  ^ 
This is a MOVIE which is going to be shown to millions of people who haven't read the book, they're really not going to care about looks. I'm a book reader myself and I used to compare the movie to the book all the time and ALWAYS been disappointed, but when I laid off the comparisons I enjoyed book adaptions more.. It gave me a sense that the book will always be in my imagination and you're just watching someones elses imagination on screen.",2013-03-16T05:03:41.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],Beautiful Creatures (2013) at iwantmovies.info,2013-03-16T04:52:40.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],"i saw the whole movie in 2 minutes, not so different story from other movies, time wasted
",2013-03-15T07:30:58.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],Still a better love story than TWILIGHT,2013-03-14T17:53:26.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],what is the name of the song at the beginning? ,2013-03-13T20:42:05.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],I think it is pretty good but it isnt as close to books as I would like ex. Boo Radley,2013-03-03T18:35:52.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],You should be a hostage negotiator :):):),2013-03-03T01:38:13.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],NOT AGAIN.,2013-03-02T10:09:57.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],some people say that this is the new twilight.i have read the books .i am looking forward to watching this movie .,2013-02-27T11:40:00.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],Beautiful Creatures (2013) at icefilms.co.nr,2013-02-24T02:48:28.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],"Did u guy watch the movie?!? you people should learn to watch the whole movie first before give a sh*t. I saw the movie and indeed a better love story than twilight. so shut the fuck up!. Twilight is kinda gay, u know why people watch it, because there is a hot girl in that movie. the races is GAY!",2013-02-23T06:19:08.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],FOOLS! you people should learn to watch the whole movie first before saying sh*t. i must admit this trailer sucks but i saw the movie and indeed a better love story than twilight. so shut the fuck up!,2013-02-21T01:07:22.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],AMEN!,2013-02-19T09:00:09.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],yeah i things so...i hope this movie will be famous than the twilight saga hahaha love lena n ethan,2013-02-18T12:06:05.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],"Have you studying acting, or are you a natural? I can post you some good books on acting if you dont have any. You need to find out where auditions are being held and audition for some roles. Good luck. ",2013-02-10T21:58:29.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],"I wanna see this movie so bad
",2013-02-09T18:39:17.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],Does anyone know the I think dubstep song that plays in one of the trailers for this movie??,2013-02-09T03:06:54.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],"I am an director of movies can you act, ",2013-02-09T00:38:06.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],"I can not wait! i sooo got to see this movie
",2013-02-08T04:18:36.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],thats why i dont read the book if a movie is made or dont see the movie coz books are always better due to the amount of time and thought put init ,2013-02-02T20:31:37.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],can not wait the book was amazing!,2013-02-02T19:01:10.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],"the mistakes that they made could easily been avoided it. I think he movie cast could be better but i'm just happy that there making a movie, although it might not be as good as the book. BUT seriously Lena needs green eyes because it goes with the story line!... just saying",2013-02-02T14:46:36.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],IT DOESNT MATTER THAT IT DOESNT MATCH THE FREAKING BOOK!! it says 'based on the acclaimed book' not 'mirrored exactly word for word so the movie is 10 hours long' ,2013-02-01T03:01:17.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],"Obviously you haven't read the book. Dont judge a book by its cover, literally. ",2013-01-27T06:12:23.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],At the end it is Seven Devils - Florence and the Machine,2013-01-27T06:11:18.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],"Okay, this is a weird question, but does anybody know what song is playing in the background during the trailer???",2013-01-27T05:45:42.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],Hair not her ^,2013-01-25T02:47:50.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],"Thank you , Lena is supposed to have black curly her she doesn't have brown straight her and they got Ethan's looks wrong too
",2013-01-25T02:47:32.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],"As Twilight ends, Beautiful Creatures begins...",2013-01-23T04:15:56.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],"seriously, you guys are being kind of ridiculous. yes, their eyes and hair are different. Take Pretty Little Liars, they did not stick to the book when it comes to their looks but do you complain about that? nope. you just want to have something to complain about because you know other people havent read it so you want to make yourselves look better then other people. just suck it up, relax and enjoy it. be thankful they are making this into a movie, you are the people who requested it so chill.",2013-01-14T12:52:32.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],Anyone else mad about the eyes and hair but still cant wait to see it?,2013-01-14T02:25:21.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],"Uhm. I don't know about any of you book lovers... but I think this trailer is sick af. I'm usually not in to these kind of movies, but this one seems flawless. I'm not really worried about the character appearances, I think everyone seems pretty fantastic. :D. ",2013-01-13T18:45:55.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],"ok i thought lena had GREEN eyes, ridley had BLOND hair, they should have read the book i hate how film makers ALWAYS do this!!!! >:(",2013-01-10T22:33:44.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],"i am a Beautiful lover and im a bit dis apointed in pices of this video. im goin to see the movie asap. my review on it will be posted..
",2013-01-09T00:53:28.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],"I've just started to read the book, and its amazing! The film looks good as well, so excited for the release date. There are a couple of things I would of done differently, like some of the characters appearances, but I guess everyone has different imaginations, thanks for unloading this trailer",2013-01-07T00:01:57.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],"lena has green eyes. The light casters have green eyes. Riley is a blonde and dresses super girly not all emo. These people seriously have to read the books before they make these movies. They dont worry about the small things and that is what i personally look for in the movies. Also, where is link? He is a very important character.",2013-01-04T20:08:07.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],Seven Devils by Florence and the Machine!!:))),2013-01-04T13:15:00.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],EEEEEEECCCCKKKKK!!!!!!!I CANT WAIIIIIIIIIIITTTTTTTTTTT!!!!!!!!!!!!,2012-12-31T06:19:29.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],Lenas supposed to gave black hair and bright green eyes,2012-12-26T09:02:03.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],Its based on a book that came out before Twlight. You're a complete moron.,2012-12-24T20:52:30.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],"Oh sweet Lord, oh dear GOD, HAVE MERCY! Just as the sparkling vampires ends - a new breed of freak show begins... I hope it doesn't catch on as Twilight did... I mean come on - half of the scenes from this trailer was in Twilight already, like the making out in the room (that room btw looks the same)... Seriously - instead of taking an innovative approach to the topic of supernatural - they're creating another sickening love story *face palm* WHY? Aren't there more imaginative writers anymore??",2012-12-22T04:36:52.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],I loved the book I hope the movie is good,2012-12-06T02:55:38.000Z,0
2012-11-16T04:26:05.000Z,gUDtdx-brtw,Beautiful Creatures (2013) Official Trailer [HD],"wow, just wow",2012-11-22T05:08:47.000Z,0
