publish_time,Video ID,Title,Comment,updatedAt,likeCount
2018-11-08T06:00:49.000Z,OVBjPpUlQrE,Mowgli: Legend of the Jungle | Official Trailer [HD] | Netflix,Simonlaris,2019-11-17T14:37:11.000Z,0
2018-11-08T06:00:49.000Z,OVBjPpUlQrE,Mowgli: Legend of the Jungle | Official Trailer [HD] | Netflix,This explains all those school shooting narratives - they all think these school shooters are real animals in a real jungle but fail to realize it is all just their imagination.,2019-11-17T13:58:12.000Z,0
2018-11-08T06:00:49.000Z,OVBjPpUlQrE,Mowgli: Legend of the Jungle | Official Trailer [HD] | Netflix,some provide me the link of this full movie with subtitle,2019-11-14T15:46:23.000Z,0
2018-11-08T06:00:49.000Z,OVBjPpUlQrE,Mowgli: Legend of the Jungle | Official Trailer [HD] | Netflix,I loved this version so much! This one actually has a good story ;),2019-11-14T00:57:46.000Z,0
2018-11-08T06:00:49.000Z,OVBjPpUlQrE,Mowgli: Legend of the Jungle | Official Trailer [HD] | Netflix,"it's not as dark as you think,it has this one scene that caught people off guard",2019-11-09T00:19:07.000Z,0
2018-11-08T06:00:49.000Z,OVBjPpUlQrE,Mowgli: Legend of the Jungle | Official Trailer [HD] | Netflix,Pls i want the full album,2019-11-06T20:26:02.000Z,0
2018-11-08T06:00:49.000Z,OVBjPpUlQrE,Mowgli: Legend of the Jungle | Official Trailer [HD] | Netflix,I can't help but imagining Noddy 😅,2019-10-31T17:06:36.000Z,0
2018-11-08T06:00:49.000Z,OVBjPpUlQrE,Mowgli: Legend of the Jungle | Official Trailer [HD] | Netflix,Anyone now the names of the music of the trailer? Netflix can you help me to find the music please?,2019-10-30T12:56:49.000Z,1
2018-11-08T06:00:49.000Z,OVBjPpUlQrE,Mowgli: Legend of the Jungle | Official Trailer [HD] | Netflix,Altar'ın Oğlu Tarkan.,2019-10-28T18:51:52.000Z,0
2018-11-08T06:00:49.000Z,OVBjPpUlQrE,Mowgli: Legend of the Jungle | Official Trailer [HD] | Netflix,This film was such a wonderful experience!! I wish they'd also adapt the sequel !!!,2019-10-27T07:52:30.000Z,0
2018-11-08T06:00:49.000Z,OVBjPpUlQrE,Mowgli: Legend of the Jungle | Official Trailer [HD] | Netflix,R.I.P my mans bhoot 🥺 he deserved the world,2019-10-25T23:15:06.000Z,0
2018-11-08T06:00:49.000Z,OVBjPpUlQrE,Mowgli: Legend of the Jungle | Official Trailer [HD] | Netflix,"Best Mowgli ever.
best acting, best casting, best story, best dark side of jungle, More realistic then any Jungle book ever.",2019-10-23T16:39:57.000Z,3
2018-11-08T06:00:49.000Z,OVBjPpUlQrE,Mowgli: Legend of the Jungle | Official Trailer [HD] | Netflix,This movie dose not look that dark on trailer but oml the movie was dark the scene that was so grahic is when  the tiger (I forgot his name)   chopped a humans head off and put in  a chain lock,2019-10-21T23:05:34.000Z,0
2018-11-08T06:00:49.000Z,OVBjPpUlQrE,Mowgli: Legend of the Jungle | Official Trailer [HD] | Netflix,"Spoilers 






I watched this and I am sad. The white little dude gets rejected some point in the moviecuz. Mowgli was having a bad time. Later on Mowgli finds him dead.       That's just not funny.",2019-10-21T20:10:04.000Z,0
2018-11-08T06:00:49.000Z,OVBjPpUlQrE,Mowgli: Legend of the Jungle | Official Trailer [HD] | Netflix,Can i get trailer Music Link..?? Goosebumps 1:08,2019-10-20T18:43:54.000Z,1
2018-11-08T06:00:49.000Z,OVBjPpUlQrE,Mowgli: Legend of the Jungle | Official Trailer [HD] | Netflix,"Bhoot was one of the finest character, for whom everyone felt sad and yes he deserved much more screen time.",2019-10-15T17:49:36.000Z,0
2018-11-08T06:00:49.000Z,OVBjPpUlQrE,Mowgli: Legend of the Jungle | Official Trailer [HD] | Netflix,Scarlett Johanson was just let her voice.. But Cate Blanchett She is Amazing as Kaa..,2019-10-11T19:01:15.000Z,0
