publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,"This movie deserves a lot more credit than it received for its positive, heroic portrayal of a man with high-functioning autism. Autism comes with a bag full of gifts and challenges, depending on each case. After watching it, I recommended this film to a friend who is on the spectrum and he loves it. Affleck gave an incredible performance. I look forward to what's in store for the sequel.",2019-11-17T02:15:44.000Z,0
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,"Staring Oscar Martinez, And Award Winning Angela Martin",2019-11-16T21:29:51.000Z,1
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,Smart,2019-11-16T03:47:33.000Z,0
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,I'm Batman,2019-11-14T18:49:16.000Z,0
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,Now we need a movie called The electrical engineer.,2019-11-14T10:32:47.000Z,6
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,El contador,2019-11-12T13:21:35.000Z,0
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,The account tant,2019-11-11T09:26:45.000Z,0
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,He's Batman (evil),2019-11-11T02:57:28.000Z,0
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,"What's the name of the music '' 0:37 """,2019-11-09T15:02:07.000Z,0
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,"I watched a movie which had good comments from critics but when i watch it,it's totally disappointing 😂 now i know critics doesn't really know what is a good movie and what is not 😆✌️✌️✌️",2019-10-27T19:55:30.000Z,0
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,This is a fine entertaining film with great action scenes. And don’t forget the Punisher! The “critics” probably enjoyed it too. But they tell the truth and get fired. Always go with the “regular “ moviegoers for the best reviews. Welcome to the world we live in....,2019-10-22T09:40:58.000Z,0
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,total gary sue lol,2019-10-21T04:37:22.000Z,0
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,radiohead,2019-10-18T20:03:23.000Z,0
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,The accountant vs the foreigner,2019-10-16T17:03:37.000Z,0
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,How is this such a boring interesting movie?,2019-10-14T12:56:45.000Z,0
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,this is the types of trailers that i used watch on a dvd.,2019-10-14T02:19:51.000Z,0
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,That's Vailla sky music,2019-10-13T16:41:04.000Z,0
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,Excellent film this is!,2019-10-12T21:19:36.000Z,0
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,This is the accountant? Imagine the Auditor.,2019-10-12T15:04:34.000Z,2
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,"This is the best film Ben has done for several years since my 7 year old nephew is severely autistic we can relate 2 this alot, I've seen this several times since it's release here in Australia 3 years ago",2019-10-12T10:15:33.000Z,0
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,i AM,2019-10-11T00:11:37.000Z,0
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,"damn... i have watched a lot of great movies...but this. Honestly, I cried in this one. Very deep, great movie.",2019-10-04T19:11:54.000Z,1
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,"The Accountant vs Jason Bourne, that would be wicked SMAHHT!",2019-09-29T04:15:45.000Z,2
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,Great,2019-09-24T16:36:10.000Z,0
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,"Einstein,  Mozart and Picasso were NOT men of action.  
One is either or.  
Geeks are Geeks and Jocks are Jocks.
Wishful comic-book, claptrap !",2019-09-19T22:48:23.000Z,0
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,A savant with the CIA,2019-09-16T23:49:11.000Z,0
2016-05-13T00:01:57.000Z,DBfsgcswlYQ,The Accountant Official Trailer #1 (2016) - Ben Affleck Movie HD,Very very under rated movie. I fuckin hate movie critics.. Its an amazing film.,2019-09-07T22:34:44.000Z,0
